file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Mina_S04.mes,Script/dom3Mina_S04.mes,22,30,Nakoruru,もう少し、その子とママハハを<6E5C>遊ばせてあげてくれませんか?,"조금만, 이 아이랑 마마하하<6E5C>놀게 해 주지 않을래요?","조금만, 이 아이랑 마마하하<6E5C>놀게 해 주지 않을래요?"
dom3Mina_S04.mes,Script/dom3Mina_S04.mes,23,5,Mina,ええ……,그래……,그래……
dom3Mina_S04.mes,Script/dom3Mina_S04.mes,24,6,Nakoruru,ありがとう,고마워요,고마워요
dom3Mina_S04.mes,Script/dom3Mina_S04.mes,25,33,주인공,(おお、ほほえましい図だ…….<6E5C>その素直さを、少しは俺にも……),"(오오, 흐뭇하군…….<6E5C>그런 솔직함, 나한테도 조금은……)","(오오, 흐뭇하군…….<6E5C>그런 솔직함, 나한테도 조금은……)"
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,0,31,주인공,(今日もいい天気だな.<6E5C>ちょっと水浴びでもしていくか……<6E5C>),(오늘도 날씨가 좋군.<6E5C>물놀이나 좀 하고 갈까……<6E5C>),(오늘도 날씨가 좋군.<6E5C>물놀이나 좀 하고 갈까……<6E5C>)
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,1,7,[효과음/내레이션],パシャパシャ,첨벙첨벙,첨벙첨벙
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,2,9,UNKNOWN_1e,ちゅーうがなびら,츄우가나비라,츄우가나비라
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,3,17,주인공,お、チャンプル.お前も水浴びか?,"오, 찬푸루. 너도 물놀이냐?","오, 찬푸루. 너도 물놀이냐?"
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,4,3,UNKNOWN_7b,う~,우~,우~
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,5,24,주인공,ははは、そうかそうか.<6E5C>なら、いっしょに遊ぶか,"하하하, 그래그래.<6E5C>그럼, 같이 놀까","하하하, 그래그래.<6E5C>그럼, 같이 놀까"
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,6,4,UNKNOWN_7b,ミナー,미나~,미나~
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,7,3,Mina,……,……,……
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,8,23,주인공,や、やあ、ミナ.<6E5C>君もいっしょに遊ばないか?,"야, 야아, 미나.<6E5C>너도 같이 안 놀래?","야, 야아, 미나.<6E5C>너도 같이 안 놀래?"
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,9,8,Mina,……チャンプル,……찬푸루,……찬푸루
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,10,5,UNKNOWN_7b,どぅし~,두시~,두시~
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,11,5,Mina,……そう,……그래,……그래
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,12,6,Mina,……そうね,……그렇네,……그렇네
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,13,4,UNKNOWN_7b,ミナー,미나~,미나~
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,14,26,주인공,(おぉ、よくわからんが、<6E5C>何やら通じたようだな!),"(오오, 잘 모르겠지만,<6E5C>뭔가 통했나 보군!)","(오오, 잘 모르겠지만,<6E5C>뭔가 통했나 보군!)"
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,15,20,Mina,わたしも……<6E5C>仲間に入れてくれ……る?,나도……<6E5C>같이 껴 줄……래?,나도……<6E5C>같이 껴 줄……래?
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,16,22,주인공,も、もちろんだ!<6E5C>よし、いっしょに遊ぼう!,"무, 물론이지!<6E5C>좋아, 같이 놀자!","무, 물론이지!<6E5C>좋아, 같이 놀자!"
dom3Mina_S05.mes,Script/dom3Mina_S05.mes,17,17,주인공,(チャンプルのおかげだな……!),(찬푸루 덕분이군……!),(찬푸루 덕분이군……!)
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,0,9,[효과음/내레이션],ぐ~きゅるる……,꼬르륵……,꼬르륵……
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,1,15,UNKNOWN_1e,あはは、腹の虫が騒がしいねぇ,"아하하, 배 속이 요란하네","아하하, 배 속이 요란하네"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,2,5,주인공,むむ……,으음……,으음……
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,3,31,Shino,ほら、食べて行きなよ.<6E5C>おいしいおだんごができた<6E5C>とこだから,"자, 먹고 가.<6E5C>맛있는 경단이 막<6E5C>완성됐으니까","자, 먹고 가.<6E5C>맛있는 경단이 막<6E5C>완성됐으니까"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,4,25,주인공,いや、俺は持ち合わせがないから、<6E5C>遠慮しておくよ,"아니, 나는 가진 돈이 없어서,<6E5C>사양할게","아니, 나는 가진 돈이 없어서,<6E5C>사양할게"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,5,22,Shino,なーに言ってんの!<6E5C>ごちそうしてあげるわよ,무슨 소리야!<6E5C>내가 대접해 줄게,무슨 소리야!<6E5C>내가 대접해 줄게
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,6,7,주인공,ほ、本当か?,"저, 정말?","저, 정말?"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,7,4,UNKNOWN_1e,ミナー,미나~,미나~
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,8,12,Shino,おや、なんだいこの子?,"어라, 이 앤 뭐야?","어라, 이 앤 뭐야?"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,9,7,주인공,チャンプル?,찬푸루?,찬푸루?
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,10,3,[효과음/내레이션],タッ,탁,탁
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,11,3,Mina,……,……,……
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,12,15,주인공,おお、ミナもいっしょだったか,"오오, 미나도 같이 있었나","오오, 미나도 같이 있었나"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,13,40,Shino,お知り合いかい?<6E5C>だったら丁度いいよ<485C>ほら、あんたも<6E5C>おだんご食べて行きなよ!,"아는 사이야?<6E5C>그럼 마침 잘됐네<485C>자, 너도<6E5C>경단 먹고 가!","아는 사이야?<6E5C>그럼 마침 잘됐네<485C>자, 너도<6E5C>경단 먹고 가!"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,14,3,Mina,……,……,……
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,15,4,[효과음/내레이션],プイッ,휙,휙
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,16,14,Shino,ちょ、ちょっと、待ちなよ!,"자, 잠깐, 기다려!","자, 잠깐, 기다려!"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,17,35,주인공,ま……まぁまぁ、落ち着いて.<6E5C>あの子は少し人付き合いが<6E5C>苦手なんだよ,"자……자자, 진정해.<6E5C>저 앤 좀 사람 사귀는 게<6E5C>서툴러서 그래","자……자자, 진정해.<6E5C>저 앤 좀 사람 사귀는 게<6E5C>서툴러서 그래"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,18,36,Shino,う~、人がめずらしく商売抜いて<6E5C>差し出した親切心を…….<6E5C>知らないっ!,"으~, 모처럼 장사 안 하고<6E5C>베푼 호의를…….<6E5C>몰라!","으~, 모처럼 장사 안 하고<6E5C>베푼 호의를…….<6E5C>몰라!"
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,19,4,[효과음/내레이션],プイッ,휙,휙
dom3Mina_S06.mes,Script/dom3Mina_S06.mes,20,17,주인공,やれやれ……って、おだんごは!?,"이런이런……잠깐, 경단은!?","이런이런……잠깐, 경단은!?"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,0,3,주인공,……,……,……
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,1,6,[효과음/내레이션],バシュッ!,슈웅!,슈웅!
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,2,19,주인공,(ミナ……黙々と矢を撃っているな<6E5C>),(미나……묵묵히 활 쏘고 있군<6E5C>),(미나……묵묵히 활 쏘고 있군<6E5C>)
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,3,15,주인공,ミナ、君はどうしてこの町へ?,"미나, 넌 왜 이 마을에?","미나, 넌 왜 이 마을에?"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,4,3,Mina,……,……,……
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,5,19,주인공,あ、いや、言いたくなければ<6E5C>いいんだ,"아, 아니, 말 하기 싫으면<6E5C>됐어","아, 아니, 말 하기 싫으면<6E5C>됐어"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,6,40,주인공,ただ、女の子が故郷を離れてひとり<6E5C>、この町で何をしているのか<6E5C>気になって……な,"그냥, 여자애가 고향 떠나 혼자<6E5C>이 마을서 뭘 하는지<6E5C>궁금해서……말이야","그냥, 여자애가 고향 떠나 혼자<6E5C>이 마을서 뭘 하는지<6E5C>궁금해서……말이야"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,7,27,Mina,……ひとりじゃない.<6E5C>わたしには……チャンプルがいる,……혼자가 아니야.<6E5C>나한테는……찬푸루가 있어,……혼자가 아니야.<6E5C>나한테는……찬푸루가 있어
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,8,28,주인공,そ、それはそうなんだが、<6E5C>ご両親は心配していないのか?,"그, 그건 그렇지만,<6E5C>부모님은 걱정 안 하시나?","그, 그건 그렇지만,<6E5C>부모님은 걱정 안 하시나?"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,9,46,Mina,……お父さんとお母さんは……<6E5C>死んだ.あやかしに村が襲われて<6E5C>……その時に、ふたりとも……,"……아빠랑 엄마는……<6E5C>죽었어. 요괴한테 마을이 습격당해서<6E5C>……그때, 둘 다……","……아빠랑 엄마는……<6E5C>죽었어. 요괴한테 마을이 습격당해서<6E5C>……그때, 둘 다……"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,10,2,주인공,!,!,!
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,11,15,주인공,そ、そうだったのか……すまん,"그, 그랬구나……미안하다","그, 그랬구나……미안하다"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,12,3,Mina,……,……,……
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,13,16,주인공,……その傷を癒すために、旅を?,……그 상처 나으려 여행을?,……그 상처 나으려 여행을?
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,14,45,Mina,……違う.わたしは妖滅師……<6E5C>だから、村を滅ぼしたあやかしを<6E5C>滅するためにここへ来た……,"……아니야. 나는 요멸사……<6E5C>그래서, 마을 멸망시킨 요괴를<6E5C>없애러 여기 왔어……","……아니야. 나는 요멸사……<6E5C>그래서, 마을 멸망시킨 요괴를<6E5C>없애러 여기 왔어……"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,15,17,주인공,!<020A>この近くにそのあやかしが!?,!<020A>이 근처에 그 요괴가!?,!<020A>이 근처에 그 요괴가!?
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,16,13,Mina,……あなたには、関係ない,"……당신하곤, 상관없어","……당신하곤, 상관없어"
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,17,4,[효과음/내레이션],プイッ,휙,휙
dom3Mina_S07.mes,Script/dom3Mina_S07.mes,18,15,주인공,……そんなことが……ミナ……,……그런 일이……미나……,……그런 일이……미나……
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,0,4,UNKNOWN_7b,ミナー,미나~,미나~
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,1,15,Mina,……どうしたの、チャンプル?,"……왜 그래, 찬푸루?","……왜 그래, 찬푸루?"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,2,8,주인공,誰か来たのか?,누가 왔길래?,누가 왔길래?
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,3,3,UNKNOWN_7b,う~,우~,우~
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,4,14,UNKNOWN_1e,アラ、<이름:3232>ちゃんじゃない?,"어머, <이름:3232> 아니야?","어머, <이름:3232> 아니야?"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,5,4,주인공,あ……,아……,아……
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,6,31,Saya,お楽しみの最中だったのかしら.<6E5C>ワタシ、おジャマしちゃった?,"한창 즐거운 시간이었나 봐.<6E5C>나, 방해했나?","한창 즐거운 시간이었나 봐.<6E5C>나, 방해했나?"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,7,15,주인공,そ、そんなのじゃないですよ!,"그, 그런 거 아니에요!","그, 그런 거 아니에요!"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,8,12,Mina,……行こう、チャンプル,"……가자, 찬푸루","……가자, 찬푸루"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,9,4,[효과음/내레이션],プイッ,휙,휙
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,10,13,Saya,アララ、行っちゃったわね,"어머어머, 가버렸네","어머어머, 가버렸네"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,11,16,주인공,……なんか怒ってませんでした?,……뭔가 화난 거 아녔어요?,……뭔가 화난 거 아녔어요?
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,12,36,Saya,カワイイじゃない、ヤキモチ焼く<6E5C>なんて.大事にしてあげなきゃ<6E5C>ダメよ?,"귀엽잖아, 질투를 다<6E5C>하고. 소중히 해 줘야지<6E5C>안 그래?","귀엽잖아, 질투를 다<6E5C>하고. 소중히 해 줘야지<6E5C>안 그래?"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,13,34,주인공,まさか、ミナが俺のためにやきもち<6E5C>なんて焼くわけないじゃないですか,"설마, 미나가 나 때문에 질투<6E5C>같은 걸 할 리가 없잖아요","설마, 미나가 나 때문에 질투<6E5C>같은 걸 할 리가 없잖아요"
dom3Mina_S08.mes,Script/dom3Mina_S08.mes,14,17,Saya,……フゥ.何もわかってないわねェ,……후. 아무것도 모르네에,……후. 아무것도 모르네에
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,0,10,Mikoto,……ゴホッ、ゴホッ,"……콜록, 콜록","……콜록, 콜록"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,1,22,주인공,大丈夫ですか、<6E5C>顔色がすぐれないようだけど,"괜찮으세요,<6E5C>안색이 안 좋아 보이는데","괜찮으세요,<6E5C>안색이 안 좋아 보이는데"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,2,17,Mikoto,はい…….<6E5C>あ……ああぁぁっっっ,네…….<6E5C>아……아아아아앗,네…….<6E5C>아……아아아아앗
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,3,5,주인공,命さん?,미코토?,미코토?
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,4,10,Mikoto,……ホホ、ソナタか,"……호호, 그댄가","……호호, 그댄가"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,5,5,주인공,ん……?,음……?,음……?
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,6,23,Mikoto,どうした?<6E5C>ワラワのこの姿を恐れているのか?,왜 그러느냐?<6E5C>이 모습이 두려운 것이냐?,왜 그러느냐?<6E5C>이 모습이 두려운 것이냐?
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,7,10,주인공,……ミ、命さん!?,"…미, 미코토!?","…미, 미코토!?"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,8,8,UNKNOWN_1e,このあやかし!,이 요괴 놈!,이 요괴 놈!
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,9,14,주인공,ミナ!?どうしてここに……,미나!? 대체 여기에……,미나!? 대체 여기에……
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,10,11,Mikoto,なんじゃ、ソナタは?,"뭐냐, 그대는?","뭐냐, 그대는?"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,11,24,Mina,ひどい邪気……!<6E5C>あやかしは……許さない……!,지독한 사기……!<6E5C>요괴는 용서 못 해……!,지독한 사기……!<6E5C>요괴는 용서 못 해……!
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,12,7,[효과음/내레이션],キリキリ……,끼릭끼릭……,끼릭끼릭……
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,13,16,주인공,ちょ、ちょっとミナ!早まるな!,"잠깐, 미나! 서두르지 마!","잠깐, 미나! 서두르지 마!"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,14,7,Mina,……早まる?,……성급해?,……성급해?
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,15,49,주인공,命さんは重い病気なんだ<485C>病と懸命にたたかっているのに、<6E5C>わけも閉かず、<6E5C>そんなことはやめてくれ!,"미코토 씨는 중병 걸렸어<485C>병과 필사적으로 싸우고 있는데,<6E5C>사정도 안 듣고,<6E5C>그러지 마!","미코토 씨는 중병 걸렸어<485C>병과 필사적으로 싸우고 있는데,<6E5C>사정도 안 듣고,<6E5C>그러지 마!"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,16,3,Mina,……,……,……
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,17,16,Mikoto,ホホホホホ!小娘に何ができる!,호호호호! 계집애가 뭘 해!,호호호호! 계집애가 뭘 해!
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,18,16,Mina,……ダメ、あやかしは許せない!,"……안 돼, 요괴 못 참아!","……안 돼, 요괴 못 참아!"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,19,6,[효과음/내레이션],バシュッ!,슈웅!,슈웅!
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,20,9,주인공,危ない、命さん!,"피해, 미코토!","피해, 미코토!"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,21,5,[효과음/내레이션],ブスッ!,푹!,푹!
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,22,6,주인공,うぐァァ!,으극아아!,으극아아!
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,23,4,Mina,……!,……!,……!
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,24,19,Mikoto,……ハッ!<6E5C><이름:3131>様!<6E5C>どうして……?,……헉!<6E5C><이름:3131> 님!<6E5C>어째서……?,……헉!<6E5C><이름:3131> 님!<6E5C>어째서……?
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,25,19,주인공,ぐっ…….<6E5C>きゅ、急所は外した……ぞ,"크윽…….<6E5C>급, 급소는 피했다……","크윽…….<6E5C>급, 급소는 피했다……"
dom3Mina_S09.mes,Script/dom3Mina_S09.mes,26,4,[효과음/내레이션],ドサッ,쿵,쿵
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,0,18,UNKNOWN_22,・こいつ、まだここにいやがったか!,"・이 자식, 아직 여기 있었냐!","・이 자식, 아직 여기 있었냐!"
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,1,17,UNKNOWN_20,:……さっさと消えろ、異国人が!,":……빨랑 꺼져, 이 외국인!",":……빨랑 꺼져, 이 외국인!"
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,2,10,주인공,(ん?あれは……),(음? 저건……),(음? 저건……)
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,3,3,Mina,……,……,……
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,4,7,UNKNOWN_7b,わじわじー!,와지와지~!,와지와지~!
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,5,17,UNKNOWN_20,・な、なんだこの小っこいのは!?,"・뭐, 뭐야 이 조그만 건!?","・뭐, 뭐야 이 조그만 건!?"
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,6,17,UNKNOWN_20,:異国から連れてきたもののけか?,:외국에서 데려온 요물이냐?,:외국에서 데려온 요물이냐?
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,7,13,Mina,違う……チャンプルは……,아니야……찬푸루는……,아니야……찬푸루는……
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,8,10,주인공,(あいつら……!),(저놈들……!),(저놈들……!)
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,9,4,[효과음/내레이션],タタッ,타닥,타닥
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,10,9,UNKNOWN_7b,ゆたさいびーん!,유타사이빈~!,유타사이빈~!
dom3Mina_S10.mes,Script/dom3Mina_S10.mes,11,5,Kasumi,・ひっ!,・힉!,・힉!
