file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,31,21,Mature,そうよねぇ.<6E5C>お姉さん、少し妨けちゃうわ,"그렇지.<6E5C>언니, 살짝 질투 나네","그렇지.<6E5C>언니, 살짝 질투 나네"
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,32,15,주인공,か、からかわないでください!,"노, 놀리지 마세요!","노, 놀리지 마세요!"
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,33,13,Mature,可愛いわね、あいかわらず,"귀엽네, 여전히","귀엽네, 여전히"
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,34,9,UNKNOWN_42,フ……まったくだ,훗 정말 그렇군,훗 정말 그렇군
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,35,5,주인공,(……),(……),(……)
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,36,15,UNKNOWN_1e,どうしたのかしら、暗い顔して,무슨 일이니 어두운 얼굴로,무슨 일이니 어두운 얼굴로
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,37,12,주인공,マ、マチュアさん……!,"마, 마츄어 씨……!","마, 마츄어 씨……!"
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,38,38,Mature,……ほんとに暗い顔してるわね.<6E5C>どうしたの?<6E5C>お姉さんに言ってごらんなさい,……정말 어두운 얼굴을 하고 있네.<6E5C>무슨 일이야?<6E5C>언니한테 말해보렴,……정말 어두운 얼굴을 하고 있네.<6E5C>무슨 일이야?<6E5C>언니한테 말해보렴
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,39,21,주인공,いや、ちょっと変な噂を<6E5C>閉いたんです……,아뇨 좀 이상한 소문을<6E5C>들었거든요……,아뇨 좀 이상한 소문을<6E5C>들었거든요……
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,40,3,Mature,噂?,소문,소문
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,41,31,주인공,はい.……マチュアさんが、<6E5C>悪事に手を染めてるらしい……って,네.……마츄어 씨가<6E5C>나쁜 짓을 하고 있다는……,네.……마츄어 씨가<6E5C>나쁜 짓을 하고 있다는……
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,42,13,주인공,いや、あくまで噂ですよ!,그냥 소문일 뿐이에요!,그냥 소문일 뿐이에요!
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,43,5,Mature,それで?,그래서?,그래서?
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,44,3,주인공,え?,네?,네?
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,45,36,Mature,それで、あなたはそれを<6E5C>閉いてどう思ったの?<6E5C>私なら、さもありなんと?,"그래서, 그걸 듣고<6E5C>어떻게 생각했어?<6E5C>나라면 그럴 만하다고?","그래서, 그걸 듣고<6E5C>어떻게 생각했어?<6E5C>나라면 그럴 만하다고?"
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,46,27,주인공,い、いえ!<6E5C>僕は絶対にそんなわけないと<6E5C>思ってます!,"아, 아뇨!<6E5C>전 절대 그럴 리 없다고<6E5C>생각해요!","아, 아뇨!<6E5C>전 절대 그럴 리 없다고<6E5C>생각해요!"
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,47,13,Mature,なら、それでいいじゃない,그럼 그걸로 됐잖아,그럼 그걸로 됐잖아
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,48,6,주인공,あ……はい,아……네,아……네
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,49,7,Mature,フフ、素直ね,솔직하네,솔직하네
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,50,6,Mature,いいこと?,잘 들어,잘 들어
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,51,44,Mature,誰かの言うことを無視しろとは<6E5C>言わない.だけど、その真偽は<6E5C>きちんと自分で判断しなさい,누군가의 말을 무시하라고는<6E5C>안 해. 하지만 그 진위는<6E5C>제대로 스스로 판단해,누군가의 말을 무시하라고는<6E5C>안 해. 하지만 그 진위는<6E5C>제대로 스스로 판단해
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,52,20,Mature,じゃないと、<6E5C>素敵な男にはなれないわよ,안 그러면<6E5C>멋진 남자는 될 수 없어,안 그러면<6E5C>멋진 남자는 될 수 없어
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,53,6,주인공,は、はい!,"네, 넵!","네, 넵!"
dom2Mature_S06.mes,Script/dom2Mature_S06.mes,54,30,주인공,(……そうだな.噂に振り回される<6E5C>なんて、かっこ悪いよな),(……그렇지. 소문에 휘둘리는 건<6E5C>멋없지),(……그렇지. 소문에 휘둘리는 건<6E5C>멋없지)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,0,8,주인공,ん……もう朝か,벌써 아침인가,벌써 아침인가
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,1,19,주인공,(レポート提出しに行かなくちゃな<6E5C>),(리포트 제출하러 가야겠다<6E5C>),(리포트 제출하러 가야겠다<6E5C>)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,2,23,주인공,(さすがに夏休みはあんまり学生も<6E5C>いないな),(역시 여름방학이라 학생이<6E5C>별로 없네),(역시 여름방학이라 학생이<6E5C>별로 없네)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,3,6,UNKNOWN_1e,<이름:3232>さん!,<이름:3232>씨!,<이름:3232>씨!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,4,11,주인공,あ、フィオ.おはよう,"피오, 좋은 아침","피오, 좋은 아침"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,5,28,Fio,おはようございます!<이름:3232>さんも<6E5C>レポートの提出ですか?,좋은 아침이에요!<이름:3232>씨도<6E5C>리포트 제출하러 왔어요?,좋은 아침이에요!<이름:3232>씨도<6E5C>리포트 제출하러 왔어요?
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,6,38,주인공,うん.結局、マチュアさんが<6E5C>採点するんだよな.<6E5C>どうなるか心配で仕方ないよ,응. 결국 마츄어 씨가<6E5C>채점하는 거잖아.<6E5C>어떻게 될지 걱정돼 죽겠어,응. 결국 마츄어 씨가<6E5C>채점하는 거잖아.<6E5C>어떻게 될지 걱정돼 죽겠어
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,7,50,Fio,だいじょうぶです!<485C><이름:3232>さんと雫さんとフィオさんで<6E5C>調べたレポートは、<6E5C>一分のスキもないですから!,"괜찮아요!<485C><이름:3232>씨랑 시즈쿠 씨랑 피오가<6E5C>같이 조사한 리포트는,<6E5C>빈틈이 하나도 없으니까요!","괜찮아요!<485C><이름:3232>씨랑 시즈쿠 씨랑 피오가<6E5C>같이 조사한 리포트는,<6E5C>빈틈이 하나도 없으니까요!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,8,10,주인공,だといいんだけどさ,그럼 좋겠는데,그럼 좋겠는데
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,9,10,Fio,さ、行きましょう!,"자, 가요!","자, 가요!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,10,12,Fio,あ……マチュアさんです,아……마츄어 씨예요,아……마츄어 씨예요
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,11,9,주인공,ほ、ほんとだ……,"저, 진짜네……","저, 진짜네……"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,12,32,Mature,この程度のレポートで、よく私の<6E5C>前に持ってくる気になれたわね!,"이 정도 리포트를, 용케 내<6E5C>앞에 가져올 생각을 했네!","이 정도 리포트를, 용케 내<6E5C>앞에 가져올 생각을 했네!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,13,22,Mature,もはや寛容になるのは無理ね!<6E5C>散りなさい!,더이상 너그러워질 수 없어!<6E5C>흩어지렴!,더이상 너그러워질 수 없어!<6E5C>흩어지렴!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,14,10,[효과음/내레이션],ビリビリビリッ!!,찌이이익!!,찌이이익!!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,15,27,UNKNOWN_4a,あぁ!拙者が3ヶ月、丹精込めて<6E5C>仕上げたレポートが!,아아! 소인이 3개월<6E5C>정성들여 완성한 리포트가!,아아! 소인이 3개월<6E5C>정성들여 완성한 리포트가!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,16,13,주인공,(うわ~気の毒だな……),(우와~ 안됐다……),(우와~ 안됐다……)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,17,11,Mature,あら、<이름:3131>君じゃない,"어머, <이름:3131>군이잖아","어머, <이름:3131>군이잖아"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,18,26,Mature,さぁいらっしゃい.<6E5C>お姉さんがばっちり見てあげるわ,자 이리 와.<6E5C>언니가 제대로 봐 줄게,자 이리 와.<6E5C>언니가 제대로 봐 줄게
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,19,11,주인공,お、お手柔らかに……,"사, 살살요……","사, 살살요……"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,20,5,Mature,……へぇ,……호오,……호오
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,21,10,주인공,(お、いい反応?),(반응 좋은데?),(반응 좋은데?)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,22,5,Mature,ほぉ……,허어……,허어……
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,23,16,주인공,(うん、なかなかの手ごたえ!),"(응, 꽤 반응이 좋아!)","(응, 꽤 반응이 좋아!)"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,24,6,Mature,フフフ……,후후후……,후후후……
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,25,26,주인공,(ん?笑いの要素はなかった<6E5C>気がするんだけど……),(응? 웃을 만한 부분은<6E5C>없었던 것같은데……),(응? 웃을 만한 부분은<6E5C>없었던 것같은데……)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,26,9,Mature,アッハッハッハ!,아하하하하!,아하하하하!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,27,16,주인공,(な、なんだ!爆笑してる!?),"(뭐, 뭐야! 폭소해!?)","(뭐, 뭐야! 폭소해!?)"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,28,10,[효과음/내레이션],ビリビリビリッ!!,찌이이익!!,찌이이익!!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,29,11,주인공,あ、あぁぁぁぁぁ!!,"아, 아아아아악!!","아, 아아아아악!!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,30,21,주인공,(な、なんの感想もなく<6E5C>破るなんて!!),(아무 감상도 없이<6E5C>찢어버리다니!!),(아무 감상도 없이<6E5C>찢어버리다니!!)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,31,6,Mature,<이름:3131><이름:3232>!,<이름:3131><이름:3232>!,<이름:3131><이름:3232>!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,32,6,주인공,は、はい!,"네, 넵!","네, 넵!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,33,15,Mature,ちょっといっしょに来なさい!,잠깐 같이 좀 와!,잠깐 같이 좀 와!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,34,7,Fio,<이름:3232>さん……,<이름:3232>씨……,<이름:3232>씨……
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,35,33,주인공,な、なんだと思う、フィオ?<6E5C>もしかして、殺されちゃうのかな!<6E5C>?,"무, 무슨 일일 것 같아, 피오?<6E5C>혹시 나 죽는 건가!<6E5C>?","무, 무슨 일일 것 같아, 피오?<6E5C>혹시 나 죽는 건가!<6E5C>?"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,36,14,Fio,<이름:3232>さん……ご愁傷さまです,<이름:3232>씨…… 명복을 빕니다,<이름:3232>씨…… 명복을 빕니다
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,37,23,주인공,ちょ、ちょっと!<6E5C>手を合わせるのはやめろよ!,"자, 잠깐!<6E5C>합장하지 좀 마!","자, 잠깐!<6E5C>합장하지 좀 마!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,38,28,주인공,(や、やばい……なんだか<6E5C>わかんないけど、怒ってるよ),"(위, 위험해……왠지<6E5C>모르겠지만, 화났어)","(위, 위험해……왠지<6E5C>모르겠지만, 화났어)"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,39,6,Mature,<이름:3131>君……,<이름:3131>군……,<이름:3131>군……
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,40,6,주인공,は、はい!,"네, 넵!","네, 넵!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,41,4,Mature,合格よ,합격!,합격!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,42,7,주인공,へ?えぇ!?,네? 예!?,네? 예!?
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,43,12,Mature,見事なレポートだったわ,훌륭한 리포트였어,훌륭한 리포트였어
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,44,22,주인공,えぇ~!じゃあどうして<6E5C>破ったんですか!!,예에~! 그럼 왜<6E5C>찢으신 거예요!!,예에~! 그럼 왜<6E5C>찢으신 거예요!!
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,45,10,Mature,ノリよ.あと、クセ,노리야. 버릇이고,노리야. 버릇이고
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,46,36,주인공,そ、そんなバカな……これで僕は<6E5C>進級できなくなるんじゃ<6E5C>ないんですか?,"그, 그런 말도 안 되는……이럼 저<6E5C>진급 못 하는 거<6E5C>아니에요?","그, 그런 말도 안 되는……이럼 저<6E5C>진급 못 하는 거<6E5C>아니에요?"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,47,34,Mature,フフ、心配しなくても<6E5C>だいじょうぶよ.<6E5C>採点をするのは私なんだから,"후후, 걱정 안 해도<6E5C>괜찮아.<6E5C>채점하는 건 나니까","후후, 걱정 안 해도<6E5C>괜찮아.<6E5C>채점하는 건 나니까"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,48,21,주인공,え、それじゃ、<6E5C>僕は進級できるんですか?,네 그럼<6E5C>저 진급할 수 있는 거예요?,네 그럼<6E5C>저 진급할 수 있는 거예요?
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,49,33,Mature,そうね……私の言うことを閉いて<6E5C>くれれば、考えてあげてもいいわよ,"글쎄……내 말을 들어<6E5C>준다면, 생각해 줄 수도 있지","글쎄……내 말을 들어<6E5C>준다면, 생각해 줄 수도 있지"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,50,13,[선택지],そんな理不尽なわかりました,그런 억지\알겠습니다,그런 억지\알겠습니다
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,51,22,주인공,そ、そんな理不尽な……<6E5C>脅迫じゃないですか,"그, 그런 말도 안되는……<6E5C>협박이잖아요","그, 그런 말도 안되는……<6E5C>협박이잖아요"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,52,15,Mature,嫌だとでも言うつもりかしら?,싫다고 말할 생각이려나?,싫다고 말할 생각이려나?
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,53,33,주인공,と、とんでもございません!<6E5C>喜んでお手伝いさせて<6E5C>いただきます!,"처, 천만의 말씀입니다!<6E5C>기꺼이 도와드리<6E5C>겠습니다!","처, 천만의 말씀입니다!<6E5C>기꺼이 도와드리<6E5C>겠습니다!"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,54,9,주인공,(うぅ……怖い),(윽……무서워),(윽……무서워)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,55,63,주인공,わかりました……どうせ断っても<6E5C>無理やり手伝わされるんだし、<485C>だったらちゃんと手伝いますから、<6E5C>きちんと進級させてくださいよ,"알겠어요……어차피 거절해도<6E5C>억지로 돕게 될 테니,<485C>그럴 거면 제대로 도울 테니까,<6E5C>확실하게 진급시켜 주세요","알겠어요……어차피 거절해도<6E5C>억지로 돕게 될 테니,<485C>그럴 거면 제대로 도울 테니까,<6E5C>확실하게 진급시켜 주세요"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,56,12,Mature,フフ……任せときなさい,후후……맡겨 두렴,후후……맡겨 두렴
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,57,15,주인공,それで、お願いっていうのは?,"그래서, 부탁이라는 게?","그래서, 부탁이라는 게?"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,58,13,Mature,ここからは、真面目な話よ,여기부턴 진지한 얘기야,여기부턴 진지한 얘기야
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,59,7,주인공,は、はい……,"네, 네……","네, 네……"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,60,21,주인공,(や、やっぱり今までは<6E5C>遊んでたんだ!),"(역, 역시 지금까진<6E5C>놀린 거였어!)","(역, 역시 지금까진<6E5C>놀린 거였어!)"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,61,27,Mature,手伝ってほしいのは、<6E5C>この学校の存続に関わることなの,"도와줬으면 하는 건,<6E5C>학교 존속에 관한 일이야","도와줬으면 하는 건,<6E5C>학교 존속에 관한 일이야"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,62,26,주인공,ま、またえらくとんでもないとこに<6E5C>話が飛びましたね,"또, 또 엄청 뜬금없는 데로<6E5C>얘기가 튀었네요","또, 또 엄청 뜬금없는 데로<6E5C>얘기가 튀었네요"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,63,15,Mature,真剣な話よ.閉く勇気がある?,진지한 얘기야. 용기있어?,진지한 얘기야. 용기있어?
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,64,5,주인공,は、はい,"네, 네","네, 네"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,65,30,Mature,よろしい.それじゃ、今日の夜に<6E5C>NESTSに来てちょうだい,"좋아. 그럼, 오늘 밤에<6E5C>NESTS로 와 줘","좋아. 그럼, 오늘 밤에<6E5C>NESTS로 와 줘"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,66,20,Mature,そこで、バイスといっしょに<6E5C>説明するわ,"거기서, 바이스랑 같이<6E5C>설명할게","거기서, 바이스랑 같이<6E5C>설명할게"
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,67,7,주인공,わかりました,알겠습니다,알겠습니다
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,68,6,Mature,頼んだわよ,부탁했어,부탁했어
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,69,27,주인공,(……マチュアさん、<6E5C>いつになく真面目な顔してたな),(……마츄어 씨<6E5C>평소와 달리 진지한 얼굴이었어),(……마츄어 씨<6E5C>평소와 달리 진지한 얼굴이었어)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,70,22,주인공,(学校の存続に関わるって……<6E5C>なんだろ?),(학교 존속에 관한 거라니……<6E5C>뭘까?),(학교 존속에 관한 거라니……<6E5C>뭘까?)
dom2Mature_X01.mes,Script/dom2Mature_X01.mes,71,4,UNKNOWN_1e,<이름:3131>君,<이름:3131>군,<이름:3131>군
