file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,137,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,138,1,[선택지],左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,139,3,[선택지],左左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,140,2,[선택지],左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,141,1,[선택지],左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,142,14,UNKNOWN_01,S<0001><0001><001C><0002><0004><0002><0000><0000><0000>B左下下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,143,3,[선택지],左下下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,144,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,145,2,[선택지],左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,146,2,[선택지],B下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,147,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,148,1,[선택지],B,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,149,3,[선택지],B左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,150,2,[선택지],左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,151,1,[선택지],B,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,152,22,UNKNOWN_29,k<0000><0000><0000><0000><0003><0007><0003><0002>~<0001><0001><001C><0002><0002><0002><0000><0000><0000>B左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,153,2,[선택지],左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,154,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,155,1,[선택지],左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,156,2,[선택지],B下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,157,1,[선택지],下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,158,1,[선택지],B,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,159,2,[선택지],B左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,160,1,[선택지],左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,161,1,[선택지],B,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,162,17,UNKNOWN_29,『<0000><0000><0000><0000><0001><001C><0002><0002><0004><0000><0000><0000>B左左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,163,3,[선택지],左左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,164,2,[선택지],左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,165,1,[선택지],左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,166,22,UNKNOWN_29,<0100><0000><0000><0000><0000><0003><0007><0003><0001><007C><0001><0001><001C><0002><0004><0000><0000><0000><0000>B左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,167,2,[선택지],左下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,168,1,[선택지],B,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,169,2,[선택지],B左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,170,1,[선택지],左,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,171,1,[선택지],B,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,172,6,주인공,くらぇぇ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,173,7,[효과음/내레이션],バキィィィ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,174,7,UNKNOWN_27,うわあああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,175,7,주인공,(やった!),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,176,6,주인공,くそぉぉ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,177,4,[효과음/내레이션],ガスッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,178,12,UNKNOWN_27,まだまだ子供だにゃっ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,179,4,주인공,くそっ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,180,15,UNKNOWN_27,うりゃ!<020A>うりゃ!<020A>うりゃ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,181,2,주인공,!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,182,10,[효과음/내레이션],<ヒートドライブ>,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,183,12,[선택지],右下。右A下。右下右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,184,8,[선택지],A下。右下右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,185,7,[선택지],下。右下右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,186,3,[선택지],右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,187,4,[선택지],下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,188,4,[선택지],A右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,189,3,[선택지],右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,190,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,191,5,[선택지],A下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,192,4,[선택지],下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,193,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,194,11,[선택지],右下。右下。右下右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,195,7,[선택지],下。右下右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,196,3,[선택지],右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,197,4,[선택지],下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,198,7,[선택지],右下。右右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,199,3,[선택지],右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,200,4,[선택지],右下。右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,201,8,[선택지],右下。右下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,202,4,[선택지],下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,203,4,[선택지],右下。右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,204,18,주인공,@<0001><0001><0024><0008><0002><0006><0000><0000><0000>右下。右A右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,205,4,[선택지],A右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,206,3,[선택지],右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,207,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,208,26,UNKNOWN_29,<011C><0000><0000><0000><0000><0003><0007><0003><0001><008C><0001><0001><0024><0008><0006><0000><0000><0000><0000>右下。右右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,209,3,[선택지],右。下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,210,4,[선택지],右下。右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,211,5,[선택지],右下。右A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,212,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,213,4,[선택지],右下。右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,214,9,[선택지],右下。右A下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,215,5,[선택지],A下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,216,4,[선택지],下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,217,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,218,27,UNKNOWN_29,<0104><0000><0000><0000><0000><0003><0007><0003><0001><008C><0001><0001><0024><0008><0008><0000><0000><0000><0000>右下。右下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,219,4,[선택지],下。右下,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,220,4,[선택지],右下。右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,221,5,[선택지],右下。右A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,222,1,[선택지],A,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,223,4,[선택지],右下。右,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,224,6,주인공,くらぇぇ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,225,7,[효과음/내레이션],バキィィィ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,226,8,UNKNOWN_27,ぐあああああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,227,7,주인공,(やった!),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,228,6,주인공,くそぉぉ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,229,4,[효과음/내레이션],ガスッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,230,12,UNKNOWN_27,まだまだ子供だにゃっ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,231,4,주인공,くそっ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,232,6,주인공,くそぉ……,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,233,17,UNKNOWN_25,だから無理なんだよ、てめぇらには,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,234,15,UNKNOWN_26,おまえらまとめて消えろォー!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,235,3,주인공,!!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,236,10,UNKNOWN_25,オラオラオラァーッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,237,11,[효과음/내레이션],バキィッ、ドカァン!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,238,8,UNKNOWN_26,ぐあああああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,239,8,UNKNOWN_27,うにゃあああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,240,4,[효과음/내레이션],ドサッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,241,20,주인공,(……スゲェ.ほんとに倒しちゃっ<6E5C>た),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,242,11,Kula,お兄ちゃんスゴイ!!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,243,4,UNKNOWN_25,フンッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,244,13,Kaidou,やっぱりかなわねぇぜ……,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,245,29,주인공,(……くそ.けっきょく、守るなん<6E5C>てできなかったな……),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,246,21,UNKNOWN_29,#<0000><0000><0000><0000><0000><0024><0018><0002>まだまだいけるぞ……!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,247,15,Kaidou,<이름:3131>のヤツ、やるじゃねぇかぁ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,248,15,UNKNOWN_26,おまえらまとめて消えろォー!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,249,6,주인공,うぉぉぉ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,250,11,[효과음/내레이션],バキィッ、ドカァン!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,251,8,UNKNOWN_26,ぐあああああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,252,8,UNKNOWN_27,うにゃあああ!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,253,4,[효과음/내레이션],ドサッ,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,254,22,주인공,(……はぁ、はぁ.なんとか倒した<6E5C>ぞ……),,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,255,8,Kula,<이름:3232>スゴイ!!,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,256,8,UNKNOWN_25,やるじゃねぇか,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,257,25,Kaidou,<이름:3131>……オマエ、いつからそんな強<6E5C>くなったんだ?,,
dom1Kula_O0731_2.mes,Script/dom1Kula_O0731_2.mes,258,15,주인공,(うぅ……体中がいてぇ……),,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,0,5,[효과음/내레이션],…………,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,1,35,Kula,お兄ちゃんお兄ちゃん!<6E5C>お兄ちゃんが死ななくて<6E5C>よかった!ウワーン!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,2,13,UNKNOWN_25,うるせぇな.耳元で泣くな,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,3,22,Kula,もぉ帰ろうよぉ!ケンカばっかり<6E5C>イヤだよ!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,4,14,UNKNOWN_25,誰があんな家.冗談じゃねぇ,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,5,26,Kula,イヤイヤイヤ!じゃないとクーラ<6E5C>ずっとココにいる!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,6,8,Kaidou,おい、クーラ!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,7,16,주인공,それはしないって約束しただろ!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,8,5,Kula,でも……,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,9,40,주인공,……あの、クーラのお兄さん、<6E5C>なんとか家に帰ってやることは<6E5C>できないんですか?,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,10,24,Kaidou,このままだとクーラまで危険な目に<6E5C>あっちまうぜ,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,11,5,UNKNOWN_25,…………,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,12,12,Kula,オネガイ!お兄ちゃん!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,13,48,UNKNOWN_25,……仕方ねぇな.あいつが……ヤラ<6E5C>れちまった相棒が病院から出てきた<6E5C>ら、家に顔出すようにするよ,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,14,6,Kula,ヤッタァ!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,15,10,Kaidou,フゥ.ひと安心だぜ,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,16,43,주인공,クーラは、家でおとなしくお兄ちゃ<6E5C>んを待ってないとダメだぞ.もぅこ<6E5C>こに来ちゃダメだ,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,17,5,Kula,ウンッ!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,18,17,UNKNOWN_25,で、てめぇらはクーラの何なんだ?,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,19,3,주인공,え?,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,20,36,UNKNOWN_25,関係ねぇのに俺を助けるマネしやが<6E5C>って、ただの友達って訳じゃねぇだ<6E5C>ろ,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,21,5,주인공,その……,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,22,33,UNKNOWN_25,クーラを守りてぇのか、てめぇ.<6E5C>だったら俺を倒す自信が<6E5C>あるか?,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,23,5,주인공,えぇ!?,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,24,14,[선택지],あります!それはちょっと……,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,25,18,[선택지],F<0001><0007><0013><0002><0000><0000><0001><0000><0018><000C><0002>あります!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,26,5,Kula,<이름:3232>……,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,27,22,UNKNOWN_25,……フッ、まぁいい.もぅ帰れ.<6E5C>俺は疲れた,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,28,5,주인공,…………,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,29,22,Kula,お兄ちゃん……ぜったい家に戻って<6E5C>きてね?,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,30,7,UNKNOWN_25,あぁ、またな,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,31,56,주인공,(……ありますとは言ったものの、<6E5C>俺は本当にこの人に勝つことなんか<6E5C>できるのか?<485C>でも、クーラのためなら……),,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,32,19,UNKNOWN_29,S<0000><0000><0000><0000><0000><0020><0014><0002>それはちょっと……,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,33,23,UNKNOWN_25,……てめぇじゃ、クーラを守るには<6E5C>力不足だな,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,34,7,Kula,お兄ちゃん!,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,35,16,UNKNOWN_25,まぁいい.もう帰れ.俺は疲れた,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,36,5,주인공,…………,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,37,22,Kula,お兄ちゃん……ぜったい家に戻って<6E5C>きてね?,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,38,7,UNKNOWN_25,あぁ、またな,,
dom1Kula_O0731_3.mes,Script/dom1Kula_O0731_3.mes,39,44,주인공,(この人に勝つ自信なんてあるわけ<6E5C>ないよ.でも、クーラのためなら俺<6E5C>だっていつか……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,0,28,[선택지],6<0001><002A><0000><0000><0000><0000><0000><0000><002C><0020><0002>(あれ?あそこにいるのは……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,1,19,주인공,クーラ、何してるんだ?<6E5C>こんなとこで,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,2,5,Kula,…………,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,3,37,주인공,(な、なんで黙ってじっと見つめて<6E5C>るんだ?心なしか怒ってるよう<6E5C>な……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,4,11,Kula,100円なくなった!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,5,3,주인공,え?,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,6,18,Kula,ゲームできない.100円玉かして!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,7,7,주인공,え、あ、あぁ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,8,5,[효과음/내레이션],ごそごそ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,9,3,주인공,はい,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,10,26,Kula,ヤッタ!これでラスボスもやっつ<6E5C>けちゃうんだから!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,11,8,[효과음/내레이션],ドカ!<020A>バキ!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,12,35,주인공,(……俺を無視してゲーム始め<6E5C>ちゃった…….<6E5C>なんなんだこの子……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,13,11,주인공,(誰か遊んでるかな),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,14,5,UNKNOWN_1c,ええい!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,15,10,주인공,(あ、あれは……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,16,10,Kula,いなくなっちゃえ!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,17,31,주인공,(……クーラだ.またひとりで<6E5C>ゲームに熱中してるみたいだな),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,18,6,Kula,ア、<이름:3232>だ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,19,5,주인공,あ、あぁ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,20,6,Kula,つまんない,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,21,3,주인공,は?,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,22,21,Kula,つまんないからキャンディ買って<6E5C>よ、<이름:3232>,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,23,26,주인공,ムカ…….コ、コインゲームの<6E5C>キャンディでいいか?,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,24,3,Kula,うん,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,25,14,주인공,よーし、ちょっと待てよ……,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,26,4,[효과음/내레이션],ゴトン,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,27,14,Kula,わーい、オイシー!ペロペロ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,28,44,주인공,(……っていうか、この前も100円<6E5C>貸したんだけど、覚えてんのか<6E5C>な…….まぁいいか),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,29,5,Kula,ア、<이름:3232>,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,30,39,주인공,クーラ…….よくネオジオランドに<6E5C>いるのか?学校にはちゃんと行っ<6E5C>てるのかよ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,31,13,Kula,学校なんてどうでもいいよ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,32,26,주인공,よくはないだろ.まぁ俺もひとのこ<6E5C>とは言えないけど,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,33,8,UNKNOWN_1a,おい、クーラ!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,34,7,주인공,この声は……,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,35,15,Kaidou,そんなヤツにかまうことねーぜ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,36,22,주인공,海堂!おまえがクーラをサボらせ<6E5C>てんのか?,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,37,37,Kaidou,ンなコトしてねーよ.<6E5C>クーラが好きでやってるコトだろ.<6E5C>ほっといてやれよ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,38,5,주인공,でも……,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,39,28,Kaidou,ケッ!オマエのツラ見たらシラけ<6E5C>ちまったぜ.じゃあな!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,40,6,주인공,クーラ……,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,41,8,Kula,クーラも行く!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,42,7,[효과음/내레이션],タタタタ……,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,43,30,주인공,(……なんで海堂なんかにくっつい<6E5C>てるんだろ、クーラ……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,44,13,Kula,ア、<이름:3232>だ.ペロペロ……,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,45,39,주인공,クーラ、また学校サボってんのか?<6E5C>キャンディばっかり食べてたら、<6E5C>体に悪いぞ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,46,16,Kula,<이름:3232>にカンケーないよ.ペロペロ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,47,37,주인공,そんなことばっかりしてると、<6E5C>海堂みたいなつまらない不良に<6E5C>なっちゃうぞ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,48,14,Kula,いーもん、それで.ペロペロ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,49,16,주인공,(ったく、何考えてんだか……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,50,15,UNKNOWN_1a,誰がつまらない不良だとぉ~?,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,51,10,주인공,しまった.いたのか,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,52,27,Kaidou,テメェみたいなフヌケ野郎に言われ<6E5C>たくないぜ、<이름:3131>!,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,53,24,주인공,はいはい、わかったからこんなとこ<6E5C>で大声出すな,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,54,13,Kula,<이름:3232>もフリョーになってよ,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,55,15,주인공,うーん.とは言ってもなぁ……,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,56,10,Kula,なんだ、つまんない,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,57,12,주인공,(つまんないって……),,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,58,21,Kula,じゃ、狂也とあそぶから、<6E5C>バイバイ、<이름:3232>,,
dom1Kula_S01.mes,Script/dom1Kula_S01.mes,59,11,주인공,(なんなんだよ……),,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,0,14,주인공,(あれ、あの後ろ姿は……),,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,1,5,주인공,クーラ?,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,2,9,주인공,あ、制服じゃない,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,3,10,Kula,今日は学校ないもん,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,4,17,주인공,……いつもそんな服で歩いてるの?,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,5,6,Kula,フツーだよ,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,6,30,주인공,ふぅん.ひとりみたいだけど、友達<6E5C>と待ち合わせしてるのか?,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,7,12,Kula,トモダチなんていないよ,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,8,12,주인공,クラスの女の子とか……,,
dom1Kula_S02.mes,Script/dom1Kula_S02.mes,9,5,Kula,いないよ,,
