file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,26,39,주인공,俺も、ふたりでサーシャの<6E5C>生まれた国を見たい.<6E5C>そして、世界中を旅したいです,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,27,23,Saya,エエ.どこに行っても、<6E5C>ふたりはいっしょよ?,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,28,27,주인공,もちろん、ふぉ、ふぉーえばぁに、<6E5C>とぅぎやざぁ~です,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,29,42,Saya,フフ!もっとイギリス語を勉強し<6E5C>ないとダメね.アタシがすべて<6E5C>教えてアゲル……ネ★,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,30,6,주인공,は、はいぃ,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,31,20,UNKNOWN_0x6d,お疲れ様!<6E5C>少しは楽しんでくれたかな?,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,32,12,UNKNOWN_6d,……あ!<6E5C>いっけない!,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,33,6,[효과음/내레이션],ドロンッ!,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,34,44,Shino,こんぷりーと、おめでとう!<6E5C>今度むささび屋に来たら、善哉<6E5C>いっぱい食べさせてあげるね!,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,35,5,Shino,せーのっ,,
dom3Saya_ending1.mes,Script/dom3Saya_ending1.mes,36,22,UNKNOWN_1d,わたしたちをみつけてくれて、<6E5C>ありがとう!,,
