file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,5,18,[선택지],サブキャラ次のページキャラテスト終了,서브캐릭터다음페이지캐릭터테스트종료,서브캐릭터다음페이지캐릭터테스트종료
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,6,4,[효과음/내레이션],クリス,크리스,크리스
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,7,2,[효과음/내레이션],社,야,야
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,8,6,[효과음/내레이션],シェルミー,셀미,셀미
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,9,5,[효과음/내레이션],ルガール,루갈,루갈
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,10,4,[효과음/내레이션],キング,킹,킹
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,11,5,[효과음/내레이션],ケンスウ,켄스우,켄스우
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,12,5,,タイトル：,타이틀:,타이틀:
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,13,6,[효과음/내레이션],オープニング,오프닝,오프닝
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,14,6,[효과음/내레이션],メインテーマ,메인 테마,메인 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,15,2,[효과음/내레이션],対決,대결,대결
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,16,4,[효과음/내레이션],ムーディ,무디,무디
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,17,3,[효과음/내레이션],悲しみ,슬픔,슬픔
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,18,2,[효과음/내레이션],恐怖,공포,공포
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,19,5,[효과음/내레이션],雫のテーマ,시즈쿠테마,시즈쿠테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,20,7,[효과음/내레이션],ほたるのテーマ,호타루의 테마,호타루의 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,21,7,[효과음/내레이션],キサラのテーマ,키사라의 테마,키사라의 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,22,7,[효과음/내레이션],フィオのテーマ,피오의 테마,피오의 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,23,7,[효과음/내레이션],ちづるのテーマ,치즈루의 테마,치즈루의 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,24,7,[효과음/내레이션],マリーのテーマ,마리의 테마,마리의 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,25,8,[효과음/내레이션],マチュアのテーマ,마츄어의 테마,마츄어의 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,26,7,[효과음/내레이션],アテナのテーマ,아테나의 테마,아테나의 테마
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,27,8,[효과음/내레이션],雫(リプライズ),시즈쿠(리프),시즈쿠(리프)
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,28,15,[효과음/내레이션],プロローグからはじめますか?,프롤로그부터 시작할까요?,프롤로그부터 시작할까요?
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,29,21,[선택지],プロローグからはじめる7月3日からはじめる,프롤로그부터 시작7월 3일부터 시작,프롤로그부터 시작7월 3일부터 시작
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,30,5,[효과음/내레이션],…………,…………,…………
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,31,10,[효과음/내레이션],…………えーーん、,"…………으앙,","…………으앙,"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,32,7,주인공,(……ん?),(……응?),(……응?)
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,33,11,[효과음/내레이션],……えーん、えーん、,"……으앙, 으앙,","……으앙, 으앙,"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,34,14,주인공,(……誰かが泣いてる……),(……누가 울고 있어…),(……누가 울고 있어…)
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,35,11,[효과음/내레이션],……えーん、えーん、,"……으앙, 으앙,","……으앙, 으앙,"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,36,19,주인공,(泣かないで、<6E5C>僕が助けるから……),"(울지 마,<6E5C>내가 구할 테니……)","(울지 마,<6E5C>내가 구할 테니……)"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,37,11,[효과음/내레이션],……えーん、えーん、,"……으앙, 으앙,","……으앙, 으앙,"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,38,15,주인공,(待ってて、すぐに行くから),"(기다려, 금방 갈 테니)","(기다려, 금방 갈 테니)"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,39,11,주인공,(今度こそ、助ける),(이번에는 구할게),(이번에는 구할게)
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,40,17,주인공,(もう手を離したりなんかしない),(다신 손 놓지 않을 거야),(다신 손 놓지 않을 거야)
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,41,7,주인공,(僕が……),(내가……),(내가……)
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,42,7,UNKNOWN_0x1e,……ちゃん.寺,……빠.,……빠.
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,43,9,UNKNOWN_0x1e,……お兄ちゃん.寺,……오빠.,……오빠.
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,44,11,UNKNOWN_0x1e,起きて、お兄ちゃん!寺,"일어나, 오빠!","일어나, 오빠!"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,45,13,UNKNOWN_0x1e,も~、イトカツ、いくよ!,"자, 이토카츠, 가자!","자, 이토카츠, 가자!"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,46,4,[효과음/내레이션],ドサッ,쿵,쿵
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,47,8,주인공,……あ、あれ?,"……어, 어라","……어, 어라"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,48,5,[효과음/내레이션],ガブッ!,덥석!,덥석!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,49,8,주인공,い、いってー!,"아, 아파!","아, 아파!"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,50,11,Hotaru,おはよう、お兄ちゃん,"잘 잤어, 오빠","잘 잤어, 오빠"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,51,6,주인공,いってぇ~,아야~,아야~
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,52,11,주인공,おはようじゃないよ!,잘 잤어가 아니잖아,잘 잤어가 아니잖아
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,53,16,주인공,テンはけっこう歯が鋭いんだぞ!,텐은 이빨이 날카롭다고!,텐은 이빨이 날카롭다고!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,54,25,Hotaru,何度起こしても起きないお兄ちゃん<6E5C>が悪いんだよ~,몇 번 깨워도 안 일어나는<6E5C>오빠 나쁜 거야~,몇 번 깨워도 안 일어나는<6E5C>오빠 나쁜 거야~
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,55,20,주인공,起こしてもって……もうそんな<6E5C>時間!?,"깨워도라니, 벌써 이런<6E5C>시간이야!?","깨워도라니, 벌써 이런<6E5C>시간이야!?"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,56,35,Hotaru,教育実習、明日まででしょ?<6E5C>最後の最後に遅刻なんかしちゃ<6E5C>ダメだよ?,"교육실습, 내일까지지?<6E5C>마지막의 마지막에 지각하면<6E5C>안 돼?","교육실습, 내일까지지?<6E5C>마지막의 마지막에 지각하면<6E5C>안 돼?"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,57,21,주인공,わかってるよ.<6E5C>ほたるじゃないんだからさ,알고 있어.<6E5C>호타루도 아니고 말이야,알고 있어.<6E5C>호타루도 아니고 말이야
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,58,14,Hotaru,もぉ!子供あつかいしてー!,"정말, 애 취급하지 마!","정말, 애 취급하지 마!"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,59,31,주인공,ごめん、ごめん.ホラ、早く学校に<6E5C>行かないといけないんだろ?,"미안, 미안. 자, 얼른 학교에<6E5C>가야 하는 거잖아?","미안, 미안. 자, 얼른 학교에<6E5C>가야 하는 거잖아?"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,60,17,Hotaru,あ、そうだった.行くよイトカツ!,"아, 맞다. 가자 이토카츠!","아, 맞다. 가자 이토카츠!"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,61,5,UNKNOWN_0x3e,キュゥ!,꾸엥!,꾸엥!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,62,22,Hotaru,そういえばお兄ちゃん、<6E5C>ケータイ鳴ってたよ,"그러고 보니 오빠,<6E5C>휴대폰 울렸어","그러고 보니 오빠,<6E5C>휴대폰 울렸어"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,63,6,주인공,え、僕の?,내 거?,내 거?
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,64,19,Hotaru,どうせ女の子からじゃないの?<6E5C>もぉ!,어차피 여자애 아니야? 정말!,어차피 여자애 아니야? 정말!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,65,5,UNKNOWN_0x3e,キュゥ!,꾸엥!,꾸엥!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,66,5,주인공,いたた!,아야!,아야!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,67,14,Hotaru,それじゃ、行ってきまーす!,"그럼, 다녀올게―!","그럼, 다녀올게―!"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,68,5,[효과음/내레이션],バタンッ,쾅,쾅
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,69,14,주인공,ったく、朝から騒がしい……,정말 아침부터 시끄럽네,정말 아침부터 시끄럽네
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,70,16,주인공,さてと、僕もそろそろ起きないと,"자, 나도 슬슬 일어나야지","자, 나도 슬슬 일어나야지"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,71,14,[효과음/내레이션],♪キーンコーンカーンコーン,♪딩동댕동,♪딩동댕동
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,72,21,주인공,……よし.ラスト2日だ、<6E5C>今日も頑張るぞ,……좋아. 마지막 2일<6E5C>오늘도 힘내자,……좋아. 마지막 2일<6E5C>오늘도 힘내자
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,73,14,주인공,でも、何か忘れてる気が……,근데 뭔가 잊은 느낌……,근데 뭔가 잊은 느낌……
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,74,17,UNKNOWN_0x1a,なーにシケた顔してんだよ、真吾!,"왜 그런 표정이야, 신고!","왜 그런 표정이야, 신고!"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,75,6,[효과음/내레이션],バシーン!,찰싹!,찰싹!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,76,6,주인공,いってー!,아파!,아파!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,77,49,주인공,……もぉ、僕は<이름:3232>ですよ、<6E5C>草薙先輩!<이름:3131><이름:3232>です!<485C>真吾さんって大学の後輩だった<6E5C>人でしょ!?,"……정말, 저는<이름:3232>예요,<6E5C>쿠사나기 선배! <이름:3131><이름:3232>예요!<485C>신고 씨는 대학 후배였잖아요!?","……정말, 저는<이름:3232>예요,<6E5C>쿠사나기 선배! <이름:3131><이름:3232>예요!<485C>신고 씨는 대학 후배였잖아요!?"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,78,15,Kyo,そうだったな.わりぃ、わりぃ,"그랬었지. 미안, 미안","그랬었지. 미안, 미안"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,79,27,주인공,それに、後ろから頭を叩いて現れる<6E5C>のもやめてください,그리고 뒤에서 머리 때리며<6E5C>나타나는 거 그만해요,그리고 뒤에서 머리 때리며<6E5C>나타나는 거 그만해요
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,80,16,Kyo,男が細かいこと気にすんなって!,사내자식이 잔소리 좀 마!,사내자식이 잔소리 좀 마!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,81,25,Kyo,それより……おまえ、いいモン持っ<6E5C>てんじゃねーか,"그것보다…… 너, 좋은 거<6E5C>가지고 있잖아","그것보다…… 너, 좋은 거<6E5C>가지고 있잖아"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,82,21,주인공,いいモンって、この焼きそばパンで<6E5C>すか?,"좋은 거라니, 이 빵<6E5C>말씀이세요?","좋은 거라니, 이 빵<6E5C>말씀이세요?"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,83,21,Kyo,そうそう.わりーな、わざわざ俺の<6E5C>ために,"그래그래. 미안하네, 일부러<6E5C>위해서","그래그래. 미안하네, 일부러<6E5C>위해서"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,84,26,주인공,え?何言ってるんですか、これは<6E5C>僕の朝ごはんで……,"네? 무슨 말씀이세요, 이건<6E5C>제 아침밥인데……","네? 무슨 말씀이세요, 이건<6E5C>제 아침밥인데……"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,85,5,[효과음/내레이션],ヒョイッ,채간다!,채간다!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,86,12,주인공,あっ!焼きそばパンが!,앗! 야키소바빵이!,앗! 야키소바빵이!
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,87,11,Kyo,ヘッ、ボディが甘いぜ,"헷, 빈틈 많다니까","헷, 빈틈 많다니까"
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,88,9,[효과음/내레이션],タッタッタッ……,타다닥……,타다닥……
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,89,6,주인공,……ひどい,……너무해,……너무해
dom2OP_0701_1.mes,Script/dom2OP_0701_1.mes,90,27,주인공,大学にいた頃とぜんぜん変わってな<6E5C>いよ、草薙先輩……,"대학 때랑 안 변했네<6E5C>요, 쿠사나기 선배……","대학 때랑 안 변했네<6E5C>요, 쿠사나기 선배……"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,0,14,[효과음/내레이션],♪キーンコーンカーンコーン,♪딩동댕동,♪딩동댕동
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,1,21,주인공,(ふぅ……今日の授業も無事に<6E5C>終わった),(후우…… 오늘 수업 무사히<6E5C>끝났다),(후우…… 오늘 수업 무사히<6E5C>끝났다)
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,2,5,Kisarah,センセイ,선생님,선생님
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,3,17,주인공,あ、キサラ……さん.どうしたの?,"아, 키사라. 무슨 일이야?","아, 키사라. 무슨 일이야?"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,4,26,Kisarah,ボク、今の授業でわかんないとこが<6E5C>あったんですけど,"저, 방금 수업에서 모르는 부분이<6E5C>있었는데요","저, 방금 수업에서 모르는 부분이<6E5C>있었는데요"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,5,12,주인공,え、わかりにくかった?,"어, 어려웠어?","어, 어려웠어?"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,6,12,Kisarah,うん、わかりにくかった,"응, 어려웠어","응, 어려웠어"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,7,23,주인공,そ、そっか、ごめん.<6E5C>どこがわからなかった?,"그, 그렇구나, 미안.<6E5C>어디가 안 됐어?","그, 그렇구나, 미안.<6E5C>어디가 안 됐어?"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,8,28,Kisarah,いっぱいあるから、放課後に教えて<6E5C>もらっていいですか?,"많아서, 방과 후에 가르쳐<6E5C>주시면 안 될까요?","많아서, 방과 후에 가르쳐<6E5C>주시면 안 될까요?"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,9,4,주인공,え……,어……,어……
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,10,8,Kisarah,ダメ、ですか?,안 되나요?,안 되나요?
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,11,22,주인공,そ、そんなことないよ.<6E5C>わかった、放課後に,"그, 그런 거 아냐.<6E5C>알겠어 방과 후에","그, 그런 거 아냐.<6E5C>알겠어 방과 후에"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,12,16,Kisarah,やったぁ!約束だよ、センセイ!,"야호! 약속이에요, 선생님!","야호! 약속이에요, 선생님!"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,13,5,주인공,う、うん,"으, 응","으, 응"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,14,29,주인공,(さて、と.昼飯を食べたら、<6E5C>大学に顔を出そうかな……),"(자, 점심 먹고,<6E5C>대학에 얼굴이나 비칠까……)","(자, 점심 먹고,<6E5C>대학에 얼굴이나 비칠까……)"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,15,14,Kyo,<이름:3232>.パン買いに行くのか?,"<이름:3232>, 빵 사러 가냐?","<이름:3232>, 빵 사러 가냐?"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,16,9,주인공,いえ、僕は弁当を,"아뇨, 도시락을","아뇨, 도시락을"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,17,14,Kyo,よし、俺の分のパンも頼むわ,"좋아, 내 것도 부탁한다","좋아, 내 것도 부탁한다"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,18,15,주인공,え?いやだから僕は弁当を……,네? 저는 도시락인데……,네? 저는 도시락인데……
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,19,33,Kyo,真吾が修行の旅に出ちまったから、<6E5C>パン買ってくる奴がいねぇんだよ,"신고가 수행 여행 떠나버려서,<6E5C>빵 사올 녀석이 없단 말이야","신고가 수행 여행 떠나버려서,<6E5C>빵 사올 녀석이 없단 말이야"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,20,26,주인공,それと僕に、なんの関係が……<6E5C>もう、今回だけですよ,그거랑 저랑 무슨 상관이……<6E5C>이번뿐이에요,그거랑 저랑 무슨 상관이……<6E5C>이번뿐이에요
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,21,7,UNKNOWN_1e,お兄ちゃん!,오빠!,오빠!
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,22,5,주인공,ほたる?,호타루?,호타루?
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,23,7,Hotaru,これ、忘れ物,놓고 갔어,놓고 갔어
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,24,9,주인공,あ……僕の弁当?,내 도시락?,내 도시락?
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,25,19,Hotaru,うん.ほたるのカバンに入って<6E5C>たんだ,응. 호타루 가방에 들어가<6E5C>있었어,응. 호타루 가방에 들어가<6E5C>있었어
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,26,9,Kyo,いやぁ、わりぃな,아이고 미안하네,아이고 미안하네
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,27,3,주인공,は?,뭐?,뭐?
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,28,32,Kyo,お前はパン買いに行くんだろ?<6E5C>ならそれは俺がもらっといてやるよ,넌 빵 사러 갈 거잖아?<6E5C>그럼 그건 내가 받아둘게,넌 빵 사러 갈 거잖아?<6E5C>그럼 그건 내가 받아둘게
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,29,9,주인공,え、ちょっと……,"어, 잠깐만……","어, 잠깐만……"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,30,25,Kyo,やっぱ持つべき者は先輩思いの<6E5C>後輩だな.じゃあな,역시 선배 생각하는<6E5C>후배가 최고지. 간다,역시 선배 생각하는<6E5C>후배가 최고지. 간다
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,31,13,Hotaru,行っちゃったね、草薙先生,"가버렸네, 선생님","가버렸네, 선생님"
dom2OP_0701_2.mes,Script/dom2OP_0701_2.mes,32,19,주인공,ハァ……結局弁当は食べられないの<6E5C>か,하아…… 결국 도시락 못 먹나,하아…… 결국 도시락 못 먹나
