file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,18,69,주인공,悲しいなんて、さみしいなんて<6E5C>思わないでください!<485C>俺がユリさんのそばにいます<6E5C>から!その……お母さんの代わり<6E5C>にはなれないですけど……,"슬프다느니, 외롭다느니<6E5C>생각하지 마세요!<485C>제가 유리 씨 곁에 있을<6E5C>테니까요!그……어머니 대신<6E5C>은 될 수 없지만요……","슬프다느니, 외롭다느니<6E5C>생각하지 마세요!<485C>제가 유리 씨 곁에 있을<6E5C>테니까요!그……어머니 대신<6E5C>은 될 수 없지만요……"
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,19,5,Yuri,…………,…………,…………
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,20,4,주인공,……?,……?,……?
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,21,7,Yuri,アハハハハ!,아하하하!,아하하하!
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,22,13,주인공,な、なんで笑うんですか?,"왜, 왜 웃는 거예요?","왜, 왜 웃는 거예요?"
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,23,26,Yuri,ごめんごめん、いや、すごい真剣な<6E5C>顔で言うから……,"미안, 아니 엄청 진지한<6E5C>얼굴로 말해서……","미안, 아니 엄청 진지한<6E5C>얼굴로 말해서……"
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,24,9,주인공,俺は真剣ですよ!,전 진지해요!,전 진지해요!
dom1Yuri_O0729_2.mes,Script/dom1Yuri_O0729_2.mes,25,41,Yuri,ごめん!ちがうの、うれしいの、<6E5C>そんな風に言ってくれて.<6E5C>ありがとう、<이름:3232>くん!,"미안!그게 아니라, 기뻐서,<6E5C>그렇게 말해줘서.<6E5C>고마워, <이름:3232>군!","미안!그게 아니라, 기뻐서,<6E5C>그렇게 말해줘서.<6E5C>고마워, <이름:3232>군!"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,0,35,Yuri,……<이름:3232>くんは優しいいい子<6E5C>だね.<이름:3232>くんと知り合えて、<6E5C>良かったな,"……<이름:3232>는 다정하고 좋은 애<6E5C>네.<이름:3232>랑 알게 돼서,<6E5C>다행이야","……<이름:3232>는 다정하고 좋은 애<6E5C>네.<이름:3232>랑 알게 돼서,<6E5C>다행이야"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,1,17,주인공,……子供あつかいしないでください,……애 취급하지 마세요,……애 취급하지 마세요
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,2,38,Yuri,そういう意味じゃないよ!<6E5C>……じゃあ、あたし夕飯の用意が<6E5C>あるから、帰るね,"그런 뜻 아니야!<6E5C>……그럼, 나 저녁 준비가<6E5C>있으니까, 갈게","그런 뜻 아니야!<6E5C>……그럼, 나 저녁 준비가<6E5C>있으니까, 갈게"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,3,11,주인공,はい.明日また道場で,네.내일 또 도장서,네.내일 또 도장서
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,4,16,Yuri,あたし、明日は道場にいないんだ,"나, 내일은 도장에 없어","나, 내일은 도장에 없어"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,5,3,주인공,え?,네?,네?
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,6,37,Yuri,明日は父が指導する日なの.<6E5C><이름:3232>くん、父の指導受ける?<6E5C>……まだ早いかな,"내일은 아버지가 지도하는 날.<6E5C><이름:3232>군, 지도받아볼래?<6E5C>…이른가","내일은 아버지가 지도하는 날.<6E5C><이름:3232>군, 지도받아볼래?<6E5C>…이른가"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,7,5,주인공,…………,…………,…………
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,8,21,[선택지],お父様にご挨拶しますユリさんとデートします,아버님께 인사합니다유리씨와 데이트합니다,아버님께인사합니다<6E5C>유리씨와 데이트합니다
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,9,14,주인공,お、お父様にご挨拶します!,아버님께 인사드릴게요!,아버님께 인사드릴게요!
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,10,7,Yuri,ごあいさつ?,인사?,인사?
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,11,33,주인공,門下生となったのだから、やはり師<6E5C>匠には挨拶をしておかないと……,"문하생이 되었으니, 역시 스<6E5C>승님께는 인사를 드려야……","문하생이 되었으니, 역시 스<6E5C>승님께는 인사를 드려야……"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,12,41,Yuri,あー、そんなのしなくていいよ、<6E5C>あんな空手バカに!<6E5C>それより<이름:3232>くん、遊ぼっか?,아 그런 거 안 해도 돼<6E5C>그 가라테 바보한테!<6E5C>그보다 <이름:3232>군 놀러 갈까?,아 그런 거 안 해도 돼<6E5C>그 가라테 바보한테!<6E5C>그보다 <이름:3232>군 놀러 갈까?
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,13,4,주인공,え!?,엣!?,엣!?
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,14,33,Yuri,せっかくだからさ.このまえも<6E5C>ジャマされて遊べなかったし.<6E5C>ね?,모처럼이니까.지난번에도<6E5C>방해받아서 못 놀았고.<6E5C>그치?,모처럼이니까.지난번에도<6E5C>방해받아서 못 놀았고.<6E5C>그치?
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,15,12,주인공,は、はい、よろこんで!,"네, 네, 기꺼이!","네, 네, 기꺼이!"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,16,24,UNKNOWN_29,「<0000><0000><0000><0000><0000><002C><001E><0002>俺、ユリさんとデートします!,「<0000><0000><0000><0000><0000><002C><001E><0002>전 유리씨와 데이트할게요!,「<0000><0000><0000><0000><0000><002C><001E><0002>전 유리씨와 데이트할게요!
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,17,3,Yuri,へ?,엥?,엥?
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,18,45,주인공,このまえはジャマが入ったし、俺、<6E5C>ちゃんとユリさんとデートしたいで<6E5C>す.そうしましょう!,"지난번엔 방해가 있었고, 저<6E5C>제대로 유리 씨랑 데이트하고 싶<6E5C>어요.그렇게 해요!","지난번엔 방해가 있었고, 저<6E5C>제대로 유리 씨랑 데이트하고 싶<6E5C>어요.그렇게 해요!"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,19,21,Yuri,<이름:3232>くん……まじめに空手やる<6E5C>気ないの?,<이름:3232>군…진지히 가라테 할<6E5C>생각 없어?,<이름:3232>군…진지히 가라테 할<6E5C>생각 없어?
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,20,13,주인공,え!そ、そんなことは……,"엣!그, 그런 건……","엣!그, 그런 건……"
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,21,21,Yuri,なんてね.いいよ.<6E5C>思いっきり遊ぶッチ!,농담이야.좋아.<6E5C>실컷 놀아 볼 거치!,농담이야.좋아.<6E5C>실컷 놀아 볼 거치!
dom1Yuri_O0729_3.mes,Script/dom1Yuri_O0729_3.mes,22,5,주인공,やった!,야호!,야호!
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,0,6,[효과음/내레이션],タッタッタ,타닥타닥,타닥타닥
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,1,9,주인공,はっ、はっ、はっ,"헉, 헉, 헉","헉, 헉, 헉"
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,2,6,[효과음/내레이션],タッタッタ,타닥타닥,타닥타닥
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,3,65,주인공,(……はぁ.はりきって夜まで<6E5C>ランニングしちゃう俺って、<6E5C>なんてエライんだ<485C>ユリさんと出会ってから、<6E5C>どんどん活気がわいてくるな,"(……하아. 의욕 넘쳐서 밤까지<6E5C>달리기나 하고 있는 나,<6E5C>정말 대단해<485C>유리 씨를 만나고 나서,<6E5C>점점 활기가 넘쳐나네","(……하아. 의욕 넘쳐서 밤까지<6E5C>달리기나 하고 있는 나,<6E5C>정말 대단해<485C>유리 씨를 만나고 나서,<6E5C>점점 활기가 넘쳐나네"
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,4,62,주인공,……動機は不純かもしれないけど…<6E5C>…でも、稽古がぜんぜん苦じゃ<6E5C>ない<485C>汗をかくのが気持ちいいなんて<6E5C>感覚、久しぶりだ……),"……동기는 불순할지 몰라도…<6E5C>…그래도, 수련이 전혀 힘들지<6E5C>않아<485C>땀 흘리는 게 기분 좋다는<6E5C>느낌, 오랜만……)","……동기는 불순할지 몰라도…<6E5C>…그래도, 수련이 전혀 힘들지<6E5C>않아<485C>땀 흘리는 게 기분 좋다는<6E5C>느낌, 오랜만……)"
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,5,23,주인공,あ、道場だ.こんなとこまで走って<6E5C>きちまった,"아, 도장이다. 이런 데까지 달려<6E5C>왔네","아, 도장이다. 이런 데까지 달려<6E5C>왔네"
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,6,31,주인공,(今頃、家族3人でごはんでも食べ<6E5C>てんのかな、ユリさん……),"(지금쯤 가족 셋이서 밥이라도<6E5C>먹으려나, 유리 씨……)","(지금쯤 가족 셋이서 밥이라도<6E5C>먹으려나, 유리 씨……)"
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,7,11,주인공,ん?なんだ、あの人影,응? 뭐지 저 인영,응? 뭐지 저 인영
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,8,5,[효과음/내레이션],…………,……,……
dom1Yuri_O0729_4.mes,Script/dom1Yuri_O0729_4.mes,9,46,주인공,(……大柄な男が、道場の中をのぞ<6E5C>いてるような…….ちがうか、ただ<6E5C>通り過ぎただけか……),(……덩치 큰 남자가 도장 안을<6E5C>들여다보는 듯한…….아닌가<6E5C>그냥 지나친 건가……),(……덩치 큰 남자가 도장 안을<6E5C>들여다보는 듯한…….아닌가<6E5C>그냥 지나친 건가……)
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,0,66,주인공,(……今日はちゃんとユリさんを<6E5C>引っ張っていかないとな……<485C>いつも引っ張られっぱなし<6E5C>だからな、俺.男らしいところを<6E5C>見せよう!),"(……오늘은 확실히 유리 씨를<6E5C>이끌어가야겠다……<485C>맨날 끌려다니기만<6E5C>했으니까, 나도. 남자다운 모습을<6E5C>보여줘야지!)","(……오늘은 확실히 유리 씨를<6E5C>이끌어가야겠다……<485C>맨날 끌려다니기만<6E5C>했으니까, 나도. 남자다운 모습을<6E5C>보여줘야지!)"
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,1,6,Yuri,<이름:3232>くーん,<이름:3232>군~,<이름:3232>군~
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,2,7,주인공,あ、ユリさん,아 유리 씨,아 유리 씨
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,3,10,Yuri,おまたせ.待った?,많이 기다렸어?,많이 기다렸어?
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,4,24,주인공,いえ!……今日もその服装で来て<6E5C>くれたんですね,아뇨……오늘도 그 옷차림으<6E5C>로 와주셨네요,아뇨……오늘도 그 옷차림으<6E5C>로 와주셨네요
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,5,22,Yuri,うん、たまにはね.……おかしくな<6E5C>いかな?,응 가끔은 이래야지……이상하<6E5C>지 않아?,응 가끔은 이래야지……이상하<6E5C>지 않아?
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,6,13,주인공,すごく似合ってますって!,엄청 잘 어울려요!,엄청 잘 어울려요!
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,7,14,Yuri,フフ……なんか照れくさいな,후후……왠지 부끄럽네,후후……왠지 부끄럽네
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,8,23,[선택지],可愛いワンピースですねきれいなイヤリングですね,귀여운 원피스네요.예쁜 귀걸이네요,귀여운 원피스네요<6E5C>예쁜 귀걸이네요
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,9,12,주인공,可愛いワンピースですね,귀여운 원피스네요,귀여운 원피스네요
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,10,27,Yuri,そぅ……?スカートってはきなれ<6E5C>ないから歩きにくいな,그래……? 치마는 익숙하지<6E5C>않아서 걷기 불편하네,그래……? 치마는 익숙하지<6E5C>않아서 걷기 불편하네
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,11,21,주인공,こけそうになったら俺が支えてあげ<6E5C>ますよ,넘어질 것 같으면 제가 잡아<6E5C>드릴게요,넘어질 것 같으면 제가 잡아<6E5C>드릴게요
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,12,11,Yuri,そんなドジしないよ!,그런 실수 안 해!,그런 실수 안 해!
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,13,22,UNKNOWN_29,Z<0000><0000><0000><0000><0000><0028><001A><0002>きれいなイヤリングですね,Z<0000><0000><0000><0000><0000><0028><001A><0002>예쁜 귀걸이네요,Z<0000><0000><0000><0000><0000><0028><001A><0002>예쁜 귀걸이네요
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,14,11,Yuri,え……ほんとうっ!?,어……정말요!?,어……정말요!?
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,15,5,주인공,?<020A>えぇ,?<020A>응,?<020A>응
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,16,42,Yuri,……これ、ママがつけてたイヤリン<6E5C>グなんだ…….あたしの宝物なの.<6E5C>……うれしいな,"……이거, 엄마가 하던 귀걸이<6E5C>야…….내 보물이야.<6E5C>……기뻐","……이거, 엄마가 하던 귀걸이<6E5C>야…….내 보물이야.<6E5C>……기뻐"
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,17,26,주인공,そうなんですか!……素敵なお母<6E5C>さんだったんですね,그랬군요!……멋진 어머니셨<6E5C>네요,그랬군요!……멋진 어머니셨<6E5C>네요
dom1Yuri_O0730_0.mes,Script/dom1Yuri_O0730_0.mes,18,9,Yuri,……ありがとう!,……고마워!,……고마워!
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,0,47,주인공,ユリさん、遊びましょう!今日は<6E5C>道場のことも家計のことも忘れて、<6E5C>思いきりはしゃぎましょう!,"유리 씨, 놀아요! 오늘은<6E5C>도장 일도 집안일도 다 잊고,<6E5C>마음껏 신나게 놀아봐요!","유리 씨, 놀아요! 오늘은<6E5C>도장 일도 집안일도 다 잊고,<6E5C>마음껏 신나게 놀아봐요!"
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,1,5,Yuri,うん……,응……,응……
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,2,35,주인공,ルールは俺が教えますよ.<6E5C>ゲームなんてあまりやったこと<6E5C>ないでしょ?,룰은 제가 알려드릴게요<6E5C>게임 같은 거 별로 해본 적<6E5C>없으시죠?,룰은 제가 알려드릴게요<6E5C>게임 같은 거 별로 해본 적<6E5C>없으시죠?
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,3,5,Yuri,うん……,응……,응……
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,4,28,주인공,……どうしたんですか?<6E5C>ゲームセンター、嫌いでしたか?,……무슨 일 있어요?<6E5C>오락실 싫어하세요?,……무슨 일 있어요?<6E5C>오락실 싫어하세요?
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,5,25,Yuri,う、ううん、そんなことないよ!<6E5C>やり方、教えて?,"으응, 그런 거 아니야!<6E5C>하는 법 알려줄래?","으응, 그런 거 아니야!<6E5C>하는 법 알려줄래?"
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,6,5,주인공,あ、はい,"아, 네","아, 네"
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,7,31,주인공,(……どうしたのかな.いつもの<6E5C>元気がないみたいだけど……),(……무슨 일이지. 평소<6E5C>기운이 없어 보이는데……),(……무슨 일이지. 평소<6E5C>기운이 없어 보이는데……)
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,8,17,Yuri,わ、これ面白いね.対戦できるの?,"와, 재밌네. 대전 돼?","와, 재밌네. 대전 돼?"
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,9,24,주인공,もちろん!じゃあユリさん、<6E5C>俺と対戦しましょう,"물론이죠! 그럼 유리 씨,<6E5C>저랑 한판 해요","물론이죠! 그럼 유리 씨,<6E5C>저랑 한판 해요"
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,10,32,Yuri,ヨーシ、バビッとやっつけちゃ……<6E5C>ホホ、ゆっくり楽しみましょう,"좋아, 순식간에 해치워……<6E5C>호호, 천천히 즐겨볼까요","좋아, 순식간에 해치워……<6E5C>호호, 천천히 즐겨볼까요"
dom1Yuri_O0730_1.mes,Script/dom1Yuri_O0730_1.mes,11,3,주인공,??,??,??
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,0,42,주인공,……さて、ゲームもしたしカラオケ<6E5C>にも行ったし、次はどこに行きま<6E5C>しょう、ユリさん,"……자, 게임도 했고 노래방<6E5C>도 갔으니, 다음은 어디로 갈까<6E5C>요, 유리 씨","……자, 게임도 했고 노래방<6E5C>도 갔으니, 다음은 어디로 갈까<6E5C>요, 유리 씨"
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,1,26,Yuri,そぅねぇ……静かな喫茶店でお茶で<6E5C>も飲みましょうか,글쎄……조용한 찻집에서 차라<6E5C>도 마실까,글쎄……조용한 찻집에서 차라<6E5C>도 마실까
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,2,5,주인공,…………,……,……
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,3,7,Yuri,どうしたの?,왜 그래?,왜 그래?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,4,9,주인공,……ユリさん……,……유리 씨……,……유리 씨……
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,5,29,[선택지],変なものでも食べたんですか?俺といるの楽しくないんですか?,이상한 거라도 먹었어요? 저랑 있는 게 재미없어요?,이상한 거라도 먹었어요?<6E5C> 저랑 있는 게 재미없어요?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,6,15,주인공,変なものでも食べたんですか?,이상한 거라도 먹었어요?,이상한 거라도 먹었어요?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,7,4,Yuri,えぇ?,에?,에?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,8,48,주인공,……今日のユリさんおかしいです.<6E5C>ずっと上の空です.お腹が痛いんで<6E5C>しょう?正直に言って下さい,……오늘 유리 씨 이상해요.<6E5C>계속 멍하니 있고요 배가 아<6E5C>픈 거죠? 솔직히 말해주세요,……오늘 유리 씨 이상해요.<6E5C>계속 멍하니 있고요 배가 아<6E5C>픈 거죠? 솔직히 말해주세요
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,9,5,Yuri,…………,……,……
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,10,2,주인공,?,?,?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,11,5,Yuri,バカー!,바보!,바보!
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,12,3,주인공,!?,!?,!?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,13,16,주인공,俺といるの楽しくないんですか?,저랑 있는 게 재미없어요?,저랑 있는 게 재미없어요?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,14,4,Yuri,えぇ?,에?,에?
dom1Yuri_O0730_2.mes,Script/dom1Yuri_O0730_2.mes,15,53,주인공,……今日のユリさんおかしいです.<6E5C>ずっと上の空です<485C>俺がつまんないやつだから<6E5C>ですよね.ごめんなさい……,……오늘 유리 씨 이상해요<6E5C>계속 멍하니 있고요<485C>제가 재미없는 놈이라<6E5C>서 그런 거죠 미안해요……,……오늘 유리 씨 이상해요<6E5C>계속 멍하니 있고요<485C>제가 재미없는 놈이라<6E5C>서 그런 거죠 미안해요……
