file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,157,15,주인공,(ふぅ、なんとか終わったぞ),"(후우, 어떻게든 끝났다)","(후우, 어떻게든 끝났다)"
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,158,53,UNKNOWN_1b,きみ、よぅやってくれたな!<6E5C>これで明日の本番も大成功や!<485C>ほな、これはワイからの<6E5C>報酬やで.体力回復や!,"자네,잘 해줬구먼!<6E5C>이걸로 내일 본방도 대성공이제!<485C>이건 내가 주는<6E5C>보상이데이.체력 회복이다!","자네,잘 해줬구먼!<6E5C>이걸로 내일 본방도 대성공이제!<485C>이건 내가 주는<6E5C>보상이데이.체력 회복이다!"
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,159,16,[효과음/내레이션],マネージャーが肉まんをくれた!,매니저가 왕만두를 줬다!,매니저가 왕만두를 줬다!
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,160,12,주인공,え……なんで肉まん!?,에…… 왜 왕만두!?,에…… 왜 왕만두!?
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,161,7,[효과음/내레이션],バタバタ……,부스럭…,부스럭…
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,162,19,주인공,(ふぅ、なんとか終わった<6E5C>けど……),"(후우,어떻게든 끝나긴<6E5C>했는데…)","(후우,어떻게든 끝나긴<6E5C>했는데…)"
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,163,59,UNKNOWN_1b,コラコラきみ!<6E5C>ちゃんと言われたとおりに<6E5C>してくれな困るで!<485C>これで明日のライブが<6E5C>失敗したら、きみのせいやからな!,"이봐 이봐,자네!<6E5C>제대로 말한 대로<6E5C>해줘야 곤란하지 않제!<485C>이걸로 내일 라이브가<6E5C>실패하면,자네 탓이데이!","이봐 이봐,자네!<6E5C>제대로 말한 대로<6E5C>해줘야 곤란하지 않제!<485C>이걸로 내일 라이브가<6E5C>실패하면,자네 탓이데이!"
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,164,13,주인공,えぇ!?し、しまった……,"에!? 아, 아차……","에!? 아, 아차……"
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,165,23,주인공,す、すいません.俺、ちょっと他に<6E5C>用事が……,"죄,죄송해요. 저,잠깐 다른 볼<6E5C>일이……","죄,죄송해요. 저,잠깐 다른 볼<6E5C>일이……"
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,166,15,UNKNOWN_1b,はぁ?ちょ、待たんかいなきみ,"뭐라꼬?잠깐,기다려봐 자네","뭐라꼬?잠깐,기다려봐 자네"
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,167,15,주인공,はやくアテナを探さないと……,빨리 아테나를 찾아야…,빨리 아테나를 찾아야…
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,168,34,UNKNOWN_19,コラ!君はさっきから何うろ<6E5C>ちょろしてるんだ!?<6E5C>部外者は退場だ!,자넨 아까부터 왜 어슬<6E5C>렁거리는 거야!?<6E5C>외부인은 퇴장이다!,자넨 아까부터 왜 어슬<6E5C>렁거리는 거야!?<6E5C>외부인은 퇴장이다!
dom1Athena_O0727_2.mes,Script/dom1Athena_O0727_2.mes,169,35,주인공,(がーん!<6E5C>追い出されてしまった!<6E5C>しかたない、待つしかないか……),"(쿠웅! 쫓겨나 버렸다!<6E5C>어쩔 수 없지, 기다릴 수밖에……)","(쿠웅! 쫓겨나 버렸다!<6E5C>어쩔 수 없지, 기다릴 수밖에……)"
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,0,29,Athena,じゃあ、1曲目からいきまーす.<6E5C>“サイコ。ソルジャー”!,"그럼, 1곡째부터 갈게요~.<6E5C>“싸이코 솔저”!","그럼, 1곡째부터 갈게요~.<6E5C>“싸이코 솔저”!"
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,1,4,[효과음/내레이션],♪♪♪,♪♪♪,♪♪♪
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,2,37,주인공,(なんとかリハーサルがはじまった<6E5C>な.見ることができて良かった<6E5C>ぜ……),(어떻게든 리허설이 시작<6E5C>됐네. 볼 수 있어서 다행<6E5C>이야……),(어떻게든 리허설이 시작<6E5C>됐네. 볼 수 있어서 다행<6E5C>이야……)
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,3,28,Athena,2曲目いきまーす.<6E5C>“傷だらけの<6E5C>トゥルー。ハート”!,2곡째 갈게요~.<6E5C>“상처투성이<6E5C>트루 하트”!,2곡째 갈게요~.<6E5C>“상처투성이<6E5C>트루 하트”!
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,4,4,[효과음/내레이션],♪♪♪,♪♪♪,♪♪♪
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,5,61,주인공,(アテナはいつも、こんな大勢の<6E5C>スタッフに支えられてアイドル<6E5C>やってきたんだ……<485C>全国には数えきれないファンも<6E5C>いて……,"(아테나는 늘,이렇게 많은<6E5C>스태프 도움받으며 아이돌<6E5C>을 해왔구나……<485C>전국엔 셀 수 없이 많은 팬도<6E5C>있고……","(아테나는 늘,이렇게 많은<6E5C>스태프 도움받으며 아이돌<6E5C>을 해왔구나……<485C>전국엔 셀 수 없이 많은 팬도<6E5C>있고……"
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,6,23,주인공,どれだけのプレッシャーか、想像で<6E5C>きねぇな),"얼마나 큰 부담일지, 상상도<6E5C>안 되네)","얼마나 큰 부담일지, 상상도<6E5C>안 되네)"
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,7,37,Athena,3曲目いきまーす.<6E5C>“私のナイト<6E5C>~Show m『 Cou<「g『~”!,3곡째 갈게요~<6E5C>“마이 나이트<6E5C>~Show m『 Cou<「g『~”!,3곡째 갈게요~<6E5C>“마이 나이트<6E5C>~Show m『 Cou<「g『~”!
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,8,4,[효과음/내레이션],♪♪♪,♪♪♪,♪♪♪
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,9,66,주인공,(これだけの人を巻き込んでやって<6E5C>るんだ.個人的なわがままで地元に<6E5C>住み続けるなんてできるわけない.<6E5C>東京に行くのが当然、か……),(이만큼 많은 사람 끌어들여서<6E5C>하는 거야. 개인적 이기심<6E5C>으로 계속 여기 살 순 없어.<6E5C>도쿄에 가는 게 당연한가……),(이만큼 많은 사람 끌어들여서<6E5C>하는 거야. 개인적 이기심<6E5C>으로 계속 여기 살 순 없어.<6E5C>도쿄에 가는 게 당연한가……)
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,10,30,Athena,4曲目いきまーす.<6E5C>“~AMP wi>h HIROKI”!,4곡째 갈게요~.<6E5C>“~AMP wi>h HIROKI”!,4곡째 갈게요~.<6E5C>“~AMP wi>h HIROKI”!
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,11,4,[효과음/내레이션],♪♪♪,♪♪♪,♪♪♪
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,12,78,주인공,(10年以上も隣にいて、ぜんぜん<6E5C>わからなかった.アテナがこんな<6E5C>にも高い場所に立っていたなんて.<6E5C>淋しいのは、俺が子供だから<6E5C>なんだろうな、きっと……),"(10년 넘게 옆에 있으면서,전혀<6E5C>몰랐어. 아테나가 이렇게나 높은<6E5C>곳에 서 있었을 줄이야.<6E5C>쓸쓸한 건,내가 아직 어린애라<6E5C>서겠지,분명……)","(10년 넘게 옆에 있으면서,전혀<6E5C>몰랐어. 아테나가 이렇게나 높은<6E5C>곳에 서 있었을 줄이야.<6E5C>쓸쓸한 건,내가 아직 어린애라<6E5C>서겠지,분명……)"
dom1Athena_O0727_3.mes,Script/dom1Athena_O0727_3.mes,13,6,[효과음/내레이션],♪♪♪……,♪♪♪……,♪♪♪……
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,0,45,주인공,はぁ、けっきょくアテナと会話でき<6E5C>ずに終わっちゃった.ライブの前日<6E5C>じゃ、しかたないかぁ,"하아,결국 아테나랑 얘기도 못<6E5C>하고 끝나버렸네. 라이브 전날<6E5C>이니,어쩔 수 없나","하아,결국 아테나랑 얘기도 못<6E5C>하고 끝나버렸네. 라이브 전날<6E5C>이니,어쩔 수 없나"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,1,4,UNKNOWN_1c,<이름:3232>!,<이름:3232>!,<이름:3232>!
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,2,3,주인공,ん?,응?,응?
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,3,13,Athena,ふぅ.やっと追いついた!,휴.드디어 따라잡았다!,휴.드디어 따라잡았다!
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,4,10,주인공,アテナ!なんで……,아테나! 왜……,아테나! 왜……
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,5,34,Athena,もぅリハーサルも打ち合わせも今日<6E5C>は終わったよ.いっしょに帰ろう?,이제 리허설도 협의도 오늘<6E5C>은 다 끝났어. 같이 갈까?,이제 리허설도 협의도 오늘<6E5C>은 다 끝났어. 같이 갈까?
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,6,15,주인공,わざわざ追いかけてきたのかよ,일부러 쫓아온 거야,일부러 쫓아온 거야
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,7,31,Athena,<이름:3232>…….わたしに話があったん<6E5C>でしょ?ゴメンね、時間なくて,"<이름:3232>…… 나한테 할 얘기 있었<6E5C>지?미안해,시간이 없어서","<이름:3232>…… 나한테 할 얘기 있었<6E5C>지?미안해,시간이 없어서"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,8,16,주인공,いや、仕事場に来た俺が悪いんだ,"아니,내가 잘못 온 거지","아니,내가 잘못 온 거지"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,9,6,Athena,なんの話?,무슨 얘기,무슨 얘기
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,10,10,주인공,えーっと、その……,"어,그게,저기……","어,그게,저기……"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,11,24,Athena,フフッ.……なんてね、だいたい<6E5C>わかるんだけど,"후훗. ……뭐랄까, 대충<6E5C>알 것 같은데","후훗. ……뭐랄까, 대충<6E5C>알 것 같은데"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,12,3,주인공,え?,어?,어?
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,13,38,Athena,昨日、わたしがあんな泣き言いった<6E5C>から心配してくれたんでしょ?<6E5C>ありがとう,"어제, 내가 그렇게 약한 소리<6E5C>했으니까 걱정해준 거지?<6E5C>고마워","어제, 내가 그렇게 약한 소리<6E5C>했으니까 걱정해준 거지?<6E5C>고마워"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,14,13,주인공,なんだ……読めてんのかよ,뭐냐… 다 읽고 있냐,뭐냐… 다 읽고 있냐
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,15,47,Athena,今日、OROCHiにいる間もずっと<6E5C><이름:3232>の気持ち、感じてたよ.<6E5C>心配してくれてるのが伝わった,"오늘,OROCHi에 있을 때도 계속<6E5C><이름:3232>의 맘,느끼고 있었어.<6E5C>걱정하는 게 전해졌어","오늘,OROCHi에 있을 때도 계속<6E5C><이름:3232>의 맘,느끼고 있었어.<6E5C>걱정하는 게 전해졌어"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,16,17,주인공,そんなおおげさなもんじゃねーけど,그렇게 거창한 건 아닌데,그렇게 거창한 건 아닌데
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,17,54,Athena,<이름:3232>が心配してくれてるの<6E5C>わかったから、わたし大丈夫<6E5C>だよ!<485C>もうくよくよしたりしない、<6E5C>がんばるからね!,"<이름:3232>가 걱정해주는 거<6E5C>알았으니까, 나 괜찮아!<485C>이제 끙끙대지 않을게,<6E5C>힘낼 거니까!","<이름:3232>가 걱정해주는 거<6E5C>알았으니까, 나 괜찮아!<485C>이제 끙끙대지 않을게,<6E5C>힘낼 거니까!"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,18,5,주인공,……あぁ,……아아,……아아
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,19,52,Athena,明日のライブも、<6E5C>だからやるって決めたの<485C>東京に行く前に、クラスの<6E5C>みんなに感謝の気持ちを<6E5C>伝えないと,"내일 라이브도,<6E5C>그래서 하기로 했어<485C>도쿄에 가기 전에,반<6E5C>애들한테 고마움을<6E5C>전해야 하니까","내일 라이브도,<6E5C>그래서 하기로 했어<485C>도쿄에 가기 전에,반<6E5C>애들한테 고마움을<6E5C>전해야 하니까"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,20,34,Athena,わたし、学校休んだり行事に参加で<6E5C>きなかったりで迷惑かけてきたから,"나,학교 쉬거나 행사에 참가 못<6E5C>하고 해서,폐 많이 끼쳐서","나,학교 쉬거나 행사에 참가 못<6E5C>하고 해서,폐 많이 끼쳐서"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,21,12,주인공,そんなのしかたないだろ,그건 어쩔 수 없잖아,그건 어쩔 수 없잖아
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,22,28,Athena,うん.でも伝えたいの.迷惑かけた<6E5C>のには変わりないから,응.그래도 전하고 싶어.폐 끼친<6E5C>건 변함없으니까,응.그래도 전하고 싶어.폐 끼친<6E5C>건 변함없으니까
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,23,34,주인공,……人の感情がわかるせいで、気苦<6E5C>労が多いのだけは直りようがないな,"…남의 감정을 아는 탓에,마음<6E5C>고생 많은 것은 못 고치겠구나","…남의 감정을 아는 탓에,마음<6E5C>고생 많은 것은 못 고치겠구나"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,24,3,Athena,え?,어?,어?
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,25,41,주인공,そんな風に周りを気遣ってばかりい<6E5C>たら、いつか倒れるぞ!自分を<6E5C>第一に考えろよ!,"그런 식으로 주변만 신경 쓰다<6E5C>가는,언젠가 쓰러진다! 네 몸<6E5C>부터 챙겨!","그런 식으로 주변만 신경 쓰다<6E5C>가는,언젠가 쓰러진다! 네 몸<6E5C>부터 챙겨!"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,26,22,Athena,フフ、大丈夫だよ.<이름:3232>、<6E5C>まだ心配してる!,"후후,괜찮아.<이름:3232>,<6E5C>아직 걱정돼?","후후,괜찮아.<이름:3232>,<6E5C>아직 걱정돼?"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,27,8,주인공,あたりまえだ!,당연하지!,당연하지!
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,28,32,Athena,……明日、きっとこの街で歌えるの<6E5C>は最後になる.……がんばるね,"…내일,분명 이 동네서 노래<6E5C>하는 건 마지막일거야.힘낼게","…내일,분명 이 동네서 노래<6E5C>하는 건 마지막일거야.힘낼게"
dom1Athena_O0727_4.mes,Script/dom1Athena_O0727_4.mes,29,5,주인공,……あぁ,……아아,……아아
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,0,22,주인공,ふぁあ.なんだか昨日は寝つきが<6E5C>悪かったな,하아암. 왠지 어젠 잠들기가<6E5C>힘들었네,하아암. 왠지 어젠 잠들기가<6E5C>힘들었네
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,1,7,[효과음/내레이션],♪ピンポ~ン,♪딩동~,♪딩동~
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,2,5,주인공,誰だぁ?,누구야?,누구야?
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,3,5,[효과음/내레이션],ガチャッ,철컥,철컥
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,4,9,Jenny,モーニン★<020A><이름:3232>,모오닝★<020A><이름:3232>,모오닝★<020A><이름:3232>
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,5,24,주인공,ジェニー先生.どうしたんですか、<6E5C>朝っぱらから,"제니 선생님. 무슨 일이에요,<6E5C>아침부터","제니 선생님. 무슨 일이에요,<6E5C>아침부터"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,6,35,Jenny,どーしたって、今日はアテナの<6E5C>ライブの日でしょ?<6E5C>連れてってよーん!,"무슨 일이긴, 오늘 아테나<6E5C>라이브 하는 날이잖아?<6E5C>데려가줘어!","무슨 일이긴, 오늘 아테나<6E5C>라이브 하는 날이잖아?<6E5C>데려가줘어!"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,7,15,주인공,ジェニー先生も行くんですか?,제니 선생님도 가시게요?,제니 선생님도 가시게요?
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,8,40,Jenny,あたりまえじゃない!カワイイ<6E5C>生徒のハレの舞台よ!<6E5C>見ないわけないでしょーん?,당연하잖아! 귀여운<6E5C>제자의 화려한 무대인데!<6E5C>안 볼 리가 없잖니?,당연하잖아! 귀여운<6E5C>제자의 화려한 무대인데!<6E5C>안 볼 리가 없잖니?
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,9,24,주인공,(って、ただ騒ぎたいだけじゃない<6E5C>のかよ……),"(라니,그냥 소란 떨고픈<6E5C>거 아니야……)","(라니,그냥 소란 떨고픈<6E5C>거 아니야……)"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,10,8,Jenny,なんかいった?,뭔가 말했어?,뭔가 말했어?
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,11,27,주인공,いえ、なんでも.でも、いくらなん<6E5C>でもまだ早いですよ,"아뇨,아무것도.근데,아무리<6E5C>그래도 아직 일러요","아뇨,아무것도.근데,아무리<6E5C>그래도 아직 일러요"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,12,48,Jenny,今日は、お昼からアテナの事務所の<6E5C>バンドがライブはじめてるらしーの<6E5C>よ!ゼンはいそげよ、<이름:3232>!,"오늘은, 낮부터 아테나 소속사<6E5C>밴드가 라이브 시작한다는<6E5C>모양이야! 젠 서둘러, <이름:3232>!","오늘은, 낮부터 아테나 소속사<6E5C>밴드가 라이브 시작한다는<6E5C>모양이야! 젠 서둘러, <이름:3232>!"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,13,28,주인공,よくわからないけど…….<6E5C>はいはい、連れて行きますよ!,"뭔가 잘 모르겠지만……<6E5C>네네, 데려가 드릴게요!","뭔가 잘 모르겠지만……<6E5C>네네, 데려가 드릴게요!"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,14,20,주인공,ふぅ、暑いですね.もう7月も<6E5C>終わりか,"후, 덥네요. 벌써 7월도<6E5C>끝인가","후, 덥네요. 벌써 7월도<6E5C>끝인가"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,15,26,Jenny,8月はアテナと遊ぶヨテイ、<6E5C>イッパイ立ててるのん?,"8월엔 아테나랑 놀 계획,<6E5C>잔뜩 세워놨니이?","8월엔 아테나랑 놀 계획,<6E5C>잔뜩 세워놨니이?"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,16,25,주인공,そんなわけないでしょ、あっちは<6E5C>超多忙なんだから,"그럴 리가요, 그앤<6E5C>완전 바쁜데","그럴 리가요, 그앤<6E5C>완전 바쁜데"
dom1Athena_O0728_0.mes,Script/dom1Athena_O0728_0.mes,17,40,Jenny,でも、<이름:3232>とアテナはイイ仲なん<6E5C>でしょ?だったら仕事なんて<6E5C>カンケーないわよ!,"근데, <이름:3232>랑 아테나는 좋은<6E5C>사이잖니? 그럼 일 같은 건<6E5C>상관없지!","근데, <이름:3232>랑 아테나는 좋은<6E5C>사이잖니? 그럼 일 같은 건<6E5C>상관없지!"
