file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,46,39,주인공,(……くそ!大学で教えてもらった<6E5C>フィオの部屋はもう、<6E5C>もぬけの殻だし……),,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,47,29,주인공,(でも、飛行機の出発まではまだ<6E5C>時間があるって言ってた),,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,48,20,주인공,(きっと、<6E5C>まだこの街にいるはずだ!),,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,49,28,주인공,(空港に行く前にフィオに<6E5C>会わないと、フィオに……!),,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,50,36,Yuri,(<0001><0011><0005><0000><0000><0000><0000><0006><000A><0007><0000><0000><0001><000D><0000><0000><0000><0000><0000><000E><0004><FFFF><0000><0000><0000><0000><0018><000C><FFFF>ダダダ……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,51,8,주인공,……はぁ、はぁ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,52,15,주인공,……ああ、やっぱりいない……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,53,37,주인공,フィオ、どうして黙っていなく<6E5C>なるんだ.僕はその程度の<6E5C>存在だったのか?,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,54,39,주인공,告白だけして帰るなんて、勝手だよ<6E5C>!君のせいでこんなにも胸が<6E5C>苦しいのに……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,55,18,주인공,……ん?<6E5C>なんだ、あのガラクタ……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,56,11,[효과음/내레이션],ガタンッ<020A>ガララ……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,57,20,주인공,あ!これは……<6E5C>夏祭りのフィオの戦車!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,58,40,주인공,あのとき大破したと思ってたけど、<6E5C>まだ残ってたのか!<6E5C>これは……大砲の部分か?,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,59,14,[선택지],記念に持ち帰る空に向けて撃つ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,60,43,주인공,これが、フィオの置きみやげか.<6E5C>フィオらしいよ、やっぱりかわいく<6E5C>ないみやげだな……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,61,21,Hotaru,お兄ちゃん!<6E5C>汗だくになって何してるの?,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,62,41,주인공,……ぜぇ、ぜぇ.<6E5C>ほたる……部屋に誰か来なかったか<6E5C>?メガネをかけた女の子が……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,63,12,Hotaru,……そんなの知らない!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,64,42,Hotaru,大事な子なら、ちゃんとつかまえと<6E5C>けばいいじゃない!<6E5C>お兄ちゃんのバカバカバカッ!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,65,5,UNKNOWN_3e,キュゥ!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,66,6,[효과음/내레이션],バリバリッ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,67,8,주인공,い、いってー!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,68,20,주인공,……そうか、<6E5C>ここには来てないのか……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,69,193,UNKNOWN_29,ち<0000><0000><0000><0000><0002><0008><0003><0000><0030><0001><0011><0002><0000><0000><0000><0000><0006><000A><0001><0000><0000><0001><0029><00E4><0000><0000><0000><0000><0003><0008><0003><0001><0030><0001><0011><000E><0000><0000><0000><0000><0006><000A><0002><0000><0000><0001><0029><00B4><0000><0000><0000><0000><0003><0008><0003><0002><0030><0001><0011><0006><0000><0000><0000><0000><0006><000A><0003><0000><0000><0001><0029>:<0000><0000><0000><0000><0003><0008><0003><0003><0030><0001><0011><0003><0000><0000><0000><0000><0006><000A><0004><0000><0000><0001><0029><0054><0000><0000><0000><0000><0003><0008><0003><0004><0030><0001><0011><0004><0000><0000><0000><0000><0006><000A><0005><0000><0000><0001><0029><0024><0000><0000><0000><0000><0011><000A><0000><0000><0000><0000><0006><000A><0006><0000><0000><0001><000D><0000><0000><0000><0000><0000><0002><0000><0003><0000><0384><0001><0018><0013><0000><0001><0000><0000><0000><0050><0044><003F>よぅ、真吾.パン買ってきてくれよ<6E5C>.ユキのぶんと合わせて2個頼むわ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,70,17,주인공,なんで草薙先輩がこんなところに!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,71,23,주인공,僕は<이름:3131><이름:3232>です!<6E5C>それにパンは買いません!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,72,28,Kyo,なんだ?やさしい先輩の言うことが<6E5C>閉けないってーのか?,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,73,53,주인공,かんべんしてくださいよ!<6E5C>今はそれどころじゃないんですよ!<485C>男が試される断崖絶壁に<6E5C>立ってるんですから!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,74,24,Kyo,なんだ、そりゃ.面白そうだな.<6E5C>俺にも教えろよ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,75,10,주인공,そんなのんきな……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,76,43,주인공,……好きになった子が、<6E5C>遠くに行っちゃいそうなんですよ!<6E5C>それを必死に探していて……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,77,35,Kyo,なんだと?だったらこんなところ<6E5C>で油売ってる場合じゃ<6E5C>ねーじゃねーか,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,78,26,Kyo,さっさとつかまえて、<6E5C>二度と離さねぇようにしろよ!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,79,6,[효과음/내레이션],バシーン!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,80,6,주인공,いってー!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,81,19,주인공,い、言われなくてもわかってますよ<6E5C>!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,82,4,[효과음/내레이션],ドンッ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,83,15,주인공,あ!すいません、急いでて……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,84,6,Iori,貴様は……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,85,17,주인공,八神先輩!なんでこんなときに……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,86,23,주인공,すいません先輩、僕、<6E5C>本当に急いでるんで……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,87,30,Iori,それが先輩に対する態度か!<6E5C>貴様は礼儀というものを知らん!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,88,12,Iori,それで教師が務まるか!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,89,19,주인공,ひぇぇ.<6E5C>教育実習はもうとっくに……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,90,33,주인공,まぁいいや、<6E5C>とにかくすいませんでした.<6E5C>では僕、急ぎますので!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,91,27,Iori,待て、貴様ッ!<6E5C>……貴様からは京のにおいが<6E5C>する……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,92,18,Iori,<이름:3131><이름:3232>、<6E5C>おまえは京と会ったな?,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,93,12,Iori,教えろ!やつはどこだ!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,94,31,주인공,ひぇぇぇぇぇ…….<6E5C>もう、本当にかんべんして<6E5C>くださいぃ……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,95,6,[효과음/내레이션],ダダダ……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,96,8,주인공,……はぁ、はぁ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,97,39,주인공,……ダメだ、ここにもいない…….<6E5C>もう、もう二度とフィオに<6E5C>会えないのか!?,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,98,37,주인공,そんなのは嫌だ!<6E5C>フィオ、どうして僕に何も<6E5C>言わずに消えたりするんだよ!,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,99,8,주인공,……はぁ、はぁ,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,100,15,주인공,……ああ、やっぱりいない……,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,101,37,주인공,フィオ、どうして黙っていなく<6E5C>なるんだ.僕はその程度の<6E5C>存在だったのか?,,
dom2Fio_X05.mes,Script/dom2Fio_X05.mes,102,39,주인공,告白だけして帰るなんて、勝手だよ<6E5C>!君のせいでこんなにも胸が<6E5C>苦しいのに……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,0,40,주인공,フィオ……フィオがいなくなったら<6E5C>、誰がこんな物騒なマシン、<6E5C>あつかうんだよ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,1,22,주인공,おまえがいないと意味ないんだ!<6E5C>なにも……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,2,56,주인공,……もう、イタリアに向かう<6E5C>飛行機の中か?<485C>俺の気持ちも知らないで、<6E5C>勝手にいなくなりやがって!<6E5C>見てろよ!!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,3,9,[효과음/내레이션],ガチャ、ガチャ、,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,4,5,[효과음/내레이션],…………,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,5,11,[효과음/내레이션],ドッカーーーン!!!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,6,26,주인공,……これが僕の今の気持ちだよ.<6E5C>フィオ、届いたか?,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,7,28,주인공,でも、こんなことしても、<6E5C>フィオに会えない悲しさは……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,8,9,[효과음/내레이션],……キラーン……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,9,25,주인공,……ああ、青い空が輝いてる.<6E5C>僕、泣いてるのか?,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,10,51,주인공,どうやら、そうとうフィオに<6E5C>惚れちゃってたみたいだな<485C>いなくなってから気づくなんて、<6E5C>愚かすぎる……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,11,13,[효과음/내레이션],……<이름:3232>さーーーん!……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,12,15,주인공,……今度はフィオの幻聴か……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,13,21,주인공,こんなことじゃ、<6E5C>忘れられそうにもないよ,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,14,25,주인공,フィオ、こうなったらイタリアまで<6E5C>追いかけに……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,15,10,UNKNOWN_1e,<이름:3232>さーーーん!!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,16,6,주인공,……あれ?,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,17,39,주인공,幻聴が、だんだんはっきりと…….<6E5C>僕、本当におかしくなって<6E5C>しまったのかな?,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,18,25,UNKNOWN_1e,<이름:3232>さーーーん!!!<6E5C>受け止めてくださーーーい!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,19,15,주인공,え?……わぁっ、フィオ!!!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,20,7,Fio,きゃあああ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,21,9,[효과음/내레이션],ドッカーン!!!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,22,8,주인공,わあああああ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,23,27,Fio,……す、すごいです<이름:3232>さん!<6E5C>ナイスキャッチですぅ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,24,28,주인공,な、なんて無茶なことを……<6E5C>どーゆーことだよ、これは!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,25,21,Fio,わたし、イタリア行きの便に<6E5C>乗ったんです,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,26,30,Fio,窓からこの街を見納めしていたら、<6E5C>神楽神社の方から光が……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,27,13,주인공,まさか、さっきの僕の……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,28,41,Fio,<이름:3232>さんのメッセージ、<6E5C>受け取りました!<485C>フィオさん、<6E5C>降りてきちゃいましたよ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,29,19,주인공,勝手に降りれるのかよ!<6E5C>旅客機から!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,30,26,Fio,フィオさんにかかれば、<6E5C>おちゃのこサイサイですぅ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,31,22,주인공,でもパラシュートなんて……<6E5C>無茶すぎるぞ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,32,13,Fio,はうう……迷惑でしたか?,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,33,11,주인공,迷惑とかそういう……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,34,16,주인공,もう、そんなのどうでもいいよ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,35,4,[효과음/내레이션],ギュッ,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,36,24,주인공,……よかった.<6E5C>もう、2度と会えないかと思った,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,37,21,주인공,フィオ……<6E5C>僕の前から消えたりするなよ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,38,37,Fio,ご、ごめんなさい!<6E5C>だって、<이름:3232>さんはわたしの<6E5C>気持ちなんて迷惑かと……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,39,32,주인공,勝手に決めるなよ!<6E5C>こんなにも、フィオのことが<6E5C>好きなのに……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,40,18,Fio,えええええ!<6E5C>そそそそそそんな……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,41,21,주인공,なんだよ、<6E5C>好きになったらいけないのか?,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,42,23,Fio,そんなぁ!フィオさん、<6E5C>うれしくて……ううっ,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,43,17,주인공,フィオ……もう、どこにも行くなよ,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,44,20,주인공,いや、もうぜったいに離さないから<6E5C>……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,45,34,Fio,はうう!わたしも、わたしも、<6E5C>もう<이름:3232>さんのそばから<6E5C>離れません!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,46,12,Fio,……あの、<이름:3232>さん……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,47,5,주인공,なんだ?,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,48,12,Fio,その、あの、あぅぅ……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,49,9,주인공,はっきり言えよ!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,50,25,Fio,はううっ!……あのですね、<6E5C>こーゆーときって……,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,51,15,주인공,あー……では、お言葉に甘えて,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,52,15,Fio,きゃああ!やっぱりいいです!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,53,24,주인공,ああもう、暴れるなよ.<6E5C>……はい、目を閉じて!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,54,4,[효과음/내레이션],チュッ,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,55,7,Fio,はうううう~,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,56,21,Fio,ミッションコンプリート……<6E5C>ですぅ!!!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,57,66,UNKNOWN_0d,Z<0001><001E><0000><0000><0000><0000><0000><0011><0006><0000><0000><0000><0000><0006><000A><0003><0000><0000><0001><0018><0002><0000><0001><0000><0000><000D><0000><0000><0000><0000><0000><000E><0001><FFFF><0000><0000><0000><0000><003C><0030><0037>すごい、シナリオをぜんぶ<6E5C>読んでくれたんだね!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,58,35,Shizuku,これは私たちからのささやかな<6E5C>プレゼントです.<6E5C>受け取ってください!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,59,12,UNKNOWN_66,おめでとうございます!,,
dom2Fio_ending1.mes,Script/dom2Fio_ending1.mes,60,20,UNKNOWN_66,私たちを見つけてくれて、<6E5C>ありがとう!,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,0,7,UNKNOWN_1e,<이름:3131>くん……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,1,2,주인공,!,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,2,5,Shizuku,…………,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,3,15,주인공,……巳沢さん、どうしてここに,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,4,28,Shizuku,……工作部に研究室に行ってみたの<6E5C>.そしたらこれが……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,5,4,주인공,え……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,6,16,주인공,……これは、くまのぬいぐるみ?,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,7,15,Shizuku,……フィオが置いていったのよ,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,8,31,주인공,そうか、これがペッピーノか…….<6E5C>ハハッ、本当にボロボロだな,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,9,16,주인공,……でも、どうして研究室に……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,10,26,Shizuku,そのぬいぐるみと一緒に、<6E5C>この手紙が置いてあったわ,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,11,7,주인공,えっ、手紙!,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,12,6,[효과음/내레이션],ガサガサッ,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,13,41,[효과음/내레이션],「――<이름:3232>さん、雫さん、<6E5C>清泉大学のみなさん、黙って<6E5C>帰ってしまってごめんなさい,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,14,29,[효과음/내레이션],わたしは留学生、いずれ国へ<6E5C>帰らなければならない身でした,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,15,41,[효과음/내레이션],でも、みなさんがとても優しすぎて<6E5C>、別れるのがとてもつらくなって<6E5C>しまったのです,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,16,37,[효과음/내레이션],迷惑をかけないために、<6E5C>黙って帰ることを選びました.<6E5C>本当にごめんなさい,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,17,10,[효과음/내레이션],そして<이름:3232>さん……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,18,41,[효과음/내레이션],あなたに会えて、本当に<6E5C>良かったです.フィオは一生、<6E5C><이름:3232>さんのことを忘れません,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,19,28,[효과음/내레이션],短い間だけど一緒にいてくれて、<6E5C>ありがとうございました,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,20,28,[효과음/내레이션],わたしの大事な大事な友達、<6E5C>ペッピーノを置いてゆきます,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,21,50,[효과음/내레이션],どうか、わたしの代わりに<6E5C>かわいがってください<485C><이름:3232>さんなら、きっと<6E5C>優しくしてくれると信じてます,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,22,43,[효과음/내레이션],わたしにはもう、<6E5C><이름:3232>さんとの思い出があるから<6E5C>さみしくありません<485C>さようなら――」,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,23,6,주인공,フィオ……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,24,7,Shizuku,<이름:3131>くん……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,25,32,주인공,ありがとう、巳沢さん.……<6E5C>少しひとりに、<6E5C>させてくれないかな,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,26,5,Shizuku,……うん,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,27,14,주인공,うっ……くっ……フィオ……,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,28,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom2Fio_ending2.mes,Script/dom2Fio_ending2.mes,29,21,주인공,こんなにお酒がほしいのは、<6E5C>初めてだ……,,
