file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Athena_M02.mes,Script/dom2Athena_M02.mes,27,49,UNKNOWN_1b,ほな、その蜘の友情を見せてもらお<6E5C>か.ゆーとくけど、ウチのアテナを<6E5C>泣かせたらタダじゃおかんで!,"그라믄, 그 각오 한번 보자.<6E5C>말해두는데, 우리 아테나<6E5C>울리면 가만 안 둔데이!","그라믄, 그 각오 한번 보자.<6E5C>말해두는데, 우리 아테나<6E5C>울리면 가만 안 둔데이!"
dom2Athena_M02.mes,Script/dom2Athena_M02.mes,28,16,주인공,そんなこと、ぜったいにしません,"그런 짓, 절대 안 해요","그런 짓, 절대 안 해요"
dom2Athena_M02.mes,Script/dom2Athena_M02.mes,29,21,UNKNOWN_1b,自分の覚悟、見極めさせてもらうか<6E5C>らな!,"네 각오, 두 눈으로<6E5C>지켜볼 테니까!","네 각오, 두 눈으로<6E5C>지켜볼 테니까!"
dom2Athena_M02.mes,Script/dom2Athena_M02.mes,30,6,[효과음/내레이션],バタンッ!,쾅!,쾅!
dom2Athena_M02.mes,Script/dom2Athena_M02.mes,31,16,주인공,……大丈夫.僕は逃げたりしない,괜찮아. 난 도망치지 않아,괜찮아. 난 도망치지 않아
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,0,5,주인공,…………,…………,…………
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,1,11,Hotaru,お兄ちゃん、おはよう,"오빠, 좋은 아침","오빠, 좋은 아침"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,2,10,주인공,……ああ、おはよう,"아, 좋은 아침","아, 좋은 아침"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,3,19,Hotaru,お兄ちゃん……最近、<6E5C>元気なくない?,"오빠……요즘, 기운<6E5C>없지 않아?","오빠……요즘, 기운<6E5C>없지 않아?"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,4,8,주인공,え……そうか?,어……그런가?,어……그런가?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,5,10,Hotaru,誰か、待ってるの?,누구 기다려?,누구 기다려?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,6,6,주인공,誰かって?,누구라니?,누구라니?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,7,8,Hotaru,……知らない!,……몰라!,……몰라!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,8,17,Hotaru,お兄ちゃんが一番知ってるでしょ?,오빠가 제일 잘 알잖아?,오빠가 제일 잘 알잖아?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,9,7,주인공,何のことだよ,무슨 소리야,무슨 소리야
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,10,31,Hotaru,お兄ちゃん……なんだか最近遠くに<6E5C>行っちゃったような気がする,오빠……왠지 요즘 멀리<6E5C>가버린 것 같은 느낌이 들어,오빠……왠지 요즘 멀리<6E5C>가버린 것 같은 느낌이 들어
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,11,12,Hotaru,ほたる、さみしいよ……,"호타루, 외로워……","호타루, 외로워……"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,12,27,주인공,何言ってるんだよ、<6E5C>僕はちゃんとここにいるじゃないか,"무슨 소리야, 나 제대로<6E5C>여기 있잖아","무슨 소리야, 나 제대로<6E5C>여기 있잖아"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,13,17,주인공,ほたるのそばから離れたりしないよ,호타루 곁에서 떨어지지 않아,호타루 곁에서 떨어지지 않아
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,14,8,Hotaru,ほんとう……?,정말……?,정말……?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,15,20,주인공,当たり前だ.<6E5C>何も心配することはないよ,당연하지. 아무것도<6E5C>걱정할 거 없어,당연하지. 아무것도<6E5C>걱정할 거 없어
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,16,32,Hotaru,……わかった.<6E5C>ほたる、ずっとお兄ちゃんと<6E5C>いっしょだね……?,"……알았어. 호타루,<6E5C>계속 오빠랑 같이 있는 거지……?","……알았어. 호타루,<6E5C>계속 오빠랑 같이 있는 거지……?"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,17,5,UNKNOWN_3e,キュゥ!,꾸잉!,꾸잉!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,18,5,주인공,……ああ,……응,……응
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,19,16,주인공,(……僕が、誰かを待ってる?),(……내가 누굴 기다린다?),(……내가 누굴 기다린다?)
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,20,28,주인공,(ほたるは何を言いたかったん<6E5C>だろう.僕には誰も――),(호타루는 뭘 말하려던<6E5C>걸까. 나한텐 아무도――),(호타루는 뭘 말하려던<6E5C>걸까. 나한텐 아무도――)
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,21,15,UNKNOWN_1e,そこにいるのは……<이름:3131>くん?,거기 있는 건……<이름:3131>군?,거기 있는 건……<이름:3131>군?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,22,4,주인공,え……,어……,어……
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,23,10,Athena,フフッ、こんにちは,"후훗, 안녕","후훗, 안녕"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,24,5,주인공,麻宮っ!,아사미야,아사미야
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,25,21,Athena,やだ、<이름:3131>くん.<6E5C>そんな大声で呼んで……,"싫어, <이름:3131>군.<6E5C>크게 부르고……","싫어, <이름:3131>군.<6E5C>크게 부르고……"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,26,6,주인공,ごめん……,미안……,미안……
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,27,44,Athena,アハハ!わたしも、<이름:3131>くんの姿<6E5C>を発見して飛びつきたくなっ<6E5C>ちゃった!やっと会えたね!,"아하하! 나도, <이름:3131>군<6E5C>모습 보고 달려들고 싶어졌어!<6E5C>드디어 만났네!","아하하! 나도, <이름:3131>군<6E5C>모습 보고 달려들고 싶어졌어!<6E5C>드디어 만났네!"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,28,9,주인공,ああ、待ってたよ,"응, 기다렸어","응, 기다렸어"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,29,8,Athena,……ありがとう,……고마워,……고마워
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,30,14,주인공,(……あ、僕は麻宮を……),"(아, 나는 아사미야를)","(아, 나는 아사미야를)"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,31,31,Athena,今日は<이름:3131>くんと遊ぶために1日<6E5C>空けたよ?思いっきり遊ぼう?,오늘은 <이름:3131>군이랑 놀려고<6E5C>하루 비웠어. 실컷 놀자?,오늘은 <이름:3131>군이랑 놀려고<6E5C>하루 비웠어. 실컷 놀자?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,32,4,주인공,ああ!,응!,응!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,33,40,Athena,わー、懐かしいな.よく学校の友達<6E5C>と来たよ.新しいアトラクションも<6E5C>できてるね,"와, 오랜만이다. 학교 친구들이랑<6E5C>자주 왔었어. 새 놀이기구도<6E5C>생겼네","와, 오랜만이다. 학교 친구들이랑<6E5C>자주 왔었어. 새 놀이기구도<6E5C>생겼네"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,34,27,주인공,やっぱり麻宮も来てたか.<6E5C>この街1番の遊び場だもんな,역시 아사미야도 왔었구나.<6E5C>최고의 놀이터니까,역시 아사미야도 왔었구나.<6E5C>최고의 놀이터니까
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,35,16,Athena,うん!よく大地ともふたりで――,응! 다이치랑 둘이 자주――,응! 다이치랑 둘이 자주――
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,36,5,주인공,…………,…………,…………
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,37,9,Athena,……ごめんなさい,……미안해,……미안해
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,38,10,주인공,何を謝ってるんだよ,뭘 사과하는 거야,뭘 사과하는 거야
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,39,20,주인공,楽しかった思い出だろう?<6E5C>堂々としなよ,즐거웠던 추억이잖아?<6E5C>당당하게 굴어,즐거웠던 추억이잖아?<6E5C>당당하게 굴어
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,40,7,Athena,<이름:3131>くん……,<이름:3131>군……,<이름:3131>군……
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,41,13,UNKNOWN_59,わー、アテナちゃんだー!,"와, 아테나 언니다!","와, 아테나 언니다!"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,42,9,주인공,あ、子どもが……,"아, 애가……","아, 애가……"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,43,28,Athena,どうしよう、人が集まったら.<6E5C>夏祭りみたいなことに……,"어떡하지, 사람 모이면.<6E5C>여름축제 때처럼……","어떡하지, 사람 모이면.<6E5C>여름축제 때처럼……"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,44,3,주인공,麻宮,저기,저기
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,45,8,[선택지],肩を抱く手を握る,어깨안기손잡기,어깨안기손잡기
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,46,3,[효과음/내레이션],ぐっ,꽉,꽉
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,47,2,Athena,!,!,!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,48,17,주인공,大丈夫だよ、ちゃんと僕が守るから,"괜찮아, 내가 확실히 지킬게","괜찮아, 내가 확실히 지킬게"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,49,53,주인공,えーっと、ごめんね、お嬢ちゃん.<6E5C>今日のアテナちゃんは、みんなの<6E5C>アテナちゃんじゃないんだ<485C>麻宮、行くよ,"저기, 미안해, 꼬마야.<6E5C>오늘 아테나 언니는, 모두의<6E5C>아테나 언니가 아니야<485C>아사미야, 가자","저기, 미안해, 꼬마야.<6E5C>오늘 아테나 언니는, 모두의<6E5C>아테나 언니가 아니야<485C>아사미야, 가자"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,50,6,Athena,……うん!,……응!,……응!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,51,4,[효과음/내레이션],ぎゅっ,꼭,꼭
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,52,2,Athena,!,!,!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,53,5,주인공,行こう!,가자!,가자!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,54,4,[효과음/내레이션],タタッ,다다닥,다다닥
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,55,23,Athena,わっ……強引だなぁ、<6E5C><이름:3131>くんったら.フフッ,"왓……억지스럽네,<6E5C><이름:3131>군도 참. 후훗","왓……억지스럽네,<6E5C><이름:3131>군도 참. 후훗"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,56,45,Athena,……フフッ、楽しい!こんなに思<6E5C>いっきり遊べるのって、久しぶり!<6E5C>すっごく気持ちいいよ!,"……후훗, 즐거워! 이렇게<6E5C>실컷 놀 수 있는 거, 오랜만이야!<6E5C>완전 기분 좋아!","……후훗, 즐거워! 이렇게<6E5C>실컷 놀 수 있는 거, 오랜만이야!<6E5C>완전 기분 좋아!"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,57,24,주인공,麻宮ほど有名になると、堂々と遊び<6E5C>にくいもんね,"그렇게 유명해지면,<6E5C>당당히 놀기 힘들겠지","그렇게 유명해지면,<6E5C>당당히 놀기 힘들겠지"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,58,48,Athena,応援してくれるみんながいるから<6E5C>がんばれるんだよ!ファンのみんな<6E5C>は、かけがえのない存在だもの,"응원해주는 다들 있으니까<6E5C>힘낼 수 있는 거야! 팬 여러분은,<6E5C>둘도 없는 존재니까","응원해주는 다들 있으니까<6E5C>힘낼 수 있는 거야! 팬 여러분은,<6E5C>둘도 없는 존재니까"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,59,15,주인공,麻宮らしい、優等生な発言だな,"아사미야답네,<6E5C>모범생 말투","아사미야답네,<6E5C>모범생 말투"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,60,11,Athena,何よ、その言い方ー!,"뭐야, 그 말투!","뭐야, 그 말투!"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,61,25,주인공,もっと気楽になればいいのに.<6E5C>肩に力、入ってるよ,편하게 생각해도 될 텐데.<6E5C>어깨 힘 들어갔어,편하게 생각해도 될 텐데.<6E5C>어깨 힘 들어갔어
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,62,8,Athena,そんなこと……,그런 거……,그런 거……
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,63,38,주인공,みんなのいないところに行こうか?<6E5C>人目に触れない方がいいなら、<6E5C>そうするよ,"다들 없는 곳으로 갈까?<6E5C>남 눈에 안 띄는 게 좋으면,<6E5C>그렇게 할게","다들 없는 곳으로 갈까?<6E5C>남 눈에 안 띄는 게 좋으면,<6E5C>그렇게 할게"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,64,9,Athena,え、それって……,"어, 그거……","어, 그거……"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,65,17,주인공,ち、違うよ!変な意味じゃないよ!,아니야!<6E5C>이상한 뜻 아니야!,아니야!<6E5C>이상한 뜻 아니야!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,66,19,Athena,ヤダ!<이름:3131>くんってば<6E5C>真っ赤になって,싫어! <이름:3131>군도 참<6E5C>새빨개져서,싫어! <이름:3131>군도 참<6E5C>새빨개져서
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,67,16,주인공,先に麻宮が赤くなったからだよ!,먼저 아사미야가 빨개졌잖아!,먼저 아사미야가 빨개졌잖아!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,68,19,Athena,え、わたしが?<6E5C>いつ赤くなったの~?,"어, 내가? 언제<6E5C>빨개졌는데~?","어, 내가? 언제<6E5C>빨개졌는데~?"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,69,21,주인공,うっ……きたないぞ、<6E5C>アイドルだからって,"윽……비겁해,<6E5C>아이돌이라고 해서","윽……비겁해,<6E5C>아이돌이라고 해서"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,70,38,Athena,フフッ、じゃあ、お言葉に甘えて<6E5C>人目のないところに案内して<6E5C>もらおうかな?,"후훗, 그럼, 말한 김에<6E5C>남 눈 없는 곳으로 안내<6E5C>받아볼까?","후훗, 그럼, 말한 김에<6E5C>남 눈 없는 곳으로 안내<6E5C>받아볼까?"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,71,9,주인공,え、それって……,"어, 그거……","어, 그거……"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,72,10,Athena,カラオケに行こー!,노래방 가자~!,노래방 가자~!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,73,10,주인공,あ、なるほどね……,"아, 그렇구나……","아, 그렇구나……"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,74,22,Athena,やだー.<이름:3131>くんってば何を<6E5C>期待したのー?,아잉~. <이름:3131>군 참<6E5C>뭘 기대한 거야~?,아잉~. <이름:3131>군 참<6E5C>뭘 기대한 거야~?
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,75,18,주인공,……なんだか性格悪くなった?<6E5C>麻宮,왠지 성격 나빠졌어?<6E5C>아사미야,왠지 성격 나빠졌어?<6E5C>아사미야
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,76,37,Athena,もぉ!せっかく、麻宮アテナが<6E5C><이름:3131>くんのためだけに歌おうと<6E5C>思ったのに!,정말! 모처럼 아사미야 아테나가<6E5C><이름:3131>군만 위해서 부르려고<6E5C>했는데!,정말! 모처럼 아사미야 아테나가<6E5C><이름:3131>군만 위해서 부르려고<6E5C>했는데!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,77,14,주인공,あ、考えたらそれはすごいな,"아, 생각해보니 대단하네","아, 생각해보니 대단하네"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,78,28,Athena,やっと気づいた?エヘヘ、<6E5C>リクエストにお応えしますよ?,"이제야 알았어? 에헤헤,<6E5C>신청곡 받아드릴게요?","이제야 알았어? 에헤헤,<6E5C>신청곡 받아드릴게요?"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,79,11,주인공,ほんと?じゃあね……,진짜? 그럼……,진짜? 그럼……
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,80,22,[선택지],サイコ。ソルジャー傷だらけのトゥルー。ハート,사이코 솔저상처투성이 트루 하트,사이코 솔저상처투성이 트루 하트
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,81,16,주인공,「サイコ。ソルジャー」を1曲!,「사이코 솔저」로 한 곡!,「사이코 솔저」로 한 곡!
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,82,19,Athena,やっぱり、アテナといえば<6E5C>それかな?,"역시, 아테나 하면<6E5C>그거려나?","역시, 아테나 하면<6E5C>그거려나?"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,83,43,주인공,そうだね.これを生で、<6E5C>しかもひとりで聴けると思うと……<6E5C>クラスメイト冥利につきるな,"그러네. 이걸 라이브로,<6E5C>그것도 혼자 들을 수 있다니……<6E5C>반 친구라 다행이네","그러네. 이걸 라이브로,<6E5C>그것도 혼자 들을 수 있다니……<6E5C>반 친구라 다행이네"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,84,34,Athena,もぉ、クラスメイトだから<6E5C>歌うんじゃないよ?<6E5C><이름:3131>くんだからだよ?,"정말, 반 친구라<6E5C>부르는 거 아니야.<6E5C><이름:3131>군이니까 그런 거야","정말, 반 친구라<6E5C>부르는 거 아니야.<6E5C><이름:3131>군이니까 그런 거야"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,85,12,주인공,あ、うん……ありがとう,"아, 응……고마워","아, 응……고마워"
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,86,33,주인공,うーん……<6E5C>「傷だらけのトゥルー。ハート」を<6E5C>歌ってもらおうかな,음……<6E5C>「상처투성이 트루 하트」를<6E5C>불러달라고 할까,음……<6E5C>「상처투성이 트루 하트」를<6E5C>불러달라고 할까
dom2Athena_X01.mes,Script/dom2Athena_X01.mes,87,13,Athena,あ、切ないリクエストだね,"아, 애절한 신청이네","아, 애절한 신청이네"
