file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,47,24,주인공,ヒ、ヒィィッ!<6E5C>すいません、考え事をしていて!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,48,20,UNKNOWN_1e,何を震えてるんだよ、<6E5C>みっともねぇなぁ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,49,8,주인공,覇王丸さん……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,50,20,UNKNOWN_75,おめぇ、<6E5C>そんなに幻十郎が怖いのかい?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,51,8,주인공,そ、そりゃ……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,52,31,UNKNOWN_75,逃げるな.おめぇだってやろうと<6E5C>思えばいい勝負できるはずだぜ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,53,31,UNKNOWN_77,なんだと、覇王丸.<6E5C>貴様、俺がこの小僧に<6E5C>負けると言うのか?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,54,26,주인공,そうですよ、俺なんかすぐに<6E5C>斬られてしまいますよ!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,55,25,UNKNOWN_75,かぁー!そんな逃げ腰じゃ<6E5C>勝てるもんも勝てねぇよ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,56,31,UNKNOWN_75,いいか、勝負ってのはな、最後まで<6E5C>勝つって思った方が勝つんだ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,57,11,주인공,そんなむちゃくちゃな,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,58,21,UNKNOWN_77,強い者が生き、弱い者は死ぬ.<6E5C>それだけだ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,59,37,UNKNOWN_75,そういうおめぇだって勝つ気で<6E5C>いるから、今まで生き残って<6E5C>きたんだろうが,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,60,15,UNKNOWN_77,フン.俺を斬れる奴などおらぬ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,61,31,UNKNOWN_75,それだよ.その意志の強さこそが、<6E5C>斬り合って勝つ秘訣なんだよ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,62,49,UNKNOWN_75,……命も、悪魔に勝つ気さえありゃ<6E5C>、なんとでもなるんだ.なのに、<6E5C>はなから勝負を捨ててやがる……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,63,3,주인공,……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,64,50,UNKNOWN_77,フッ、覇王丸.貴様にしてはめずら<6E5C>しく迷いのある顔をしている.その<6E5C>悩み、俺が首ごと断ってやろうか,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,65,17,UNKNOWN_75,……いいだろう.やれるもんならな,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,66,17,UNKNOWN_77,その軽口、二度ときけなくしてやる,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,67,3,[효과음/내레이션],ザッ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,68,28,주인공,(……行ってしまった.<6E5C>あの二人、実は仲がいいのか?),,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,69,43,주인공,(しかし、意志の力が勝負を決める<6E5C>……か.そうだな、それこそ<6E5C>死んだら後がないんだ),,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,70,47,주인공,(『武士道とは倒すことと見つけ<6E5C>たり』だ!待っていろよ悪魔.<6E5C>お前は俺と命さんで必ず倒す!),,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,71,30,주인공,(命さん…….枯華院にいなかった<6E5C>.こんな時間にどこへ?),,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,72,4,[효과음/내레이션],フラッ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,73,22,주인공,!<020A>あの後ろ姿は命さん?<6E5C>いったいどこに!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,74,7,Mikoto,……はぁはぁ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,75,14,주인공,命さん……、苦しいのですね,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,76,22,Mikoto,……<이름:3131>様?<6E5C>……来てくださったのですか?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,77,24,주인공,こんなところで、<6E5C>ひとりで苦しまないでください,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,78,19,주인공,……悪魔は、<6E5C>俺がなんとかしますから,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,79,5,Mikoto,え……?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,80,26,주인공,きっと命さんを救ってみせます.<6E5C>もう少しの辛抱です,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,81,35,Mikoto,……<이름:3131>様、<6E5C>またこの前のように危ないことを<6E5C>されるつもりなのでは?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,82,39,Mikoto,わたくしでしたらよいのですよ.<6E5C>もうとうにあきらめて覚悟して<6E5C>いるのですから,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,83,35,주인공,そんなことを言うな!<6E5C>あきらめるなんて、<6E5C>ぜったいに言っちゃ駄目だ!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,84,6,Mikoto,<이름:3131>様……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,85,17,주인공,どうして、どうしてわからないんだ,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,86,55,주인공,俺は、あなたがいなくなることが<6E5C>こんなに悲しいのに!<485C>なぜ、俺の気持ちすらないがしろに<6E5C>して死のうなどと……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,87,23,주인공,俺を信じてください!<6E5C>あなたを必ず助けます!,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,88,9,Mikoto,うっ、ううっ……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,89,14,주인공,泣かないでください、命さん,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,90,46,Mikoto,……ならば、<이름:3131>様<485C><이름:3131>様もけっして、わたくしの<6E5C>ために死を選ばないと<6E5C>誓ってくれますか?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,91,6,주인공,命さん……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,92,59,Mikoto,<이름:3131>様の命と引き揆えに<6E5C>生きるなど、わたくしには<6E5C>耐えられません<485C>あなた様が命を断つのであれば、<6E5C>わたくしも死にます,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,93,26,주인공,……たとえ、それで悪魔から<6E5C>解放されるとしても……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,94,29,Mikoto,はい.<이름:3131>様を失うくらいなら、<6E5C>悪魔に支配された方が……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,95,55,주인공,……わかりました.<6E5C>俺も、もう死を選びません<485C>だから命さんも、どんなことが<6E5C>あっても生きる道を選んでください,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,96,15,Mikoto,では……共に生きる希望を……,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,97,27,주인공,ええ、共に生きましょう.<6E5C>それ以外に、道はありません,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,98,21,Mikoto,……はい.ありがとうございます、<6E5C><이름:3131>様,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,99,55,주인공,今夜はもう遅い.<6E5C>枯華院まで送ります<485C>明日また来ますから、心の準備を<6E5C>して待っていてください.<6E5C>いいですね?,,
dom3Mikoto_X04.mes,Script/dom3Mikoto_X04.mes,100,5,Mikoto,……はい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,0,9,주인공,おはよう、いろは,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,1,14,Iroha,おはようございます、旦那様,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,2,25,주인공,……どうした、いろは?<6E5C>そんなに俺の顔を見つめて,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,3,35,Iroha,今朝の旦那様は良い顔をして<6E5C>おられます.<6E5C>迷いが晴れたような、そんな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,4,24,주인공,迷いが晴れた……か.<6E5C>確かにそうかもしれないな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,5,18,Iroha,……頑張ってくださいまし.<6E5C>旦那様,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,6,17,주인공,頑張ってって……知っているのか?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,7,47,Iroha,ふふっ、いろはは、旦那様のことな<6E5C>らなんでもお見通しです!気をつ<6E5C>けて行ってらっしゃいませ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,8,6,[효과음/내레이션],カチカチッ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,9,14,주인공,火打ち石か…….ありがとう,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,10,17,Iroha,どうか無事に帰って来てくださいね,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,11,3,주인공,ああ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,12,64,주인공,……問題は、今でも苦しんでいる<6E5C>命さんに悪魔と対決するだけの<6E5C>気力があるかだよな<485C>気力なんて、言葉で持てるもの<6E5C>ではないし……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,13,9,UNKNOWN_1e,心配いらない……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,14,4,주인공,えっ?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,15,24,Shiki,愛があれば、あの子はいくらでも<6E5C>強くなれる……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,16,7,주인공,色さん……?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,17,24,Shiki,あなたが……あの子に愛を教えて<6E5C>くれた人……?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,18,7,주인공,え、あ、あの,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,19,21,Shiki,……あの子を呪縛から、<6E5C>解き放ってね……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,20,3,[효과음/내레이션],スッ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,21,5,주인공,あっ……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,22,15,주인공,(今の言葉はどういう……?),,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,23,17,주인공,命さん、待っていてくれたのですね,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,24,16,Mikoto,<이름:3131>様……みそぎは済ませました,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,25,11,주인공,体調はいかがですか?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,26,54,Mikoto,なんとか立ち上がるぐらい<6E5C>には…….ろうそくも最後は<6E5C>燃え上がると言います<485C>きっと、そんな状態なのでしょう,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,27,35,주인공,またそんなことを.<6E5C>しっかりしてください.<6E5C>命さんの力が必要なんです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,28,29,Mikoto,<이름:3131>様、わたくしにいったい<6E5C>何をさせるつもりなのですか?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,29,24,주인공,命さん、これから話すことをよく<6E5C>閉いてください,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,30,5,Mikoto,……はい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,31,52,주인공,命さんに取り付いている悪魔は、<6E5C>命さんの心にいるために、<485C>外から手出しすれば命さんに<6E5C>危害が及ぶんです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,32,15,Mikoto,はい、ですからわたくしは……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,33,52,주인공,そういうことではなくて、命さんの<6E5C>意志の力で闘ってほしいんです<485C>そうすれば封じることが<6E5C>できるそうです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,34,15,Mikoto,わたくしが闘う?意志の力で?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,35,5,주인공,そうです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,36,45,Mikoto,そんな……、わたくしには無理<6E5C>です.今までずっと抵抗してきた<6E5C>のに、無理だったのですから,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,37,39,주인공,そんなことを言わないで.<6E5C>できるって信じれば、<6E5C>できないことなんてないんです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,38,40,Mikoto,しかし、悪魔の力は今や強大です.<6E5C>それはわたくし自身が一番よく<6E5C>わかっています,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,39,27,Mikoto,とても、わたくしの力で勝てるもの<6E5C>ではありません……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,40,6,주인공,命さん……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,41,33,주인공,(命さん本人がこれでは対決もでき<6E5C>ない.どう言えば伝わるんだ?),,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,42,19,[선택지],俺もいっしょに闘います命さんならできる,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,43,24,주인공,俺が側にいて、俺も命さんと<6E5C>いっしょに闘います,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,44,5,Mikoto,<이름:3131>様?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,45,47,주인공,もしも命さんが負けて悪魔に<6E5C>なったら、俺の責任でもあります.<6E5C>ならば俺もいっしょに死にますよ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,46,17,Mikoto,そんなこと、ぜったいいけません!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,47,38,주인공,だから、ふたりで力を合わせて<6E5C>闘いましょう.<6E5C>ふたりが生きていくために……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,48,37,Mikoto,<이름:3131>様がそこまでおっしゃるの<6E5C>なら、わたくしももう一度、<6E5C>頑張ってみます,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,49,37,주인공,闘う気になってくれたんですね.<6E5C>よかった!<6E5C>大丈夫、命さんなら勝てます!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,50,3,Mikoto,はい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,51,29,주인공,いいえ、命さんならきっとでき<6E5C>ます.自分を信じてください,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,52,17,Mikoto,そんなことを言われても、困ります,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,53,13,주인공,俺の言葉を信じてください,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,54,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,55,13,주인공,俺も側に付いていますから,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,56,22,Mikoto,<이름:3131>様がいっしょにいてくだ<6E5C>さるのですか?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,57,34,주인공,もちろんですよ.もしも死ぬことが<6E5C>あれば……そのときはいっしょです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,58,24,Mikoto,……ならば、わたくしもやってみよ<6E5C>うと思います,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,59,50,Mikoto,ですが、<이름:3131>様を危険に巻き込む<6E5C>わけには行きません<485C>やるとなった以上は、<6E5C>わたくしひとりで闘います,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,60,3,주인공,え?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,61,66,Mikoto,<이름:3131>様の悪魔を滅ぼしたい<6E5C>気持ちはよくわかりました<485C>ですがこれはわたくしの闘い.<6E5C>わたくしがひとりで<6E5C>なさねばならないことなのです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,62,14,주인공,何を言っているんだ、命さん,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,63,35,Mikoto,<이름:3131>様のいっしょに闘って<6E5C>くださるというお言葉、<6E5C>大変嬉しかったです,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,64,43,주인공,違うんだ!俺は悪魔を倒したいから<6E5C>闘うんじゃない.俺は命さんを助け<6E5C>たいから闘うんだ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,65,27,Mikoto,<이름:3131>様…….<6E5C>ありがとうございます.<6E5C>わたくしは……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,66,40,Mikoto,わたくしは<이름:3131>様のその言葉が<6E5C>あれば、どんなことでもできそうな<6E5C>気がいたします,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,67,21,Nakoruru,<이름:3232>さん、中の結界を張り終わり<6E5C>ましたよ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,68,28,주인공,ありがとう、ナコルル.<6E5C>外も言われたとおり張ってきたよ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,69,23,Mikoto,ナコルル様も<이름:3131>様も、<6E5C>ありがとうございます,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,70,4,Nakoruru,いいえ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,71,61,Nakoruru,ですが忘れないでください.<6E5C>結界と言っても相手にどれだけの<6E5C>影響を与えられるか……<485C>気休めにしかならないかも<6E5C>しれません,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,72,20,주인공,気休めでもなんでも、<6E5C>ないよりましだよ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,73,36,Nakoruru,そうですね.<6E5C>ではわたしは外で祈っています.<6E5C>どうか、頑張ってください,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,74,11,Mikoto,ありがとうございます,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,75,5,주인공,頑張るよ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,76,20,UNKNOWN_1e,お、なんだか物々しいことになって<6E5C>るな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,77,4,Mikoto,おじ様,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,78,46,UNKNOWN_75,よかったな、命.これがうまくいけ<6E5C>ば、晴れて健康になり、お前は<6E5C><이름:3232>の恋人になるんだろう?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,79,24,Mikoto,お、おじ様、いきなりなんてことを<6E5C>言うのです!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,80,7,주인공,そうですよ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,81,53,UNKNOWN_75,照れるな照れるな.<6E5C>俺は嬉しいんだよ<485C>俺は親代わりとは言いながら、<6E5C>おめぇに何もしてやれなかった<6E5C>からな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,82,61,Mikoto,そんな、おじ様には、両親に捨てら<6E5C>れたわたくしをここまで育ててくだ<6E5C>さいました<485C>感謝の気持ちは言い表しようが<6E5C>ありません,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,83,42,UNKNOWN_75,命……お前、何を勘違いしているか<6E5C>知らねぇが、お前の親はお前を捨て<6E5C>たりしてねぇよ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,84,3,Mikoto,え?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,85,39,UNKNOWN_75,お前の両親は本当に愛し合って<6E5C>いた.そしてお前は、<6E5C>望まれて生まれて来たんだ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,86,29,UNKNOWN_75,お前は愛されているんだ.<6E5C>皆からな.<6E5C>それだけは忘れるな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,87,6,Mikoto,おじ様……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,88,10,Mikoto,はい.忘れません!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,89,19,UNKNOWN_75,で、<이름:3232>.<6E5C>おめぇ、勝算はあるのか?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,90,19,[선택지],自信はないけど頑張ります信じれば勝てる,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,91,31,주인공,正直に言えば自信はありません.<6E5C>でも出来る限りのことはします,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,92,15,UNKNOWN_75,おいおい、なんだか頼りねぇな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,93,41,Mikoto,<이름:3131>様を責めないでください.<6E5C>わたくしだってできるかどうか<6E5C>わからないのですから,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,94,12,주인공,命さん.俺、頑張ります,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,95,26,UNKNOWN_75,そうか、まあよろしく頼むぜ.<6E5C>俺の大切な娘だからな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,96,3,주인공,はい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,97,52,주인공,信じれば勝てます.<6E5C>意志の力は何よりも<6E5C>強いんですから<485C>そう教えてくれたのは<6E5C>覇王丸さんじゃないですか,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,98,11,UNKNOWN_75,そういやそうだったな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,99,21,주인공,俺は勝ちますよ.<6E5C>勝って命さんを救います,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,100,33,UNKNOWN_75,おめぇ、いい顔になったな.<6E5C>初めて会ったときとは目の光が<6E5C>違うぜ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,101,30,UNKNOWN_75,命、いい男を選んだな.<6E5C><이름:3232>、命を頼むぞ.<6E5C>俺の大事な娘だ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,102,3,주인공,はい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,103,15,UNKNOWN_75,じゃあ、俺は邪魔だから行くぜ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,104,8,Mikoto,あ、おじ様……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,105,14,UNKNOWN_75,どうした、命.不安なのか?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,106,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,107,53,UNKNOWN_75,お前はもう子供じゃないんだ.<6E5C>自分ではっきり決めるんだ<485C><이름:3232>を信じるか、<6E5C>ここでやめるか.<6E5C>……じゃあな,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,108,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,109,15,Mikoto,わたくしは信じます、<이름:3131>様を,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,110,11,주인공,……命さん、そろそろ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,111,3,Mikoto,はい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,112,24,Mikoto,……<이름:3131>様、手を握っていても<6E5C>よろしいですか?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,113,5,주인공,は、はい,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,114,4,[효과음/내레이션],ぎゅっ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,115,38,주인공,(命さん、震えてる?<6E5C>怖いんだな.俺も同じだ.<6E5C>でも、絶対に負けられない),,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,116,10,Mikoto,……では、参ります,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,117,3,[효과음/내레이션],スッ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,118,10,Mikoto,う、う……ああっ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,119,9,[효과음/내레이션],ゴゴゴゴゴゴゴッ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,120,9,[효과음/내레이션],ホ~ッホホホッ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,121,41,UNKNOWN_ad,ホゥ、自らワラワを呼び覚ます<6E5C>とは、いよいよその体を明け渡す<6E5C>気になったのかえ?,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,122,16,Mikoto,悪魔…….いいえ、その逆です!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,123,32,UNKNOWN_ad,これは面白いことを言いよるわ.<6E5C>ソナタごときに何ができるものか,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,124,15,주인공,ほざけ!今夜がお前の最期だ!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,125,63,UNKNOWN_ad,おや、<이름:3232>ではないか.<6E5C>ソナタ死んだのではなかった<6E5C>のかえ<485C>それともやはり惚れた娘のため<6E5C>とはいえ、命を投げ出すのは<6E5C>怖いか,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,126,26,Mikoto,そんな戯言で<이름:3131>様を苦しめる<6E5C>のはやめてください!,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,127,49,UNKNOWN_ad,しかし、この男がソナタのために死<6E5C>ねなかったのは事実.それでもソナ<6E5C>タはこの男を信じると言うのか,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,128,8,주인공,汚いことを……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,129,24,[선택지],俺が死ねば命さんが悲しむ命さんの声が閉こえたから,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,130,31,주인공,俺が死ねば命さんが悲しむ.<6E5C>俺は命さんの悲しむことはできない,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,131,24,Mikoto,そうです、<이름:3131>様はわたくしの<6E5C>ためを考えて……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,132,20,UNKNOWN_ad,ホホ、口ではなんとでも言える<6E5C>からのぅ,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,133,3,Mikoto,……,,
dom3Mikoto_X05.mes,Script/dom3Mikoto_X05.mes,134,8,주인공,(くそぉ……),,
