file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,105,53,UNKNOWN_0x2d,ハイハイ、席に着いてください!<485C>授業の前に、今日からこの3年A組<6E5C>で教育実習をはじめる先生を<6E5C>紹介します,"자자, 자리에 앉으세요!<485C>오늘부터 3학년 A반에서<6E5C>교육 실습을 할 선생님을<6E5C>소개합니다","자자, 자리에 앉으세요!<485C>오늘부터 3학년 A반에서<6E5C>교육 실습을 할 선생님을<6E5C>소개합니다"
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,106,60,주인공,(この時期に外国人の教育実習生?<485C>……ずいぶん若くてキレイなヒトだ<6E5C>な.いかにも「教師」って感じで、<6E5C>厳しそうだけど),(이 시기에 외국인 교육 실습생?<485C>……꽤 젊고 예쁜 사람이<6E5C>네.딱 「선생님」 같은느낌인데<6E5C>엄격해 보이지만),(이 시기에 외국인 교육 실습생?<485C>……꽤 젊고 예쁜 사람이<6E5C>네.딱 「선생님」 같은느낌인데<6E5C>엄격해 보이지만)
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,107,7,Athena,(……<이름:3232>),(……<이름:3232>),(……<이름:3232>)
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,108,11,주인공,(なんだよ、アテナ),"(왜, 아테나)","(왜, 아테나)"
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,109,26,Athena,(キレイなヒトで良かったね.<6E5C>喜んでるでしょう?),(예쁜 사람이라 다행이네.<6E5C>기쁘지?),(예쁜 사람이라 다행이네.<6E5C>기쁘지?)
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,110,33,주인공,(おまえ席が隣だからって、くだ<6E5C>らないコトで話しかけてくるなよ),"(너 자리가 옆이라고, 쓸데<6E5C>없는 걸로 말 걸지 마)","(너 자리가 옆이라고, 쓸데<6E5C>없는 걸로 말 걸지 마)"
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,111,16,Athena,(フフッ.鼻の下伸びてるよ?),(후훗.홀딱 반했네?),(후훗.홀딱 반했네?)
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,112,14,주인공,(これくらいで伸びるかよ),(이 정도로 반하겠냐),(이 정도로 반하겠냐)
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,113,72,UNKNOWN_0x2d,B・ジェニーさんです.被女はこの<6E5C>クラスの副担任として、<485C>私といっしょに正義と平和を<6E5C>守ってもらうことになります.<6E5C>皆さん、仲良くするように!,"B제니 씨입니다.그녀는 이<6E5C>반의 부담임으로서,<485C>저와 함께 정의와 평화를<6E5C>지켜주시게 됩니다.<6E5C>여러분, 사이좋게 지내도록!","B제니 씨입니다.그녀는 이<6E5C>반의 부담임으로서,<485C>저와 함께 정의와 평화를<6E5C>지켜주시게 됩니다.<6E5C>여러분, 사이좋게 지내도록!"
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,114,5,Jenny,…………,…………,…………
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,115,33,주인공,(ビシッとした先生だな.ますます<6E5C>遅刻がしにくくなりそうだ……),(빈틈없는 선생님이네.점점<6E5C>지각하기 힘들어지겠어……),(빈틈없는 선생님이네.점점<6E5C>지각하기 힘들어지겠어……)
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,116,5,Jenny,…………,…………,…………
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,117,98,Jenny,ハ~イ、みんな!<6E5C>今日からみんなをビシバシ<6E5C>指導しちゃうジェニーですっ!<485C>生まれはイギリス、趣味は<6E5C>領海侵犯!好きな言葉は<6E5C>『NO MUSIC NO LIFE!』よん!<6E5C>ヨ。ロ。シ。ク、ねーん★,"하~이, 얘들아!<6E5C>오늘부터 다들 빡빡하게<6E5C>지도할 제니인 거야!<485C>고향은 영국, 취미는<6E5C>영해 침범!좋아하는 말은<6E5C>『NO MUSIC NO LIFE!』인 거야!<6E5C>잘부탁해, 인 거야★","하~이, 얘들아!<6E5C>오늘부터 다들 빡빡하게<6E5C>지도할 제니인 거야!<485C>고향은 영국, 취미는<6E5C>영해 침범!좋아하는 말은<6E5C>『NO MUSIC NO LIFE!』인 거야!<6E5C>잘부탁해, 인 거야★"
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,118,8,[효과음/내레이션],……しーん……,……적막……,……적막……
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,119,10,주인공,(……領海侵犯?),(……영해침범?),(……영해침범?)
dom1OP_0701_1.mes,Script/dom1OP_0701_1.mes,120,15,Athena,(フフッ、楽しそうな先生ね),(후훗 재밌는 선생님이네),(후훗 재밌는 선생님이네)
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,0,16,[효과음/내레이션],♪キーンコーンカーンコーン……,♪ 딩동댕동……,♪ 딩동댕동……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,1,87,주인공,(やっと昼休みか.……うるさかっ<6E5C>たなぁ、ジェニーって教育実習生<485C>授業中に何か言う度に「ヤフー」と<6E5C>か「ノンノン」とか叫んで……<485C>まぁ、夏休みまであと半月だ.<6E5C>我慢するか),"(드디어 점심시간이군.……시끄러웠지, 제니라는 교생 선생님<485C>수업 중에 툭하면 「야호!」라<6E5C>든가 「농농!」이라 외쳐서……<485C>뭐, 방학까지 보름 남았으니<6E5C>참자)","(드디어 점심시간이군.……시끄러웠지, 제니라는 교생 선생님<485C>수업 중에 툭하면 「야호!」라<6E5C>든가 「농농!」이라 외쳐서……<485C>뭐, 방학까지 보름 남았으니<6E5C>참자)"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,2,3,Athena,<이름:3232>,<이름:3232>,<이름:3232>
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,3,3,주인공,ん?,응?,응?
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,4,10,Athena,お昼、どうするの?,점심 뭐 할래?,점심 뭐 할래?
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,5,17,주인공,俺はいつも通り.購買部のパンだよ,난 늘 그렇듯 매점 빵이지,난 늘 그렇듯 매점 빵이지
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,6,36,Athena,わたしも今日はお弁当持ってきて<6E5C>ないから、いっしょに買いに<6E5C>行かない?,"나도 오늘은 도시락을 안 가져왔<6E5C>으니까, 같이 사러<6E5C> 갈래?","나도 오늘은 도시락을 안 가져왔<6E5C>으니까, 같이 사러<6E5C> 갈래?"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,7,44,주인공,珍しいな.いつも、栄養バランスを<6E5C>計算し尽くした、豪華な手作り<6E5C>弁当を持ってきてるのに,희한하네. 맨날 영양 균형까지<6E5C> 계산한 손수 만든<6E5C> 도시락을 가져오더니,희한하네. 맨날 영양 균형까지<6E5C> 계산한 손수 만든<6E5C> 도시락을 가져오더니
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,8,41,Athena,今日は、<이름:3232>を起こしに行かな<6E5C>きゃって思ってたら、持って<6E5C>くるの忘れちゃって……,"오늘은 <이름:3232> 깨우러 가야<6E5C>지 하다가, 도시락 가져<6E5C>오는 걸 깜빡했어……","오늘은 <이름:3232> 깨우러 가야<6E5C>지 하다가, 도시락 가져<6E5C>오는 걸 깜빡했어……"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,9,24,주인공,はは、そりゃ悪いな.じゃあ<6E5C>いっしょに行こうぜ,"하하, 미안하게 됐네. 그럼<6E5C> 같이 가자","하하, 미안하게 됐네. 그럼<6E5C> 같이 가자"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,10,4,Athena,うんっ,응!,응!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,11,4,UNKNOWN_1c,先輩!,선배!,선배!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,12,3,주인공,ん?,응?,응?
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,13,8,주인공,香澄じゃないか,카스미잖아,카스미잖아
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,14,24,Kasumi,今日こそは部活に出てもらいます<6E5C>からね!先輩!,오늘은 동아리 나오게 할<6E5C> 거예요! 선배!,오늘은 동아리 나오게 할<6E5C> 거예요! 선배!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,15,16,주인공,わざわざ昼休みに誘いに来るなよ,점심시간에 부르러 오지 마,점심시간에 부르러 오지 마
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,16,46,Kasumi,放課後に迎えに行っても、さっさと<6E5C>帰っちゃってるじゃないですか!<6E5C>今日こそは逃しませんよ!,방과 후에 데리러 가도 냉큼<6E5C> 집에 가버리시잖아요!<6E5C>오늘이야말로 안 놓칠 거예요!,방과 후에 데리러 가도 냉큼<6E5C> 집에 가버리시잖아요!<6E5C>오늘이야말로 안 놓칠 거예요!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,17,9,주인공,めんどくせぇなぁ,귀찮게 진짜,귀찮게 진짜
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,18,10,Athena,<이름:3232>、この子……?,"<이름:3232>, 얘는……?","<이름:3232>, 얘는……?"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,19,17,주인공,柔剣部の後輩だよ.1年の藤堂香澄,유검부후배 1학년 토도 카스미,유검부후배 1학년 토도 카스미
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,20,21,Kasumi,これ以上のさぼりはこの私が<6E5C>許しません!,더는 빠지는 거 제가<6E5C>용서 못 해요!,더는 빠지는 거 제가<6E5C>용서 못 해요!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,21,28,주인공,俺はもう3年なんだから、<6E5C>別に出なくったっていいだろ?,"난 이제 3학년이니까,<6E5C> 딱히 안 나가도 되잖아?","난 이제 3학년이니까,<6E5C> 딱히 안 나가도 되잖아?"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,22,89,Kasumi,何をおっしゃる!夏休みには<6E5C>3年生最後の大会、「武道天覧会」<6E5C>があるではないですか!<485C>せっかく2年かけて磨いた技を披露<6E5C>することなく、おめおめと腐らせて<6E5C>しまうおつもりですか!,"무슨 말씀이세요! 여름방학에는<6E5C>3학년 마지막 대회, 「무도천람회」<6E5C>가 있잖아요!<485C>모처럼 2년간 갈고닦은 기술을<6E5C> 선보이지도 않고, 그냥 썩혀<6E5C>버리실 셈이세요!","무슨 말씀이세요! 여름방학에는<6E5C>3학년 마지막 대회, 「무도천람회」<6E5C>가 있잖아요!<485C>모처럼 2년간 갈고닦은 기술을<6E5C> 선보이지도 않고, 그냥 썩혀<6E5C>버리실 셈이세요!"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,23,7,주인공,腐るって……,썩힌다니……,썩힌다니……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,24,14,Athena,……じゃあ<이름:3232>、また後でね,"……그럼 <이름:3232>, 이따 봐","……그럼 <이름:3232>, 이따 봐"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,25,23,주인공,あ、おまえ…….<6E5C>俺だって腹減ってるのに……,"아, 너…….<6E5C>나도 배고픈데……","아, 너…….<6E5C>나도 배고픈데……"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,26,51,Kasumi,さぁ先輩、邪魔者は消えました<485C>今日こそは、わたしといっしょに<6E5C>部活に出てくれると<6E5C>誓ってくれますね!,"자 선배, 방해꾼은 사라졌어요<485C>오늘은 꼭 저와 함께<6E5C> 동아리에 나오겠다고<6E5C> 맹세해 주세요!","자 선배, 방해꾼은 사라졌어요<485C>오늘은 꼭 저와 함께<6E5C> 동아리에 나오겠다고<6E5C> 맹세해 주세요!"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,27,30,주인공,かんべんしてくれ.俺は何かにしば<6E5C>られるのが一番嫌いなんだ,봐줘라. 난 뭔가에 묶<6E5C>이는 게 제일 싫다고,봐줘라. 난 뭔가에 묶<6E5C>이는 게 제일 싫다고
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,28,12,Kasumi,逃しませんよ!とおー!,안 놓쳐요! 얍!,안 놓쳐요! 얍!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,29,10,주인공,ちょ、ちょっと……,"자, 잠깐……","자, 잠깐……"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,30,5,[효과음/내레이션],ひょいっ,슥,슥
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,31,7,Kasumi,きゃあっ!!,꺄악!!,꺄악!!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,32,7,[효과음/내레이션],ずってーーん,쿠당탕!,쿠당탕!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,33,5,[효과음/내레이션],…………,……,……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,34,40,Kasumi,あいたた…….先輩!<6E5C>よけるなんてずるいですよ!<6E5C>男のすることじゃありません!,아야야…….선배!<6E5C> 피하다니 비겁해요!<6E5C> 남자가 할 짓이 아니에요!,아야야…….선배!<6E5C> 피하다니 비겁해요!<6E5C> 남자가 할 짓이 아니에요!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,35,25,주인공,いきなり技かけてくる奴があるか!<6E5C>乱暴すぎるぞ!,갑자기 기술 거는 놈이 어딨어!<6E5C>난폭하잖아!,갑자기 기술 거는 놈이 어딨어!<6E5C>난폭하잖아!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,36,69,Kasumi,しかし、このわたしの攻撃をよける<6E5C>とは…….先輩、さすがですね<485C>わたしの目にくるいはなかった.<6E5C>この逸材を野放しにしておく<6E5C>わけには……,"하지만, 이 저의 공격을 피하다<6E5C>니…….역시 선배시네요<485C>제 안목이 틀리지 않았어요.<6E5C> 이 인재를 그냥 내버려 둘<6E5C> 수는……","하지만, 이 저의 공격을 피하다<6E5C>니…….역시 선배시네요<485C>제 안목이 틀리지 않았어요.<6E5C> 이 인재를 그냥 내버려 둘<6E5C> 수는……"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,37,15,주인공,こいつ、人の話閉いてねぇ……,"이 녀석, 말 무시하네……","이 녀석, 말 무시하네……"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,38,15,Kasumi,先輩!次こそは逃がしません!,선배! 다음엔 안 놓쳐요!,선배! 다음엔 안 놓쳐요!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,39,12,주인공,かんべんしろってー!!,좀 봐달라니까!!,좀 봐달라니까!!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,40,11,UNKNOWN_1c,コラーーーーー!!!,이놈들!!!,이놈들!!!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,41,6,주인공,んん……?,음……?,음……?
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,42,28,Jenny,教室で何ヤッてるの!!<6E5C>アンタたち、さわがしいわよー!,"교실에서 뭐 하는 거야!!<6E5C>너희들, 시끄럽다구!","교실에서 뭐 하는 거야!!<6E5C>너희들, 시끄럽다구!"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,43,17,주인공,げ……ジェニー先生.すいませ……,헉……제니 선생님. 죄송……,헉……제니 선생님. 죄송……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,44,11,Jenny,アタシもまぜなさい!,나도 끼워달라구!,나도 끼워달라구!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,45,5,주인공,……え?,……에?,……에?
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,46,47,Jenny,そんな楽しそうなこと、ふたりだけ<6E5C>でヤルなんてズルイわよーん.<6E5C>アタシも仲間に入れなさーい!,그렇게 재밌어 보이는 걸 둘이<6E5C>서만 하다니 비겁하다구.<6E5C> 나도 껴달라니까!,그렇게 재밌어 보이는 걸 둘이<6E5C>서만 하다니 비겁하다구.<6E5C> 나도 껴달라니까!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,47,17,주인공,いや、あの、遊んでるわけじゃ……,아니 저기 노는 게 아니라……,아니 저기 노는 게 아니라……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,48,67,Jenny,アナタ、3年A組の<6E5C><이름:3131><이름:3232>クンよね?<485C>アナタをつかまえるって<6E5C>ゲームなわけね、わかったわ!<485C>アタシも負けないわよーん!<6E5C>えーーい★,"너, 3학년 A반<6E5C><이름:3131><이름:3232> 군 맞지?<485C>너를 잡는 게<6E5C> 게임인 거네, 알았어!<485C>나도 안 질 거라구!<6E5C>얍★","너, 3학년 A반<6E5C><이름:3131><이름:3232> 군 맞지?<485C>너를 잡는 게<6E5C> 게임인 거네, 알았어!<485C>나도 안 질 거라구!<6E5C>얍★"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,49,49,Kasumi,どこのどなたか存じませんが、その<6E5C>心意気、感謝します.では援護をよ<6E5C>ろしくお願いします!とおー!,"어디의 뉘신진 모르지만, 그<6E5C>기개, 감사드립니다. 그럼 지원을<6E5C> 부탁드립니다! 얍!","어디의 뉘신진 모르지만, 그<6E5C>기개, 감사드립니다. 그럼 지원을<6E5C> 부탁드립니다! 얍!"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,50,14,주인공,あー!いい加減にしろー!!,아! 적당히 좀 해라!!,아! 적당히 좀 해라!!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,51,15,UNKNOWN_2d,…………えー、そこの3人……,…………거기 세 사람……,…………거기 세 사람……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,52,6,주인공,……あ……,……아……,……아……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,53,27,UNKNOWN_2d,……私のクラスでこのような騒動を<6E5C>……悪は許さん!!,……이런 소동을<6E5C>……악은 용서 못 한다!!,……이런 소동을<6E5C>……악은 용서 못 한다!!
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,54,56,주인공,(結局、俺と香澄と教育実習生の<6E5C>ジェニーは、担任の説教を<6E5C>たっぷりくらって、<485C>昼休みを過ごすハメになった……),"(결국 나, 카스미, 교생 제니는<6E5C>담임한테 잔소리를 실컷 먹고<485C>점심시간을 다 날려버렸다……)","(결국 나, 카스미, 교생 제니는<6E5C>담임한테 잔소리를 실컷 먹고<485C>점심시간을 다 날려버렸다……)"
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,55,10,[효과음/내레이션],ぐ~きゅるるる……,꾸르르륵……,꾸르르륵……
dom1OP_0701_2.mes,Script/dom1OP_0701_2.mes,56,76,주인공,(……はぁ.いったい何だったんだ<6E5C>か.あの後、急いで購買部へ行った<6E5C>けど、パンは売り切れてるし……<485C>昼メシ抜きかよ.<6E5C>とんでもない災難だ.トホホ……),(……하아. 대체 뭐였던 건지.<6E5C>서둘러 매점에 갔지만<6E5C>빵은 다 팔리고 없고……<485C>점심을 거르라는 거냐.<6E5C>정말 어처구니없는 재난이다……),(……하아. 대체 뭐였던 건지.<6E5C>서둘러 매점에 갔지만<6E5C>빵은 다 팔리고 없고……<485C>점심을 거르라는 거냐.<6E5C>정말 어처구니없는 재난이다……)
