file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,9,19,Kisarah,フフッ.<6E5C>じゃーボクも喜んじゃおうッ,후훗.<6E5C>그럼 나도 기뻐해야지,후훗.<6E5C>그럼 나도 기뻐해야지
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,10,10,주인공,余計なお世話だよ!,쓸데없는 참견!,쓸데없는 참견!
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,11,14,Kisarah,強がっちゃって、平気なの?,"허세 부리다니, 괜찮아?","허세 부리다니, 괜찮아?"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,12,28,주인공,キサラに心配されるほど、<6E5C>僕はモテないわけじゃないぞ!,키사라가 걱정할 만큼<6E5C>인기 없진 않거든!,키사라가 걱정할 만큼<6E5C>인기 없진 않거든!
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,13,13,Kisarah,<이름:3232>クン、またひとり~?,"<이름:3232>군, 또 혼자야~?","<이름:3232>군, 또 혼자야~?"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,14,4,[효과음/내레이션],ぎゅっ,꼬옥,꼬옥
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,15,16,주인공,なんだよ、いきなり腕組んで……,"뭐야, 갑자기 팔짱 끼고……","뭐야, 갑자기 팔짱 끼고……"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,16,35,Kisarah,優しいボクが、<6E5C>つかのまの恋人気分を<6E5C>味わわせてあげようってゆーの!,"상냥한 내가,<6E5C>잠깐의 연인 기분을<6E5C>느끼게 해 주겠다는 거야!","상냥한 내가,<6E5C>잠깐의 연인 기분을<6E5C>느끼게 해 주겠다는 거야!"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,17,31,Kisarah,こんなステキなレディと<6E5C>デートなんて、<6E5C>そうそうないわヨォ?,"이런 멋진 레이디랑<6E5C>데이트라니,<6E5C>흔한 일 아니잖아?","이런 멋진 레이디랑<6E5C>데이트라니,<6E5C>흔한 일 아니잖아?"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,18,11,주인공,やめろよ、恥ずかしい,"그만해, 부끄럽잖아","그만해, 부끄럽잖아"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,19,31,Kisarah,ナニよ、ボクと腕組むのがイヤって<6E5C>ワケェ?ボクは嬉しいのに~,"뭐야, 나랑 팔짱 끼는 게 싫다는<6E5C>거야? 난 기쁜데~","뭐야, 나랑 팔짱 끼는 게 싫다는<6E5C>거야? 난 기쁜데~"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,20,4,주인공,え……,어……,어……
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,21,21,Kisarah,ヨーシ、<이름:3232>クンのおごりで<6E5C>カラオケね★,"좋아, <이름:3232>군이 사는<6E5C>노래방 가자★","좋아, <이름:3232>군이 사는<6E5C>노래방 가자★"
dom2Kisarah_S04.mes,Script/dom2Kisarah_S04.mes,22,6,주인공,……トホホ,……흑흑,……흑흑
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,0,7,[효과음/내레이션],♪ピンポーン,♪딩동,♪딩동
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,1,6,주인공,ん?誰かな,누구지,누구지
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,2,5,[효과음/내레이션],ガチャッ,달칵,달칵
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,3,26,Kisarah,ハロ~.ステキなレディが遊びに<6E5C>来てあげたわヨ~?,헬로~. 멋진 레이디가 놀러<6E5C>와 줬어~?,헬로~. 멋진 레이디가 놀러<6E5C>와 줬어~?
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,4,12,주인공,キサラ……ごきげんだな,키사라……기분 좋네,키사라……기분 좋네
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,5,33,Kisarah,やっと試験から開放されたんだよ?<6E5C>夏休みも本番!遊ばなくっちゃ~,드디어 시험 끝났단 말이야?<6E5C>방학도 시작! 놀아야지~,드디어 시험 끝났단 말이야?<6E5C>방학도 시작! 놀아야지~
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,6,6,주인공,強引だなぁ,억지스럽네,억지스럽네
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,7,30,Kisarah,それとも、デートじゃなくて、<6E5C>この部屋で何かしたいのぉ~?,"아니면, 데이트 말고<6E5C>이 방서 뭔가 하고 싶어~?","아니면, 데이트 말고<6E5C>이 방서 뭔가 하고 싶어~?"
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,8,11,주인공,そんなわけないだろ!,그럴 리가 없잖아!,그럴 리가 없잖아!
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,9,19,Kisarah,もぉ、<6E5C>いつも邪険にするんだから……,"정말,<6E5C>맨날 매정하게 굴고……","정말,<6E5C>맨날 매정하게 굴고……"
dom2Kisarah_S05.mes,Script/dom2Kisarah_S05.mes,10,23,주인공,(……な、なんだよ、<6E5C>急にしおらしくなって),"(……뭐, 뭐야,<6E5C>갑자기 얌전해져서)","(……뭐, 뭐야,<6E5C>갑자기 얌전해져서)"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,0,15,주인공,あれ?キサラ、落ち込んでる?,"어라? 키사라, 우울해?","어라? 키사라, 우울해?"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,1,17,Kisarah,落ち込んでないわよ.怒ってるの!,우울한 거 아냐. 화난 거야!,우울한 거 아냐. 화난 거야!
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,2,27,Kisarah,友達が待ち合わせに10分も<6E5C>遅れるから帰ってるトコ!,친구가 약속에 10분이나<6E5C>늦어서 돌아가는 중!,친구가 약속에 10분이나<6E5C>늦어서 돌아가는 중!
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,3,27,주인공,10分の遅刻でか…….<6E5C>相変わらずキサラは厳しいなぁ,10분 지각으로……<6E5C>역시 키사라는 엄격하네,10분 지각으로……<6E5C>역시 키사라는 엄격하네
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,4,22,Kisarah,そりゃしかたない事情があるなら<6E5C>怒らないよ,어쩔 수 없는 사정이면<6E5C>화 안 내,어쩔 수 없는 사정이면<6E5C>화 안 내
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,5,28,Kisarah,でもみんないー加減なんだもん.<6E5C>それが許せないの、ボク,근데 다들 대충이란 말이야.<6E5C>그게 용서 안 돼,근데 다들 대충이란 말이야.<6E5C>그게 용서 안 돼
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,6,29,주인공,ハハ…….<6E5C>キサラを怒らせないように、<6E5C>僕も気をつけるよ,하하…….<6E5C>키사라를 화나게 하지 않게<6E5C>나도 조심할게,하하…….<6E5C>키사라를 화나게 하지 않게<6E5C>나도 조심할게
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,7,19,Kisarah,<이름:3232>クンはそんなコト<6E5C>しないでしょ?,<이름:3232>군은 그런 짓<6E5C>안 하잖아?,<이름:3232>군은 그런 짓<6E5C>안 하잖아?
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,8,16,Kisarah,桑とは違うもの、<이름:3232>クンは……,"남들과는 달라, <이름:3232>군은","남들과는 달라, <이름:3232>군은"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,9,7,주인공,……じょう?,……라고?,……라고?
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,10,14,Kisarah,信じてるからね?<이름:3232>クンッ,믿고 있으니까?<이름:3232>군!,믿고 있으니까?<이름:3232>군!
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,11,26,주인공,ん?あそこでキザな男と<6E5C>しゃべってる女子高生は……,응? 저기서 느끼한 남자랑<6E5C>얘기하는 여고생은,응? 저기서 느끼한 남자랑<6E5C>얘기하는 여고생은
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,12,27,Kisarah,しつこいわねぇ.ボク、<6E5C>軽薄なナンパって大ッキライ!,끈질기네.<6E5C>난 가벼운 헌팅 완전 싫어해!,끈질기네.<6E5C>난 가벼운 헌팅 완전 싫어해!
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,13,29,UNKNOWN_4c,レディ、俺が美しすぎるからって、<6E5C>怖がることないんだよ?,"레이디, 내가 너무 잘생겨서<6E5C>겁먹을 필요 없다구?","레이디, 내가 너무 잘생겨서<6E5C>겁먹을 필요 없다구?"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,14,19,Kisarah,うるさいわねぇ、いーかげん怒るヨ<6E5C>!,"시끄럽네, 슬슬 화낼 거야<6E5C>!","시끄럽네, 슬슬 화낼 거야<6E5C>!"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,15,19,주인공,(キサラがナンパ男とモメてる……<6E5C>),(키사라가 헌팅남과 실랑이……<6E5C>),(키사라가 헌팅남과 실랑이……<6E5C>)
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,16,18,Kisarah,アッ、<이름:3232>クン!<6E5C>こっち、こっち!,"앗, <이름:3232>군!<6E5C>이쪽, 이쪽!","앗, <이름:3232>군!<6E5C>이쪽, 이쪽!"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,17,7,주인공,ん?なんだ?,응? 뭐야?,응? 뭐야?
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,18,29,Kisarah,被はボクのカレシなんだぞ!<6E5C>悪いけど、他あたってくれる?,"이 사람 내 남친이거든!<6E5C>미안하지만, 딴 데 알아봐","이 사람 내 남친이거든!<6E5C>미안하지만, 딴 데 알아봐"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,19,12,주인공,な、何言ってるんだよ!,뭔 소리야!,뭔 소리야!
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,20,25,UNKNOWN_4c,君のような美しいレディに、<6E5C>こんなダサ男が……?,이런 미인한테<6E5C>이런 남자라니……?,이런 미인한테<6E5C>이런 남자라니……?
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,21,7,UNKNOWN_4c,やれやれ……,어휴……,어휴……
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,22,7,[효과음/내레이션],スゴスゴ……,터덜터덜……,터덜터덜……
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,23,15,Kisarah,フゥ、なんとか追っ払えたわね,"후, 어떻게든 쫓아냈네","후, 어떻게든 쫓아냈네"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,24,14,주인공,用が済んだのなら離せよ、腕,"용건 끝났으면 놔, 팔","용건 끝났으면 놔, 팔"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,25,21,Kisarah,じゃー、これからどこに行く?<6E5C>ダーリン★,"자, 이제 어디 갈까?<6E5C>자기★","자, 이제 어디 갈까?<6E5C>자기★"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,26,8,주인공,冗談はよせよ!,농담 그만해!,농담 그만해!
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,27,31,Kisarah,やーねぇ、ボクのカレシ役を<6E5C>演じられたんだから喜びなさいヨ~,"에이, 내 남친 역할<6E5C>해봤으니까 기뻐하라구~","에이, 내 남친 역할<6E5C>해봤으니까 기뻐하라구~"
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,28,11,Kisarah,ホントは嬉しいくせに,사실은 좋으면서,사실은 좋으면서
dom2Kisarah_S06.mes,Script/dom2Kisarah_S06.mes,29,5,주인공,…………,…………,…………
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,0,7,[효과음/내레이션],♪ピンポーン,♪딩동,♪딩동
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,1,8,주인공,おや、誰だろう,"어라, 누구지","어라, 누구지"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,2,5,[효과음/내레이션],ガチャッ,철컥,철컥
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,3,4,Kisarah,ハロ~,헬로~,헬로~
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,4,27,주인공,キサラ…….来るのはいいけど、<6E5C>前もって連絡とか……,"키사라……. 오는 건 좋은데,<6E5C>미리 연락이라도","키사라……. 오는 건 좋은데,<6E5C>미리 연락이라도"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,5,7,[효과음/내레이션],♪ピンポーン,♪딩동,♪딩동
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,6,10,주인공,あれ?また誰か……,어라? 또 누구야,어라? 또 누구야
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,7,5,[효과음/내레이션],ガチャッ,철컥,철컥
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,8,11,Shizuku,こんにちは、<이름:3131>くん,"안녕하세요, <이름:3131>군","안녕하세요, <이름:3131>군"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,9,6,주인공,巳沢さん!,미사와씨!,미사와씨!
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,10,32,Shizuku,この前、<이름:3131>くんのノートを<6E5C>間違えて持って帰って<6E5C>しまって……,"저번에, <이름:3131>군 노트를<6E5C>실수로 가져가<6E5C>버려서……","저번에, <이름:3131>군 노트를<6E5C>실수로 가져가<6E5C>버려서……"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,11,10,Shizuku,それを持ってきたの,그거 가져왔어요,그거 가져왔어요
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,12,13,주인공,ああ、わざわざありがとう,"아, 일부러 고마워","아, 일부러 고마워"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,13,10,Shizuku,じゃあ、私はこれで,"그럼, 저는 이만","그럼, 저는 이만"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,14,18,Shizuku,ごめんなさいね?<6E5C>お話の邪魔をして,미안해요?<6E5C>얘기 방해해서,미안해요?<6E5C>얘기 방해해서
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,15,5,Kisarah,…………,…………,…………
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,16,4,[효과음/내레이션],バタン,쾅,쾅
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,17,15,주인공,どうしたんだよキサラ.黙って,"왜 그래, 말도 없이","왜 그래, 말도 없이"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,18,24,Kisarah,……フーン、<이름:3232>クン、<6E5C>あーゆー女が好きなんだ,"……흐응, <이름:3232>군,<6E5C>저런 여자 좋아하는구나","……흐응, <이름:3232>군,<6E5C>저런 여자 좋아하는구나"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,19,13,주인공,はぁ?何勘違いしてるんだ,뭐? 뭘 착각하는 거야,뭐? 뭘 착각하는 거야
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,20,29,Kisarah,じゃあ、なんとも思ってないの?<6E5C>ボクの方が好き?答えてよ,"그럼, 아무렇지도 않아?<6E5C>내가 더 좋아? 대답해 봐","그럼, 아무렇지도 않아?<6E5C>내가 더 좋아? 대답해 봐"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,21,7,[선택지],好きわからない,좋아해모르겠어,좋아해\모르겠어
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,22,21,주인공,そりゃ、キサラとは付き合いが<6E5C>長いし……,"그야, 키사라랑 오래 알고<6E5C>지냈으니까","그야, 키사라랑 오래 알고<6E5C>지냈으니까"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,23,20,Kisarah,じゃあ、友達として好きって<6E5C>コトなんだ,"그럼, 친구로서 좋아한다는<6E5C>거구나","그럼, 친구로서 좋아한다는<6E5C>거구나"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,24,5,주인공,…………,…………,…………
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,25,29,Kisarah,クスッ、まーいーや、それで.<6E5C>ヘンなコト言ってゴメンね?,"큭, 뭐 됐어, 그걸로.<6E5C>이상한 말 해서 미안해?","큭, 뭐 됐어, 그걸로.<6E5C>이상한 말 해서 미안해?"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,26,26,Kisarah,でも、いい加減な気持ちで<6E5C>閉いたんじゃないよ?ボク,"근데, 대충 넘기려고<6E5C>물어본 거 아니야, 나","근데, 대충 넘기려고<6E5C>물어본 거 아니야, 나"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,27,14,주인공,そんなの、わからないよ……,"그런 건, 모르겠어……","그런 건, 모르겠어……"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,28,38,Kisarah,……ゴメン.<이름:3232>クンが他の<6E5C>女の人と仲良くしてるのが<6E5C>イヤだったんだ、ボク,"……미안.<이름:3232>군이 다른<6E5C>여자랑 친하게 지내는 게<6E5C>싫었어, 나","……미안.<이름:3232>군이 다른<6E5C>여자랑 친하게 지내는 게<6E5C>싫었어, 나"
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,29,5,주인공,…………,…………,…………
dom2Kisarah_S07.mes,Script/dom2Kisarah_S07.mes,30,20,Kisarah,ボク、<이름:3232>クンのコトが<6E5C>好きなのかな?,"나, <이름:3232>군을<6E5C>좋아하나 봐?","나, <이름:3232>군을<6E5C>좋아하나 봐?"
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,0,26,주인공,あれ?めずらしいな、<6E5C>キサラが神楽神社にいるなんて,"어라? 별일이네,<6E5C>키사라가 신사에 있다니","어라? 별일이네,<6E5C>키사라가 신사에 있다니"
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,1,20,Kisarah,そう?昔はよくふたりで<6E5C>来てたじゃない,그래? 옛날엔 자주 둘이서<6E5C>왔었잖아,그래? 옛날엔 자주 둘이서<6E5C>왔었잖아
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,2,26,주인공,それ、10年以上前の話だろ?<6E5C>子どもの頃じゃないか,그거 10년 전 얘기잖아?<6E5C>어릴 때잖아,그거 10년 전 얘기잖아?<6E5C>어릴 때잖아
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,3,27,Kisarah,あれから変わっちゃったり<6E5C>したのかなぁ、ボクたち……,"그때부터 변해버린 걸까<6E5C>, 우리……","그때부터 변해버린 걸까<6E5C>, 우리……"
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,4,25,주인공,どうしたんだ?<6E5C>ずいぶんおとなしいんだな、今日は,왜 그래?<6E5C>오늘따라 되게 얌전하네,왜 그래?<6E5C>오늘따라 되게 얌전하네
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,5,22,Kisarah,も~、<이름:3232>クンはデリカシーが<6E5C>ないんだから,"정말~, <이름:3232>군은 눈치가<6E5C>없다니까","정말~, <이름:3232>군은 눈치가<6E5C>없다니까"
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,6,8,주인공,ごめん、ごめん,"미안, 미안","미안, 미안"
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,7,33,주인공,でも、人間変わるのが<6E5C>あたりまえだろ?<6E5C>悲しむことないじゃないか,"근데, 사람이 변하는 건<6E5C>당연하잖아?<6E5C>슬퍼할 것 없잖아","근데, 사람이 변하는 건<6E5C>당연하잖아?<6E5C>슬퍼할 것 없잖아"
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,8,21,Kisarah,変わらなくていいものだって<6E5C>あるでしょ?,안 변해도 되는 것도<6E5C>있잖아?,안 변해도 되는 것도<6E5C>있잖아?
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,9,2,주인공,?,?,?
dom2Kisarah_S08.mes,Script/dom2Kisarah_S08.mes,10,21,Kisarah,<이름:3232>クンは変わってないって、<6E5C>信じてるヨ,<이름:3232>군은 안 변했다고<6E5C>믿고 있어,<이름:3232>군은 안 변했다고<6E5C>믿고 있어
dom2Kisarah_X01.mes,Script/dom2Kisarah_X01.mes,0,6,UNKNOWN_1e,キュゥッ!,큐웃!,큐웃!
dom2Kisarah_X01.mes,Script/dom2Kisarah_X01.mes,1,4,[효과음/내레이션],ガブッ,덥석,덥석
dom2Kisarah_X01.mes,Script/dom2Kisarah_X01.mes,2,6,주인공,いってー!,아야!,아야!
dom2Kisarah_X01.mes,Script/dom2Kisarah_X01.mes,3,5,UNKNOWN_3e,キュゥ!,큐우!,큐우!
dom2Kisarah_X01.mes,Script/dom2Kisarah_X01.mes,4,11,주인공,イトカツ……あ、朝か,이토카츠… 아침인가,이토카츠… 아침인가
