file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,24,5,[효과음/내레이션],ゴックン,꿀꺽,꿀꺽
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,25,8,주인공,ど、どうした?,"어, 왜?","어, 왜?"
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,26,13,Hotaru,ごちそーさま!バイバイ!,잘 먹었습니다! 안녕!,잘 먹었습니다! 안녕!
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,27,12,[효과음/내레이션],♪カランコロンカラ~ン,딸랑딸랑~,딸랑딸랑~
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,28,13,Shizuku,お待たせいたしました……,오래 기다리셨습니다……,오래 기다리셨습니다……
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,29,15,Shizuku,あら、妹さん帰っちゃったの?,"어머, 동생분 가버렸어요?","어머, 동생분 가버렸어요?"
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,30,19,주인공,うん…….<6E5C>いきなりあわてて変なやつ,응…….<6E5C>갑자기 허둥대던 녀석,응…….<6E5C>갑자기 허둥대던 녀석
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,31,11,Shizuku,フフッ、可愛い妹さん,"후훗, 귀여운 동생","후훗, 귀여운 동생"
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,32,6,주인공,え、何が?,"어, 뭐?","어, 뭐?"
dom2Hotaru_S03.mes,Script/dom2Hotaru_S03.mes,33,13,Shizuku,もぅ、鈍感なお兄さんだな,"정말, 둔감한 오빠네요","정말, 둔감한 오빠네요"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,0,20,주인공,ほたる、<6E5C>またこんなところで遊んで……,"호타루,<6E5C>또 이런 데서 놀고……","호타루,<6E5C>또 이런 데서 놀고……"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,1,29,Hotaru,ふふっ、ねぇお兄ちゃん.<6E5C>ほたる、ジュースが飲みたいなぁ,"후훗, 있잖아 오빠.<6E5C>나 주스 마시고 싶다","후훗, 있잖아 오빠.<6E5C>나 주스 마시고 싶다"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,2,22,주인공,しかたないなぁ.<6E5C>じゃあ、ほたるの分は……,"어쩔 수 없네.<6E5C>그럼, 호타루 몫은……","어쩔 수 없네.<6E5C>그럼, 호타루 몫은……"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,3,6,[선택지],ココアソーダ,코코아소다,코코아\소다
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,4,22,주인공,炭酸はダメだよな.<6E5C>アイスココアでいいか?,탄산은 안 되지.<6E5C>아이스코코아면 될까?,탄산은 안 되지.<6E5C>아이스코코아면 될까?
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,5,16,Hotaru,うんっ!ありがとう、お兄ちゃん,"응! 고마워, 오빠","응! 고마워, 오빠"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,6,25,주인공,そんなにニコニコして、どうした?<6E5C>おいしいのか?,"그렇게 싱글벙글하고, 왜 그래?<6E5C>맛있어?","그렇게 싱글벙글하고, 왜 그래?<6E5C>맛있어?"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,7,38,Hotaru,私が炭酸苦手なの、お兄ちゃんが<6E5C>ちゃーんと覚えてくれてたのが<6E5C>嬉しいんだっ,"내가 탄산 못 마시는 거, 오빠가<6E5C>제대로 기억해준 게<6E5C>기뻐서 그래","내가 탄산 못 마시는 거, 오빠가<6E5C>제대로 기억해준 게<6E5C>기뻐서 그래"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,8,32,주인공,なんだ.そんなの6年もいっしょに<6E5C>いるんだからあたりまえだろ?,뭐야. 그런 거 6년이나 같이<6E5C>있었으니까 당연하잖아?,뭐야. 그런 거 6년이나 같이<6E5C>있었으니까 당연하잖아?
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,9,19,Hotaru,うん.だけどそれが嬉しいの.<6E5C>エヘヘ,응. 근데 그게 기뻐.<6E5C>에헤헤,응. 근데 그게 기뻐.<6E5C>에헤헤
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,10,10,주인공,ソーダでいいよな?,소다면 되지?,소다면 되지?
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,11,19,Hotaru,えー?<6E5C>ほたる、前から炭酸苦手なのに,에?<6E5C>나 전부터 탄산 못 마시는데,에?<6E5C>나 전부터 탄산 못 마시는데
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,12,23,주인공,なんだよ、せっかく買ったのに<6E5C>嫌な顔するなよ,"뭐야, 모처럼 샀는데<6E5C>싫은 얼굴 하지 마","뭐야, 모처럼 샀는데<6E5C>싫은 얼굴 하지 마"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,13,20,Hotaru,お兄ちゃんが覚えてないのが<6E5C>イヤなの!,오빠가 기억 못 하는 게<6E5C>싫어!,오빠가 기억 못 하는 게<6E5C>싫어!
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,14,22,주인공,(むずかしいなぁ.<6E5C>この年頃の女の子って),(어렵네.<6E5C>이 나이대 여자애들이란),(어렵네.<6E5C>이 나이대 여자애들이란)
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,15,19,Hotaru,あ、お兄ちゃんもクレープ<6E5C>食べない?,"아, 오빠도 크레페<6E5C>안 먹을래?","아, 오빠도 크레페<6E5C>안 먹을래?"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,16,24,주인공,クレープ?……いいな.<6E5C>閉いたら食べたくなった,크레페? ……좋지.<6E5C>들으니까 먹고 싶어졌어,크레페? ……좋지.<6E5C>들으니까 먹고 싶어졌어
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,17,20,주인공,よし、じゃあ、<6E5C>お兄様がおごってやるか,"좋아, 그럼,<6E5C>오빠가 사줄게","좋아, 그럼,<6E5C>오빠가 사줄게"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,18,5,Hotaru,わーい!,와아!,와아!
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,19,17,주인공,えーっと、ほたるが好きなのは……,"음, 호타루가 좋아하는 건……","음, 호타루가 좋아하는 건……"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,20,18,[선택지],アイスチョコバナナブルーベリーチーズ,아이스초코바나나블루베리치즈,아이스초코바나나\블루베리치즈
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,21,36,Hotaru,すごい、お兄ちゃん!<6E5C>ほたるの好きなクレープ、<6E5C>覚えてくれてたんだね!,"대단해, 오빠!<6E5C>내가 좋아하는 크레페,<6E5C>기억해줬구나!","대단해, 오빠!<6E5C>내가 좋아하는 크레페,<6E5C>기억해줬구나!"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,22,25,주인공,ああ.前に家族で来たときも、<6E5C>これ食べてたからな,응. 전에 가족과 왔을 때도<6E5C>이거 먹었으니까,응. 전에 가족과 왔을 때도<6E5C>이거 먹었으니까
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,23,22,Hotaru,エヘヘ.もぐもぐ…….<6E5C>うん、おいしいっ!,"에헤헤. 우물우물…….<6E5C>응, 맛있어!","에헤헤. 우물우물…….<6E5C>응, 맛있어!"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,24,27,주인공,僕も同じのにしよう.もぐもぐ……<6E5C>.うん、おいしいな,"나도 같은 거로. 우물우물<6E5C>. 응, 맛있다","나도 같은 거로. 우물우물<6E5C>. 응, 맛있다"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,25,12,Hotaru,ありがとう、お兄ちゃん,"고마워, 오빠","고마워, 오빠"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,26,17,Hotaru,もぐもぐ…….うん、おいしいね!,"우물우물……. 응, 맛있다!","우물우물……. 응, 맛있다!"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,27,16,주인공,もぐもぐ…….うん、おいしいな,"우물우물……. 응, 맛있네","우물우물……. 응, 맛있네"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,28,30,Hotaru,……でもホントは、アイスチョコ<6E5C>バナナが一番スキなんだ、私,"……근데 사실, 아이스초코<6E5C>바나나가 제일 좋아, 나","……근데 사실, 아이스초코<6E5C>바나나가 제일 좋아, 나"
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,29,21,주인공,そうなのか.それならそう<6E5C>言えばいいのに,그랬구나.그럼 그렇다고<6E5C>말하면 됐잖아,그랬구나.그럼 그렇다고<6E5C>말하면 됐잖아
dom2Hotaru_S04.mes,Script/dom2Hotaru_S04.mes,30,21,Hotaru,いいの.これもおいしいよ!<6E5C>……もぐもぐ,괜찮아. 이것도 맛있어!<6E5C>……우물우물,괜찮아. 이것도 맛있어!<6E5C>……우물우물
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,0,14,Hotaru,お兄ちゃん、私、今から……,"오빠, 나, 지금부터……","오빠, 나, 지금부터……"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,1,6,Hotaru,きゃあっ!,꺄악!,꺄악!
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,2,6,[효과음/내레이션],ズッテーン,쿠당탕,쿠당탕
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,3,11,주인공,おいおい、大丈夫か?,"어이, 괜찮아?","어이, 괜찮아?"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,4,9,Hotaru,うん、いたた……,"응, 아야야……","응, 아야야……"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,5,29,Hotaru,あ!リボンがとれかけちゃった.<6E5C>お兄ちゃん、後ろ結んで?,"아! 리본이 풀리려고 해.<6E5C>오빠, 뒤로 묶어줄래?","아! 리본이 풀리려고 해.<6E5C>오빠, 뒤로 묶어줄래?"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,6,15,주인공,えぇ?リボンなんて結べないよ,에? 리본 못 묶어,에? 리본 못 묶어
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,7,24,Hotaru,どうして?小さい頃はよく<6E5C>結んでくれたじゃない,왜? 어릴 때는 자주<6E5C>묶어줬잖아,왜? 어릴 때는 자주<6E5C>묶어줬잖아
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,8,7,주인공,小さい頃……,어릴 때……,어릴 때……
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,9,24,Hotaru,あっ、ご、ごめん.<6E5C>お兄ちゃん、もう行くねっ!,"앗, 미, 미안.<6E5C>오빠, 나 이제 갈게!","앗, 미, 미안.<6E5C>오빠, 나 이제 갈게!"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,10,4,[효과음/내레이션],バタン,쾅,쾅
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,11,32,주인공,……ほたる、昔は本当の兄貴に<6E5C>リボンを結んでもらってたのか……,"……호타루, 옛날엔 진짜 오빠에게<6E5C>리본 묶어달랬었구나……","……호타루, 옛날엔 진짜 오빠에게<6E5C>리본 묶어달랬었구나……"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,12,30,Hotaru,お兄ちゃん、ごはん食べる?<6E5C>トムヤンクンができたトコなんだ,"오빠, 밥 먹을래?<6E5C>톰얌꿍 다 됐어","오빠, 밥 먹을래?<6E5C>톰얌꿍 다 됐어"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,13,9,주인공,ああ、ありがとう,"응, 고마워","응, 고마워"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,14,34,주인공,……ほたる、<6E5C>甘いものが好きなくせに、<6E5C>よくトムヤンクンを作るよな,"……호타루,<6E5C>단 걸 좋아하면서,<6E5C>자주 톰얌꿍을 만드네","……호타루,<6E5C>단 걸 좋아하면서,<6E5C>자주 톰얌꿍을 만드네"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,15,3,Hotaru,え?,어?,어?
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,16,31,주인공,……ひょっとして、亡くなった<6E5C>両親が好きな食べ物だったとか?,"……혹시, 돌아가신<6E5C>부모님이 좋아하던 음식이었어?","……혹시, 돌아가신<6E5C>부모님이 좋아하던 음식이었어?"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,17,5,Hotaru,…………,…………,…………
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,18,13,주인공,……ごめん.嫌な話したな,"……미안, 안좋은 얘기","……미안, 안좋은 얘기"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,19,16,Hotaru,……お兄ちゃんが、好きだったの,"……오빠가, 좋아했었어","……오빠가, 좋아했었어"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,20,3,주인공,え?,어?,어?
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,21,32,Hotaru,6年前にいなくなったお兄ちゃんが<6E5C>好きだったんだ、トムヤンクン,"6년 전에 사라진 오빠가<6E5C>좋아했었어, 톰얌꿍","6년 전에 사라진 오빠가<6E5C>좋아했었어, 톰얌꿍"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,22,29,주인공,そうか、あの事故のあとに行方不明<6E5C>になったお兄さんが……,"그렇구나, 그 사고 이후에 행방불명<6E5C>됐던 오빠가……","그렇구나, 그 사고 이후에 행방불명<6E5C>됐던 오빠가……"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,23,5,Hotaru,…………,…………,…………
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,24,47,주인공,ごめん、ごめん.ちょっと気に<6E5C>なっただけなんだ.僕も、ほたるが<6E5C>作ったトムヤンクン、好きだよ,"미안, 미안. 그냥 좀 궁금<6E5C>했을 뿐이야. 나도, 호타루가<6E5C>만든 톰얌꿍, 좋아해","미안, 미안. 그냥 좀 궁금<6E5C>했을 뿐이야. 나도, 호타루가<6E5C>만든 톰얌꿍, 좋아해"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,25,14,주인공,ちょっと、すっぱすぎるけど,"조금, 너무 시지만","조금, 너무 시지만"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,26,4,Hotaru,もぉ!,정말!,정말!
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,27,17,주인공,ハハハ.ほら、いっしょに食べよう,"하하하. 자, 같이 먹자","하하하. 자, 같이 먹자"
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,28,5,Hotaru,うん……,응……,응……
dom2Hotaru_S05.mes,Script/dom2Hotaru_S05.mes,29,32,Hotaru,ほたる、今は<이름:3232>お兄ちゃんが<6E5C>いるから、さみしくなんかないよ?,"호타루는 지금 <이름:3232>오빠가<6E5C>있으니까, 하나도 안 외로워","호타루는 지금 <이름:3232>오빠가<6E5C>있으니까, 하나도 안 외로워"
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,0,17,Hotaru,おにーちゃん!いっしょに遊ぼう?,오빠! 같이 놀자?,오빠! 같이 놀자?
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,1,29,주인공,いきなり何だよ.わがままだなぁ.<6E5C>で、何で遊びたいって?,갑자기 뭐야. 제멋대로네.<6E5C>그래서 뭐 하고 싶은데?,갑자기 뭐야. 제멋대로네.<6E5C>그래서 뭐 하고 싶은데?
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,2,7,Hotaru,えーっと……,음……,음……
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,3,2,Hotaru,!,!,!
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,4,3,[효과음/내레이션],ダッ,휘릭,휘릭
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,5,7,주인공,!<020A>ほたる?,!<020A>호타루?,!<020A>호타루?
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,6,6,[효과음/내레이션],タタタ……,타다닥……,타다닥……
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,7,5,Hotaru,…………,…………,…………
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,8,28,주인공,どうしたんだよ、<6E5C>いきなり駆け出して.<6E5C>誰かいたのか?,"왜 그래,<6E5C>갑자기 뛰쳐나가고.<6E5C>누구 있었어?","왜 그래,<6E5C>갑자기 뛰쳐나가고.<6E5C>누구 있었어?"
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,9,14,Hotaru,……ううん.なんでもないの,아니야. 아무것도 아냐,아니야. 아무것도 아냐
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,10,6,주인공,人違いか?,잘못 봤나,잘못 봤나
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,11,9,Hotaru,なんでもないの!,아무것도 아냐!,아무것도 아냐!
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,12,14,Hotaru,お兄ちゃん、遊びに行こう?,"오빠, 놀러 가자?","오빠, 놀러 가자?"
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,13,5,주인공,……ああ,……응,……응
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,14,32,주인공,(ほたる…….今でも亡くなった<6E5C>家族の面影を探してるのか……),(호타루…….지금도 돌아가신<6E5C>가족 모습을 찾는 걸까……),(호타루…….지금도 돌아가신<6E5C>가족 모습을 찾는 걸까……)
dom2Hotaru_S06.mes,Script/dom2Hotaru_S06.mes,15,16,주인공,(両親や、行方不明の兄の……),"(부모님, 실종된 오빠……)","(부모님, 실종된 오빠……)"
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,0,7,[효과음/내레이션],PLLLLL,따르르르,따르르르
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,1,8,주인공,僕のケータイだ,내 휴대폰이다,내 휴대폰이다
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,2,9,주인공,……あ、巳沢さん,"아, 미사와 씨","아, 미사와 씨"
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,3,15,주인공,はい、もしもし.どうしたの?,"네, 여보세요. 무슨 일?","네, 여보세요. 무슨 일?"
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,4,20,주인공,レポート?<6E5C>たしかゼミのときに机に……,리포트?<6E5C>분명 세미나 때 책상에……,리포트?<6E5C>분명 세미나 때 책상에……
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,5,23,주인공,うん、また調べて連絡するよ.<6E5C>うん、じゃあね,"응, 다시 찾아 연락할게.<6E5C>응, 안녕","응, 다시 찾아 연락할게.<6E5C>응, 안녕"
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,6,3,[효과음/내레이션],Pi,삐,삐
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,7,19,주인공,ふぅ、巳沢さんは心配性だな……ん<6E5C>?,미사와 씨는 걱정도 많네…<6E5C>응?,미사와 씨는 걱정도 많네…<6E5C>응?
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,8,5,Hotaru,…………,…………,…………
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,9,9,주인공,どうした?ほたる,왜? 호타루,왜? 호타루
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,10,32,Hotaru,お兄ちゃん、最近、巳沢さんと仲<6E5C>良いよね?……つきあってるの?,"오빠, 요즘 미사와 씨랑<6E5C>사이 좋지?…… 사귀는 거야?","오빠, 요즘 미사와 씨랑<6E5C>사이 좋지?…… 사귀는 거야?"
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,11,4,주인공,えぇ?,뭐?,뭐?
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,12,17,Hotaru,だって、ゼミが同じだけなのに……,그치만 세미나만 같은 건데……,그치만 세미나만 같은 건데……
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,13,8,주인공,ただの友達だよ,그냥 친구야,그냥 친구야
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,14,6,Hotaru,ほんとう?,정말?,정말?
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,15,43,주인공,巳沢さんは美人だし、働きながら<6E5C>大学に通って、料理も上手だもんな<6E5C>.尊敬する友達だよ,미사와 씨는 미인이고<6E5C>일하며 대학 다니고 요리도 잘하잖아<6E5C>. 존경하는 친구야,미사와 씨는 미인이고<6E5C>일하며 대학 다니고 요리도 잘하잖아<6E5C>. 존경하는 친구야
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,16,31,Hotaru,ほ、ほたるだって、まだまだヘタ<6E5C>だけど、お料理がんばるもん!,"호, 호타루도, 아직 서투르지만<6E5C>요리 열심히 할 거야!","호, 호타루도, 아직 서투르지만<6E5C>요리 열심히 할 거야!"
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,17,29,Hotaru,い、今はまだ小さいかもしれない<6E5C>けど、大きくなったら……,"지, 지금은 아직 작을지도<6E5C>모르지만, 크면……","지, 지금은 아직 작을지도<6E5C>모르지만, 크면……"
dom2Hotaru_S07.mes,Script/dom2Hotaru_S07.mes,18,2,주인공,?,?,?
