file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,71,19,UNKNOWN_74,知っていることだけでいいから<6E5C>話せよ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,72,28,주인공,凛花個人のことだから、<6E5C>知っていても俺からは話せないよ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,73,10,UNKNOWN_74,なんだよ、ケチッ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,74,16,주인공,ケチって…….おかしなやつだな,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,75,4,[효과음/내레이션],ガラッ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,76,6,UNKNOWN_1e,どう?具合,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,77,45,주인공,凛花.また来てくれたんだ.<6E5C>おかげでかなりよくなったよ<485C>もう無理して看病に来なくていいぞ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,78,10,Rinka,……そう.そうだね,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,79,33,주인공,なんでさみしそうな顔するんだよ.<6E5C>そんなに俺の看病がしたいのか?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,80,19,Rinka,バカ!な、治ったのが残念なんだよ<6E5C>!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,81,12,주인공,(なんと天邪鬼な……),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,82,57,주인공,とにかく、今回は凛花にケガが<6E5C>なかったからよかったものの、<485C>もうひとりでいなくなったり、<6E5C>危ないことはよすんだぞ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,83,27,Rinka,でも、やっと父さんの仇が見つ<6E5C>かったっていうのに……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,84,19,주인공,相手があの牙神幻十郎じゃ<6E5C>勝てないよ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,85,29,Rinka,これはあたしの問題なんだ.<6E5C>あたしは死んだってかまわない,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,86,29,주인공,そんなこと言うな!<6E5C>もっと周りの人間のことも<6E5C>考えろよ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,87,29,Rinka,あたしが今までどんな思いで<6E5C>生きてきたか知らないくせに!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,88,41,주인공,違う!そうじゃなくて、<6E5C>もっと頼ってほしいんだ.<6E5C>……俺は凛花の力になりたいんだ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,89,4,Rinka,えっ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,90,30,주인공,俺は凛花が心配でたまらないんだ.<6E5C>ひとりで死のうとするなよ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,91,13,Rinka,な、何言ってるんだ?<이름:3232>,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,92,55,주인공,俺、今まで父親からも、人生からも<6E5C>逃げてきたけど、今わかったよ<485C>俺は凛花を守りたい.<6E5C>いっしょに闘いたいんだ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,93,5,Rinka,……<이름:3232>,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,94,51,주인공,でも、相手があの幻十郎じゃ、<6E5C>二人とも犬死にするのがオチだ<485C>凛花のお父さんでも<6E5C>勝てなかったんだろ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,95,16,Rinka,父さんはあんな奴に負けないよ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,96,11,주인공,え?どういうことだ?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,97,48,Rinka,父さんは藩の剣術指南役だったんだ<6E5C>.でもある日、謀反を企てたと<6E5C>言われて藩の人間に追われて……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,98,68,Rinka,母さんとあたしと三人で逃げたんだ<6E5C>.つかまりそうになったあたしを助<6E5C>けるため、父さんは……<485C>もう、あたしの目の前で<6E5C>人が死ぬのは嫌だ!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,99,19,Rinka,父さんも、<6E5C><이름:3232>も……もう二度と……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,100,37,주인공,凛花…….それでは、<6E5C>そのときの捕方が父さんの仇?<6E5C>本当に幻十郎なのか?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,101,68,Rinka,囲まれた父さんにとどめをさした<6E5C>男は捕方の頭だ<485C>陣笠で顔ははっきりわからなかった<6E5C>けど、父さんはあたしを助ける<6E5C>ために背中を斬りつけた,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,102,22,Rinka,父さんの残した背中の傷が、<6E5C>憎き仇の証……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,103,7,주인공,あの傷か……,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,104,49,Rinka,母さんに抱かれて生きながらえた<6E5C>あたしがすることは、<6E5C>ふたりのための仇討ちだ<485C>それしかないんだよ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,105,52,주인공,うーん、証拠は背中の傷だけか……<6E5C>.もう少し、きちんと確かめた方が<6E5C>いいかもしれない<485C>俺も手伝うからさ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,106,7,Rinka,……わかった,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,107,12,주인공,す、すごいごちそうだな,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,108,47,Iroha,はい、旦那様が回復したお祝いです<6E5C>.いっぱい食べてくださいね.<6E5C>あ、お味喘汁をついで来ますね,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,109,55,주인공,(……しかし、凛花の仇は本当に<6E5C>幻十郎なんだろうか)<485C>(あの人が藩の役人だったとは、<6E5C>なかなか考えにくいな),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,110,53,주인공,(背中の傷だって、はたして<6E5C>その傷かどうか……)<485C>(あんなおっかない相手が本当に<6E5C>仇じゃ、やっかいだぞ),,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,111,31,Iroha,旦那様、<9F1A>が止まってますよ!<6E5C>私の料理がお気に召しませんか?,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,112,28,주인공,へ?そ、そんなことないよっ.<6E5C>おいしぃなぁ、ばくばくっ,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,113,20,Iroha,もぉ、<6E5C>誰のことを考えてらしたんだか!,,
dom3Rinka_X04.mes,Script/dom3Rinka_X04.mes,114,20,주인공,(ううっ、<6E5C>幻十郎よりおっかない……),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,0,4,UNKNOWN_1e,<이름:3232>!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,1,9,주인공,お、凛花.早いな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,2,27,Rinka,当たり前だろ.<6E5C>こんな日に寝坊なんて<6E5C>してられないよ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,3,20,Rinka,で、<이름:3232>はどうやって<6E5C>探すつもりなの?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,4,27,주인공,そうだなぁ、真相を追求するには、<6E5C>まずは情報収集だな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,5,15,Rinka,そうか.どこから閉きに行く?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,6,21,Iroha,はい?凛花さんの<6E5C>お父さんのことですか?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,7,22,주인공,いろはなら知っているんじゃ<6E5C>ないかと思って,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,8,20,Iroha,私が知っているわけないじゃ<6E5C>ないですか,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,9,11,주인공,……そりゃそうだよな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,10,39,Iroha,そんなことより、<6E5C>今日も早く帰ってきてくださいね!<6E5C>まだ傷にさわりますから!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,11,5,주인공,……はい,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,12,11,Shiki,吉野凛花の父親……?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,13,22,주인공,色さんなら知っているんじゃ<6E5C>ないかと思って,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,14,12,Shiki,私には……わからないわ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,15,12,주인공,そうか…….そうだよな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,16,14,Shiki,それが……私を呼ぶ男……?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,17,14,주인공,へ?何を言ってるんですか?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,18,17,주인공,(ゲ!張本人に会っちゃったよ!),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,19,16,UNKNOWN_77,貴様、この前の…….何か用か?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,20,30,주인공,そ、その、背中の傷についてお教え<6E5C>願いたいのですけれど……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,21,32,UNKNOWN_77,貴様に関係なかろう.<6E5C>懲りもせず、わざわざ<6E5C>斬られに来たのか?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,22,8,주인공,いえ、そんな!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,23,16,Rinka,教えてくれてもいいじゃないか!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,24,9,주인공,あ、こら、凛花!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,25,5,[효과음/내레이션],むぎゅっ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,26,4,UNKNOWN_1e,グエッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,27,10,주인공,えっ?……カエル?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,28,10,UNKNOWN_77,き、貴様ッ!殺ス!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,29,15,주인공,うわぁっ!り、凛花、逃げて!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,30,6,[효과음/내레이션],ざくぅっ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,31,7,주인공,うわぁぁぁ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,32,4,Rinka,<이름:3232>!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,33,6,UNKNOWN_77,阿呆ゥが!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,34,15,Shino,凛花ちゃんのお父さんのこと?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,35,23,주인공,詩乃さんなら知っているんじゃ<6E5C>ないかと思って,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,36,15,Shino,さぁ、あたいにはわからないね,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,37,12,주인공,そうか…….そうだよな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,38,20,Shino,店の手伝いしたら、<6E5C>何かわかるかもよ?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,39,13,주인공,その手には乗らないよ……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,40,11,UNKNOWN_0x74,なんなんだよ、テメェ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,41,47,주인공,おまえ、この前俺に閉いてきたよな<6E5C>.凛花のお父さんの仇のこと、<6E5C>何か知っているんじゃないのか,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,42,12,UNKNOWN_74,オレは何も知らねぇよっ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,43,3,[효과음/내레이션],ダッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,44,6,주인공,あ、待て!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,45,4,[효과음/내레이션],ヒュン,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,46,5,UNKNOWN_74,うわっ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,47,6,Rinka,次は斬るよ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,48,14,UNKNOWN_74,二人がかりなんて卑怯だろ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,49,11,주인공,俺の後も付けてただろ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,50,14,UNKNOWN_74,…….<6E5C>ちっ、仕方ねぇなぁ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,51,67,UNKNOWN_74,頼まれたんだよ.<6E5C>テメェとそのチビがあやしいから<6E5C>調べろって<485C>俺もテメェの化けの皮が<6E5C>はげると思って調べたんだが……<6E5C>何も出てこねぇ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,52,11,주인공,俺の化けの皮って……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,53,30,Rinka,あたしがあやしい?<6E5C>いったい誰がそんなこと<6E5C>言ったんだよ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,54,17,UNKNOWN_74,ユガっていうヤクザの親分からだよ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,55,4,Rinka,ユガ?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,56,26,UNKNOWN_74,もういいだろ.<6E5C>疑ったりして悪かったな.<6E5C>あばよ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,57,29,주인공,(ユガ……いったい、何者なんだ?<6E5C>なぜ、凛花のことを?),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,58,15,Ukyo,……凛花殿の父上のこと……?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,59,23,주인공,右京さんなら知っているんじゃ<6E5C>ないかと思って,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,60,6,Ukyo,……知らぬ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,61,13,주인공,そうか…….そうですよね,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,62,20,Ukyo,あぶくよに……<6E5C><020A><020A><020A>つなぐ脈こそ……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,63,31,주인공,あ、すいません.<6E5C>川柳を閉いてる時間はないので、<6E5C>失礼します,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,64,3,Ukyo,……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,65,28,UNKNOWN_75,……なるほどな.<6E5C>それで仇を探し回ってるって<6E5C>わけかい,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,66,17,주인공,そうなんです.何かご存知ですか?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,67,13,UNKNOWN_75,それなら、幻十郎は違うぞ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,68,3,주인공,え!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,69,28,UNKNOWN_75,あいつの背中の傷は、<6E5C>幼少の頃のものだと言ってたからな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,70,13,주인공,……そうだったんですか!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,71,52,UNKNOWN_75,ただあいつ、最近、ユガっていう<6E5C>ヤクザ者と会っているらしい<485C>なんでも藩の重役とも<6E5C>関わりある奴らしいぜ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,72,7,주인공,……なんと!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,73,32,UNKNOWN_75,ま、よくは知らないがな.<6E5C>あんまりあいつと関わるのは<6E5C>やめとけ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,74,8,주인공,……そうですか,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,75,49,UNKNOWN_75,ユガと言や、狂エ門も周りを<6E5C>ウロチョロしてやがる<485C>むささび屋でよく見かけるから、<6E5C>何か閉いてみろ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,76,30,주인공,(ユガ……いったい、何者なんだ?<6E5C>そいつが関係あるのか?),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,77,16,Mikoto,凛花さんのお父様のことですか?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,78,22,주인공,命さんなら知っているんじゃ<6E5C>ないかと思って,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,79,21,Mikoto,すいません、<6E5C>わたくしにはわかりかねます,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,80,12,주인공,そうか…….そうだよな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,81,27,Mikoto,申し訳ありません……お役に<6E5C>立てなくて.コホ、コホッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,82,15,주인공,いえ!こっちこそすいません!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,83,15,Nakoruru,凛花さんのお父さんについて?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,84,24,주인공,ナコルルなら知っているんじゃ<6E5C>ないかなと思って,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,85,25,Nakoruru,わたし、町のことにはあまり<6E5C>くわしくないので……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,86,15,주인공,そうか…….そりゃそうだよね,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,87,5,UNKNOWN_79,ピィー!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,88,20,주인공,ママハハは……って、<6E5C>閉けるわけないか,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,89,15,Mina,凛花って人の、お父さん……?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,90,21,주인공,ミナなら知っているんじゃ<6E5C>ないかと思って,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,91,7,Mina,……知らない,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,92,12,주인공,そうか…….そうだよな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,93,15,Mina,……わたしの、お父さんも……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,94,27,주인공,(あ、あれ?なんか、まずいこと<6E5C>閉いちゃったかな?),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,95,41,주인공,……やはり、この町での<6E5C>情報収集には限界があるな.<6E5C>凛花の住んでいた藩に行こうか,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,96,5,Rinka,うん……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,97,8,UNKNOWN_1e,……オマエたち,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,98,4,주인공,えっ?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,99,15,UNKNOWN_1e,振り向くな.そのまま話を閉け,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,100,28,UNKNOWN_1e,でかい声も上げるなよ.<6E5C>誰が見ているかわからないからな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,101,7,주인공,は……はいっ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,102,15,UNKNOWN_1e,オレは幕府御庭番衆だった者だ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,103,4,주인공,何!?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,104,12,Rinka,元御庭番衆が何の用だ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,105,31,Mary,<00A6>おまえたち、最近、ある剣客に<6E5C>ついて閉きまわっているだろう,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,106,9,Rinka,それがどうした!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,107,42,Kagura Maya,<00A6>いいから黙って閉け.<6E5C>オレは昔、ある男に世話になった<485C>夢想夕雲流創始者の吉野殿だ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,108,8,Rinka,!<020A>父さんの?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,109,53,UNKNOWN_68,<00A6>凛花、オマエとも赤ん坊の頃に<6E5C>会っている<485C>吉野殿のことで、どうしても<6E5C>オマエに伝えておきたいことがある,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,110,19,Rinka,(……そういえばこの声、どこかで<6E5C>),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,111,56,Mina,<00A6>吉野殿は謀反を企んでなんかいない<6E5C><485C>それどころか、当時、家老だった<6E5C>男の不正を知って、<6E5C>暴こうとしていたんだ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,112,25,Rinka,(……!やっぱり父さんは<6E5C>正しかったんだ……!),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,113,37,Goenitz,<00A6>だが、反対にその不正の濡れ衣を<6E5C>着せられてしまったんだ.<6E5C>よくある話さ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,114,50,UNKNOWN_62,<00A6>オレはその事件をずっと調べ、この<6E5C>町に流れ着いたんだ.その家老と<6E5C>結託している人物がこの町にいる,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,115,7,UNKNOWN_0c,<00A6>……ユガだ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,116,10,주인공,……ヤクザのユガ?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,117,40,UNKNOWN_4e,<00A6>そうだ.吉野殿を追い、<6E5C>殺したのはユガの部下だ.<6E5C>すべてはユガの策にすぎない,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,118,24,Rinka,(父さんの無実を知る人が、<6E5C>ちゃんといた……),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,119,39,UNKNOWN_4c,<00A6>凛花、大きくなったな.<6E5C>その<이름:3232>は、ここ数日ずっと<6E5C>見てたが信用できる男だ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,120,20,주인공,あの視線の主はあなただったん<6E5C>ですか!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,121,26,UNKNOWN_32,<00A6><이름:3232>、凛花を頼むぞ.<6E5C>ユガはこの先にいる.頑張れ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,122,14,Rinka,待って!あんたの名前は……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,123,20,UNKNOWN_26,<00A6>オレに名前はない.<6E5C>閉く必要はないよ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,124,36,Rinka,ううん、知ってる.<6E5C>あたしはあんたに会ってる.<6E5C>よく父さんと話していた,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,125,12,Rinka,たしか、龍巳十四郎……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,126,39,UNKNOWN_4c,<00A6>フッ、よく覚えていたな.<6E5C>でも、その名前は違う.<6E5C>オレは銃士浪.<5118>銃士浪だ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,127,22,Rinka,(銃士浪……あたしの<6E5C>父さんを知る人……),,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,128,22,주인공,あなたはユガのところに<6E5C>行かないんですか?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,129,16,UNKNOWN_a7,オレにはまだやることがあるんだ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,130,25,UNKNOWN_a7,凛花、素直になれよ.<6E5C>おまえの父はいつも見ている,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,131,61,UNKNOWN_a7,空を見てみな.<6E5C>止まっちゃいないんだぜ、<6E5C>ちっぽけな雲でもよ<485C>おまえが笑うだけで、<6E5C>空の父さんは救われる.<6E5C>……じゃあな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,132,3,[효과음/내레이션],ザッ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,133,5,Rinka,あっ……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,134,12,주인공,……不思議な人だったな,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,135,51,Rinka,うん.でも、ずっと知りたかった<6E5C>ことがわかった<485C>父さんの真実を、ちゃんと<6E5C>知っている人がいたんだ……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,136,23,주인공,そうだな.<6E5C>……じゃあ、行こうか.ユガの元へ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,137,26,Rinka,本当にいいの?行けば、<이름:3232>も<6E5C>殺されるかもしれない,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,138,32,주인공,怖くないって言ったら<6E5C>嘘になるけど…….<6E5C>でも、もう決めたんだ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,139,23,주인공,凛花といっしょに闘うって.<6E5C>凛花は俺が守る!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,140,27,Rinka,ま、守るんじゃない!<6E5C>あたしは守られたいんじゃない!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,141,6,주인공,しかし……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,142,40,Rinka,決めるなら……こう、誓って欲しい<6E5C>.何があっても、あたしと<6E5C>闘いぬくって……!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,143,32,주인공,……わかった.俺の武士道は、<6E5C>共に闘うこととみつけたり……だ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,144,7,UNKNOWN_7a,ヂッ!<020A>ヂ~,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,145,21,주인공,ははっ、鉄之介もいっしょに<6E5C>闘うってさ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,146,6,Rinka,……うん!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,147,14,주인공,……ここが、ユガのいる……,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,148,7,UNKNOWN_1e,待っていたぞ,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,149,4,주인공,えっ?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,150,10,Rinka,あんたがユガか!?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,151,44,UNKNOWN_8e,いかにも、我がこの国の影の支配者<6E5C>、ユガなり.汝、凛花.<6E5C>会えたことを光栄に思うがよい,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,152,11,Rinka,なぜあたしの名前を?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,153,20,UNKNOWN_8e,汝らの行動など、<6E5C>我の前では無に等しい,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,154,10,UNKNOWN_1e,イテェな、離せよ!,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,155,15,주인공,き、狂エ門!どうしてここに?,,
dom3Rinka_X05.mes,Script/dom3Rinka_X05.mes,156,40,UNKNOWN_74,ふざけるな!あのチビと<이름:3232>の<6E5C>ことなら、何もわからなかったって<6E5C>言ってるだろ!,,
