file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,3,13,Chizuru,あら<이름:3131>君、どうしたの?,"어머 <이름:3131>군, 왜?","어머 <이름:3131>군, 왜?"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,4,28,주인공,素敵な爆音がしたんで、神楽先輩が<6E5C>いるかなと思いまして,"멋진 폭음이 나길래, 카구라 선배가<6E5C>있나 해서요","멋진 폭음이 나길래, 카구라 선배가<6E5C>있나 해서요"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,5,17,Chizuru,素敵だなんてそんな……ありがとう,멋지다니 그런…… 고마워,멋지다니 그런…… 고마워
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,6,38,주인공,(あ、あれ、今たしかバイクの<6E5C>音をほめたよな……<6E5C>なんで照れてるんだろ?),"(어라, 방금 오토바이<6E5C>소리를 칭찬한 건데……<6E5C>왜 부끄러워하지?)","(어라, 방금 오토바이<6E5C>소리를 칭찬한 건데……<6E5C>왜 부끄러워하지?)"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,7,30,Chizuru,これからツーリングに行くんだけど<6E5C>、よかったら乗っていく?,"지금부터 투어링 갈 건데<6E5C>, 괜찮으면 타고 갈래?","지금부터 투어링 갈 건데<6E5C>, 괜찮으면 타고 갈래?"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,8,10,주인공,え、いいんですか?,"네, 괜찮아요?","네, 괜찮아요?"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,9,15,Chizuru,もちろんよ.はい、ヘルメット,"당연하지. 자, 헬멧","당연하지. 자, 헬멧"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,10,11,주인공,ありがとうございます,감사합니다,감사합니다
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,11,10,Chizuru,それじゃ、行くわよ,"그럼, 간다","그럼, 간다"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,12,7,[효과음/내레이션],ブォォォン!,부와아앙!,부와아앙!
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,13,11,주인공,う、うお!速い……!,우와! 빨라……!,우와! 빨라……!
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,14,12,UNKNOWN_1e,ちくしょう!覚えてろ!,젠장! 두고 봐라!,젠장! 두고 봐라!
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,15,29,주인공,(な、なんだ?この神社に<6E5C>似つかわしくない捨てゼリフは),"(뭐, 뭐야? 이 신사에<6E5C>안 어울리는 저 대사는)","(뭐, 뭐야? 이 신사에<6E5C>안 어울리는 저 대사는)"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,16,7,[효과음/내레이션],ブォォォン!,부와아앙!,부와아앙!
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,17,15,주인공,(わ、悪そうな奴だなぁ……),(나쁜 놈 같네……),(나쁜 놈 같네……)
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,18,10,Chizuru,ふぅ、困ったものね,"후, 곤란하네","후, 곤란하네"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,19,25,Chizuru,あら、<이름:3131>君.<6E5C>嫌なところを見られてしまったわね,"어머, <이름:3131>군.<6E5C>안 좋은 모습을 보여버렸네","어머, <이름:3131>군.<6E5C>안 좋은 모습을 보여버렸네"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,20,10,주인공,神楽先輩、今のは?,"선배, 방금 그건","선배, 방금 그건"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,21,29,주인공,胸をはだけたヤンキーがバイクで<6E5C>走り去っていきましたけど,가슴을 풀어헤친 양아치가 오토바이로<6E5C>도망쳐 갔는데요,가슴을 풀어헤친 양아치가 오토바이로<6E5C>도망쳐 갔는데요
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,22,25,Chizuru,以前チキンレースで勝負した、<6E5C>暴走族のリーダーよ,"예전에 치킨 레이스로 승부한,<6E5C>폭주족 리더야","예전에 치킨 레이스로 승부한,<6E5C>폭주족 리더야"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,23,28,주인공,ぼ、暴走族?<6E5C>いや、それより、<6E5C>チキンレースで勝負!?,"포, 폭주족?<6E5C>그보다,<6E5C>치킨 레이스 승부라니!?","포, 폭주족?<6E5C>그보다,<6E5C>치킨 레이스 승부라니!?"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,24,17,Chizuru,そ、そんな目で見ないでちょうだい,"그, 그런 눈으로 보지 말아줘","그, 그런 눈으로 보지 말아줘"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,25,50,Chizuru,絡んできた暴走族を20人ほど<6E5C>おとなしくさせたら、<485C>あの男が出てきて勝負を<6E5C>申し込まれただけなのよ,"시비 건 폭주족 20명 정도를<6E5C>조용히 시켰더니,<485C>저 남자가 나타나 승부를<6E5C>걸어왔을 뿐이야","시비 건 폭주족 20명 정도를<6E5C>조용히 시켰더니,<485C>저 남자가 나타나 승부를<6E5C>걸어왔을 뿐이야"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,26,3,주인공,……,……,……
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,27,21,Chizuru,そんな目で見ないで.<6E5C>私も困っているのよ,그런 눈으로 보지 마.<6E5C>나도 곤란해,그런 눈으로 보지 마.<6E5C>나도 곤란해
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,28,26,주인공,(すごい人だとは思ってたけど……<6E5C>とんでもないな),(대단한 사람이라 생각했지만……<6E5C>어마어마하군),(대단한 사람이라 생각했지만……<6E5C>어마어마하군)
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,29,19,주인공,あの……<6E5C>どなたかいらっしゃいますか,저기……<6E5C>누구 계신가요,저기……<6E5C>누구 계신가요
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,30,22,Chizuru,そんな小さな声では、<6E5C>誰にも閉こえないわよ,"그렇게 작은 목소리론,<6E5C>아무도 못 들어","그렇게 작은 목소리론,<6E5C>아무도 못 들어"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,31,5,주인공,神楽先輩,선배,선배
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,32,15,Chizuru,どうしたの、またゼミの課題?,"무슨 일, 세미나 과제?","무슨 일, 세미나 과제?"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,33,20,주인공,いえ、<6E5C>今日はゼミのことじゃないんです,"아뇨,<6E5C>오늘은 세미나 얘기 아니에요","아뇨,<6E5C>오늘은 세미나 얘기 아니에요"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,34,17,Chizuru,それじゃあ、どんなご用件かしら?,"그럼, 무슨 용건일까?","그럼, 무슨 용건일까?"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,35,19,주인공,すごく個人的な質問でもいいですか<6E5C>?,되게 개인적 질문이어도<6E5C>괜찮을까요,되게 개인적 질문이어도<6E5C>괜찮을까요
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,36,7,Chizuru,ええ、どうぞ,"응, 물어봐","응, 물어봐"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,37,24,주인공,この神社って、<6E5C>神楽先輩が維いだわけですよね?,"이 신사는,<6E5C>카구라 선배가 이어받은 거죠?","이 신사는,<6E5C>카구라 선배가 이어받은 거죠?"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,38,11,Chizuru,……そうね.それが?,……그래. 그게 왜,……그래. 그게 왜
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,39,32,주인공,いや、神楽先輩には、他にやりたい<6E5C>こととかないのかな、と思って,"아니, 카구라 선배는 다른 하고 싶은<6E5C>거 없을까 싶어서요","아니, 카구라 선배는 다른 하고 싶은<6E5C>거 없을까 싶어서요"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,40,3,Chizuru,……,……,……
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,41,28,주인공,あ、あの、すみません.<6E5C>なんかぶしつけな質問しちゃって,"아, 저기, 죄송해요.<6E5C>좀 무례한 질문을 해버려서","아, 저기, 죄송해요.<6E5C>좀 무례한 질문을 해버려서"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,42,27,Chizuru,……プロのレーサーになりたいと<6E5C>思ったこともあったわ,……프로 레이서 되고 싶다고<6E5C>생각한 적도 있었어,……프로 레이서 되고 싶다고<6E5C>생각한 적도 있었어
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,43,4,주인공,え……,어……,어……
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,44,37,Chizuru,でもね、私は生まれたときから<6E5C>神楽ちづるなの.<6E5C>その運命には逆らえないわ,"근데, 난 태어날 때부터<6E5C>카구라 치즈루야.<6E5C>운명은 거스를 수 없어","근데, 난 태어날 때부터<6E5C>카구라 치즈루야.<6E5C>운명은 거스를 수 없어"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,45,3,주인공,……,……,……
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,46,26,Chizuru,それにね、私はそのことを辛いとは<6E5C>思っていないのよ,"게다가, 난 그걸 힘들다고는<6E5C>생각하지 않아","게다가, 난 그걸 힘들다고는<6E5C>생각하지 않아"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,47,19,Chizuru,ほら、よく似合うでしょ、<6E5C>私の巫女姿,"봐, 잘 어울리지,<6E5C>내 무녀 차림","봐, 잘 어울리지,<6E5C>내 무녀 차림"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,48,24,주인공,……はい.とっても、<6E5C>とってもよく似合ってます,"……네. 정말,<6E5C>정말 잘 어울려요","……네. 정말,<6E5C>정말 잘 어울려요"
dom2Chizuru_S04.mes,Script/dom2Chizuru_S04.mes,49,6,Chizuru,ありがとう,고마워,고마워
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,0,33,UNKNOWN_1e,またいつでもご相談に乗らせて<6E5C>いただきますよ.<6E5C>ご遠慮なくどうぞ,또 언제든지 상담해<6E5C>드릴게요.<6E5C>사양 말고 오세요,또 언제든지 상담해<6E5C>드릴게요.<6E5C>사양 말고 오세요
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,1,12,UNKNOWN_1e,ありがとうございました,감사했습니다,감사했습니다
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,2,13,주인공,(あ……お客さんかな?),(아…… 손님인가?),(아…… 손님인가?)
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,3,22,Chizuru,<이름:3131>君、どうしたの、<6E5C>そんなところに隠れて,"<이름:3131>군, 왜 그래,<6E5C>그런 데 숨어서","<이름:3131>군, 왜 그래,<6E5C>그런 데 숨어서"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,4,27,주인공,あ……神楽先輩.<6E5C>いや、お客さんだった<6E5C>みたいだから,"아…… 카구라 선배.<6E5C>아뇨, 손님인 것<6E5C>같아서요","아…… 카구라 선배.<6E5C>아뇨, 손님인 것<6E5C>같아서요"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,5,8,주인공,今の人は……?,그분은……?,그분은……?
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,6,24,Chizuru,神社には様々な迷いや悩みを<6E5C>抱えた人が訪れるの,신사에는 여러 고민을<6E5C>안은 사람들이 찾아와,신사에는 여러 고민을<6E5C>안은 사람들이 찾아와
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,7,25,Chizuru,そうした人たちのお話を閉くのも、<6E5C>私の仕事なのよ,"사람들 이야기를 들어주는 것도,<6E5C>내 일이야","사람들 이야기를 들어주는 것도,<6E5C>내 일이야"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,8,21,주인공,神社に相談って……<6E5C>心霊現象とかですか?,신사 상담이라면……<6E5C>심령현상인가요?,신사 상담이라면……<6E5C>심령현상인가요?
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,9,15,Chizuru,ふふ、そういうものもあるわね,"후후, 그런 것도 있지","후후, 그런 것도 있지"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,10,21,Chizuru,でも、ほとんどはごくありふれた<6E5C>相談事よ,"근데, 대부분은 아주 흔한<6E5C>고민거리야","근데, 대부분은 아주 흔한<6E5C>고민거리야"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,11,22,주인공,……神楽先輩には、<6E5C>相談事はないんですか?,"……카구라 선배는,<6E5C>고민거리 없어요?","……카구라 선배는,<6E5C>고민거리 없어요?"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,12,41,Chizuru,私?さあ、どうかしら.<6E5C>人生の多くのことは、自身の<6E5C>意思と努力で解決できるものよ,"나? 글쎄.<6E5C>인생의 많은 일은, 스스로<6E5C>의지와 노력으로 풀 수 있는 거야","나? 글쎄.<6E5C>인생의 많은 일은, 스스로<6E5C>의지와 노력으로 풀 수 있는 거야"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,13,11,주인공,(……先輩は強いな),(……선배 강하네),(……선배 강하네)
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,14,10,[효과음/내레이션],ミーンミーンミーン,맴맴맴,맴맴맴
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,15,26,주인공,(暑いな……ちょっと木陰で<6E5C>休ませてもらおうかな),(덥네……잠깐 그늘에서<6E5C>좀 쉬어볼까),(덥네……잠깐 그늘에서<6E5C>좀 쉬어볼까)
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,16,10,주인공,(あ……神楽先輩),(아…… 선배),(아…… 선배)
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,17,10,주인공,(……泣いてる?),(……울고 있어),(……울고 있어)
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,18,8,Chizuru,あ、<이름:3131>君……,<이름:3131>군……,<이름:3131>군……
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,19,16,주인공,神楽先輩、どうかしたんですか?,"선배, 무슨 일 있으세요?","선배, 무슨 일 있으세요?"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,20,10,Chizuru,え、なにがかしら?,"어, 뭐가?","어, 뭐가?"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,21,24,주인공,先輩……つらいときはつらいって<6E5C>言ってください,선배…… 힘들 땐 힘들다고<6E5C>말해주세요,선배…… 힘들 땐 힘들다고<6E5C>말해주세요
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,22,37,주인공,僕じゃ頼りにはならないかも<6E5C>しれないけど、背中を貸す<6E5C>くらいならできます,"저는 의지가 안 될지도<6E5C>모르지만, 등 정도는<6E5C>빌려드릴 수 있어요","저는 의지가 안 될지도<6E5C>모르지만, 등 정도는<6E5C>빌려드릴 수 있어요"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,23,6,Chizuru,<이름:3131>君……,<이름:3131>군……,<이름:3131>군……
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,24,10,주인공,ほら、遠慮しないで,"자, 사양 말고요","자, 사양 말고요"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,25,8,Chizuru,ありがとう……,고마워……,고마워……
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,26,15,Chizuru,少しだけ、もたれさせてね……,"잠깐만, 기대게 해줘……","잠깐만, 기대게 해줘……"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,27,3,주인공,……,……,……
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,28,3,Chizuru,……,……,……
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,29,50,주인공,(ちづる先輩、だいじょうぶかな.<6E5C>こないだは結局、なにがあったのか<6E5C>教えてくれなかったもんな……),"(치즈루 선배, 괜찮으려나.<6E5C>지난번엔 결국, 무슨 일이 있었는지<6E5C>말 안 해줬으니까……)","(치즈루 선배, 괜찮으려나.<6E5C>지난번엔 결국, 무슨 일이 있었는지<6E5C>말 안 해줬으니까……)"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,30,10,Chizuru,こんにちは、<이름:3131>君,"안녕, <이름:3131>군","안녕, <이름:3131>군"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,31,7,주인공,神楽先輩……,선배……,선배……
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,32,13,Chizuru,どうしたの、暗い顔をして,"왜, 어두운 얼굴 하고","왜, 어두운 얼굴 하고"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,33,15,주인공,だいじょうぶですか、神楽先輩,"괜찮으세요, 카구라 선배","괜찮으세요, 카구라 선배"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,34,10,Chizuru,ありがとう、<이름:3131>君,"고마워, <이름:3131>군","고마워, <이름:3131>군"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,35,10,Chizuru,私はだいじょうぶよ,난 괜찮아,난 괜찮아
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,36,3,주인공,……,……,……
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,37,26,Chizuru,そんな顔をしないで.<6E5C>強がっているわけじゃないのよ,그런 얼굴 하지 마.<6E5C>허세 부리는 거 아니야,그런 얼굴 하지 마.<6E5C>허세 부리는 거 아니야
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,38,36,Chizuru,<이름:3131>君が背中を貸して<6E5C>くれたから、私はまたひとりで<6E5C>立つことができたの,"<이름:3131>군이 등을 빌려<6E5C>줬으니까, 난 다시 혼자서<6E5C>설 수 있었어","<이름:3131>군이 등을 빌려<6E5C>줬으니까, 난 다시 혼자서<6E5C>설 수 있었어"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,39,44,Chizuru,……いえ、違うわね.<6E5C>私はひとりじゃない<485C>そう思えたから、<6E5C>こうして笑っていられるのよ,"……아니, 아니네.<6E5C>난 혼자가 아니야<485C>그리 생각해서,<6E5C>웃을 수 있는 거야","……아니, 아니네.<6E5C>난 혼자가 아니야<485C>그리 생각해서,<6E5C>웃을 수 있는 거야"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,40,25,주인공,そうですか…….<6E5C>僕は、少しは役に立てましたか?,"그런가요…….<6E5C>전, 조금은 도움이 됐나요?","그런가요…….<6E5C>전, 조금은 도움이 됐나요?"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,41,9,Chizuru,ええ、とても……,"응, 아주……","응, 아주……"
dom2Chizuru_S05.mes,Script/dom2Chizuru_S05.mes,42,7,주인공,……よかった,……다행이다,……다행이다
dom2Chizuru_S06.mes,Script/dom2Chizuru_S06.mes,0,6,주인공,(あれ?),(어라?),(어라?)
dom2Chizuru_S06.mes,Script/dom2Chizuru_S06.mes,1,13,주인공,(なんだ?目の錯覚か?),(뭐지? 착각인가?),(뭐지? 착각인가?)
dom2Chizuru_S06.mes,Script/dom2Chizuru_S06.mes,2,10,주인공,(あ、あれ……?),"(어, 어라?)","(어, 어라?)"
dom2Chizuru_S06.mes,Script/dom2Chizuru_S06.mes,3,11,Chizuru,あら、<이름:3131>君じゃない,"어머, <이름:3131>군이네","어머, <이름:3131>군이네"
dom2Chizuru_S06.mes,Script/dom2Chizuru_S06.mes,4,22,Chizuru,どうしたの、<6E5C>狐につままれたような顔をして,"왜 그래,<6E5C>여우한테 홀린 얼굴 하고","왜 그래,<6E5C>여우한테 홀린 얼굴 하고"
