file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,10,30,Shizuku,でもね、とてもぼんやりしていて、<6E5C>ちゃんとはわからないんだ,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,11,9,주인공,どんな記憶なの?,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,12,14,Shizuku,……誰かに手を引かれてるの,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,13,20,Shizuku,でも、ずっとはつないで<6E5C>くれなくて……,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,14,54,Shizuku,しばらくいっしょに歩いたら、<6E5C>突然手を離されるんだ……<485C>とても悲しくて、ぬくもりだけが<6E5C>残ってて……辛いの,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,15,5,주인공,…………,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,16,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,17,9,Shizuku,いらっしゃいませ,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,18,19,주인공,巳沢さん、目の下にクマが<6E5C>できてるよ,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,19,21,Shizuku,そう?最近あんまり眠れない<6E5C>からかな……,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,20,17,주인공,まだ、悲しい記憶がついてくるの?,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,21,9,Shizuku,うん……少し、ね,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,22,17,주인공,なにか他に思い出したことはある?,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,23,15,Shizuku,うん.でもね、なんだか変なの,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,24,5,주인공,なにが?,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,25,19,Shizuku,私の手を引いてるの、<6E5C><이름:3131>くんなんだ,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,26,4,주인공,え!?,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,27,32,Shizuku,それもね、今の<이름:3131>くんなの.<6E5C>変でしょ、子どもの頃の記憶なのに,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,28,3,[효과음/내레이션],スッ,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,29,8,Shizuku,え、な、なに?,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,30,21,주인공,僕の手のぬくもり……これはなく<6E5C>ならない,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,31,29,주인공,巳沢さんが悲しいって言うなら、<6E5C>ずっと握っててあげるから,,
dom2Shizuku_S07.mes,Script/dom2Shizuku_S07.mes,32,11,Shizuku,……うん、ありがとう,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,0,16,Shizuku,ね、ちょっとお参りして行こうか,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,1,23,주인공,どうしたの、急に.<6E5C>なにか願い事でもあるの?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,2,21,Shizuku,女の子の願いは、いつだって<6E5C>幸せな結婚よ,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,3,26,주인공,そうなの?最近はそんなことも<6E5C>ないんじゃないかな?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,4,14,Shizuku,<이름:3131>くんはわかってないなぁ,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,5,38,Shizuku,素敵な男の人に迎えに来てもらう<6E5C>夢っていうのは、<6E5C>いつの時代も変わらないの,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,6,11,주인공,白馬に乗った王子様?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,7,13,Shizuku,フフ、もう少し現実的だよ,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,8,6,주인공,たとえば?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,9,36,Shizuku,私のことをとても必要だと言って<6E5C>くれて、ずっといっしょに<6E5C>いてくれる人,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,10,21,주인공,学歴とか社会的地位みたいなのは<6E5C>いいの?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,11,24,Shizuku,それもあるにこしたことは<6E5C>ないんだろうけど……,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,12,26,Shizuku,でもやっぱり一番は私のことを<6E5C>必要としてくれること,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,13,17,주인공,それって清泉大学出身でもいいの?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,14,5,Shizuku,もちろん,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,15,12,주인공,そっか……そっかそっか,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,16,13,주인공,今日もお参りして行くの?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,17,19,Shizuku,うん!<6E5C>素敵な人が現れますようにって,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,18,16,주인공,……まだ、出会ってないのかな?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,19,3,Shizuku,え?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,20,30,주인공,巳沢さんの素敵な人、<6E5C>まだ巳沢さんの前に<6E5C>現れてないのかな,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,21,14,Shizuku,どうしてそんなこと閉くの?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,22,20,주인공,いや、もう現れてたらいいな、<6E5C>と思って,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,23,14,Shizuku,クス……おかしなこと言うね,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,24,6,주인공,そうかな?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,25,7,Shizuku,うん、変だよ,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,26,9,주인공,そっか、変か……,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,27,12,주인공,変は素敵じゃないよなぁ,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,28,11,Shizuku,私は、変なの好きだよ,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,29,3,주인공,え?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,30,17,Shizuku,変だけど素敵な人……知ってるから,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,31,12,주인공,それって……誰のこと?,,
dom2Shizuku_S08.mes,Script/dom2Shizuku_S08.mes,32,11,Shizuku,フフ、それは秘密です,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,0,3,[효과음/내레이션],……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,1,10,[효과음/내레이션],…………えーーん、,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,2,7,주인공,(……ん?),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,3,11,[효과음/내레이션],……えーん、えーん、,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,4,14,주인공,(……誰かが泣いてる……),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,5,11,[효과음/내레이션],……えーん、えーん、,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,6,23,주인공,(……泣かないで、<6E5C>僕がそばにいるから……),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,7,11,[효과음/내레이션],……えーん、えーん、,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,8,17,주인공,(もう手を離したりなんかしない),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,9,7,주인공,(僕が……),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,10,12,주인공,(……また、あの夢か),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,11,28,주인공,んー……ここのとこ、<6E5C>見なかったのになぁ.<6E5C>ファ~……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,12,13,Hotaru,あ、お兄ちゃん、起きたね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,13,21,주인공,おぉ、ほたる、早いな.<6E5C>どこか行くのか?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,14,29,Hotaru,うん!キサラちゃんと約束<6E5C>してるから、ほたるはもう行くよ,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,15,10,주인공,ああ、気をつけてな,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,16,12,Hotaru,うん!行ってきまーす!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,17,4,[효과음/내레이션],ガチャ,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,18,4,Hotaru,あ……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,19,10,주인공,どうした、ほたる?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,20,18,Shizuku,おはよう、<6E5C><이름:3131>くん、ほたるちゃん,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,21,6,Hotaru,あ……うん,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,22,23,주인공,み、巳沢さん!<6E5C>どうしたの、こんな朝早くから,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,23,36,Shizuku,うん、レポートを提出に<6E5C>行くんだけど、<이름:3131>くんも<6E5C>いっしょに、と思って,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,24,19,주인공,そっか、今日だっけ、<6E5C>レポートの提出,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,25,22,Shizuku,ううん、今月中だから、<6E5C>まだ少し余裕あるよ,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,26,11,Shizuku,まだ終わってないの?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,27,29,주인공,いや、ばっちり終わってるよ.<6E5C>巳沢さんとフィオのおかげで,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,28,14,Hotaru,……あの、ほたる、行くね?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,29,21,주인공,あ、まだいたのか、ほたる.<6E5C>気をつけてな,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,30,5,Hotaru,うん……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,31,14,Shizuku,ほたるちゃん、よかったの?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,32,26,주인공,うん、だいじょうぶ.<6E5C>キサラと遊びに行くんだってさ,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,33,12,Shizuku,そう、それならよかった,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,34,13,Shizuku,さ、私たちも行きましょう,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,35,8,주인공,うん、そうだね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,36,20,주인공,(うーん……なんだろ、<6E5C>変な感じだな),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,37,52,주인공,(巳沢さん、なんでわざわざ<6E5C>うちまで来たのかな)<485C>(事前に電話してくれれば、<6E5C>待ち合わせもできたのに),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,38,10,주인공,(まぁいいか……),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,39,17,Shizuku,お互い、なんとか進級できそうだね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,40,23,주인공,うん.まぁマチュアさん次第、<6E5C>ってとこだけど,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,41,12,UNKNOWN_1e,私がどうしたのかしら?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,42,8,주인공,マチュアさん!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,43,24,Mature,若い男の子が女の噂話だなんて、<6E5C>朝から健全ねぇ,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,44,19,Shizuku,マチュアさんも朝から<6E5C>元気そうですね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,45,36,Mature,あら、巳沢さん.<6E5C>あなた今日はあちらの家へ<6E5C>伺う日じゃなかったかしら?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,46,10,Shizuku,……はい、そうです,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,47,15,Mature,くれぐれも失礼のないようにね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,48,15,Mature,学長の大切なご友人なんだから,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,49,5,Shizuku,……はい,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,50,8,주인공,え、なんの話?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,51,12,Shizuku,ううん、なんでもないよ,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,52,40,Mature,女同士の話に首を突っ込むのは、<6E5C>もう少し大人になって女を<6E5C>理解してからになさい,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,53,7,주인공,あ、はぁ……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,54,9,Shizuku,行こう、<이름:3131>くん,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,55,13,Shizuku,マチュアさん、失礼します,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,56,15,Mature,ええ、がんばってね、巳沢さん,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,57,22,주인공,(な、なんだ?<6E5C>僕の知らないなにかが……),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,58,8,주인공,あ、フィオ……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,59,7,[효과음/내레이션],ずってーん!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,60,5,주인공,…………,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,61,12,Shizuku,フィオ、だいじょうぶ?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,62,15,Fio,はい!フィオさん、平気です!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,63,23,주인공,フィオは平気というか、<6E5C>兵器だよな.人間魚雷,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,64,19,Fio,ブ~、<이름:3232>さん、<6E5C>朝からひどいです!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,65,22,Shizuku,アハハハ、たしかによく<6E5C>飛ぶよね、フィオは,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,66,19,Fio,はうう~雫さんまで!<6E5C>ひどいですー!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,67,11,주인공,ハハハ、ごめんごめん,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,68,17,Shizuku,フィオはもうレポート提出したの?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,69,11,Fio,はい!ばっちりです!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,70,22,Shizuku,それじゃ、3人とも課題クリアって<6E5C>ことだね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,71,10,주인공,うーん、すっきり!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,72,13,Fio,みなさん、お疲れ様です!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,73,6,주인공,フィオもね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,74,17,Fio,フィオさんは全然疲れてないです!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,75,15,Shizuku,フフ、フィオはいつも元気だね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,76,4,Fio,はい!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,77,17,주인공,さてと……これからどうしようか?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,78,13,Shizuku,みんなで祝杯でもあげる?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,79,8,주인공,みんなでか……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,80,33,주인공,(できれば巳沢さんとふたりきりで<6E5C>……って言ったら怒られるかな),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,81,23,주인공,(フィオにも悪いし……う~ん、<6E5C>どうしよう),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,82,14,[선택지],みんなで行こうふたりで行こう,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,83,16,주인공,うん、そうだね.みんなで行こう,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,84,50,Fio,あ……ごめんなさいですぅ<485C>フィオさん、工作部の<6E5C>ミーティングがあるんで、<6E5C>いっしょに行けないんです,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,85,14,Shizuku,そうなの?それは残念ね……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,86,15,주인공,そっか……それじゃ仕方ないな,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,87,29,주인공,(あぁ!ホッとしてる自分が<6E5C>情けない!フィオ、ごめん!),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,88,19,Shizuku,それじゃあ、<6E5C>ふたりで行きましょうか,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,89,8,주인공,うん、そうだね,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,90,13,Fio,行ってらっしゃいですぅ!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,91,26,주인공,えっと……みんなで祝杯を<6E5C>あげるのは今度にしない?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,92,16,주인공,今日はふたりがいいな……なんて,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,93,19,Fio,はわわわ!<6E5C><이름:3232>さんダイタンですぅ!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,94,16,Shizuku,で、でも、それじゃフィオが……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,95,49,Fio,私のことなら気にしなくても<6E5C>だいじょうぶですよ!<485C>これから工作部のミーティングが<6E5C>ありますから!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,96,24,Shizuku,そうなの?ほんとに?<6E5C>私たちに気を遣ってない?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,97,12,Fio,全然!ほんとですよ~!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,98,20,Fio,それじゃ、<6E5C>フィオさんもう行きますね!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,99,5,주인공,う、うん,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,100,11,주인공,(フィオ、ごめん!),,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,101,15,Shizuku,……よかったのかな、ほんとに,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,102,21,주인공,うん……悪いことしちゃったね.<6E5C>でも……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,103,4,Shizuku,でも?,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,104,22,주인공,今日は……巳沢さんとふたりが<6E5C>よかったんだ,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,105,7,Shizuku,<이름:3131>くん……,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,106,8,주인공,い、行こうか!,,
dom2Shizuku_X01.mes,Script/dom2Shizuku_X01.mes,107,3,Shizuku,うん,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,0,12,Shizuku,次はボウリングやろうよ,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,1,30,주인공,フッフッフ、なにをやったって<6E5C>ゲームじゃ僕には勝てないって,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,2,29,Shizuku,言ったわね.<6E5C>じゃあ、もし<이름:3131>くんが<6E5C>負けたらどうする?,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,3,27,주인공,巳沢さんの言うことを、<6E5C>なんでもひとつ閉いて上げるよ,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,4,20,Shizuku,お願い事ひとつか……<6E5C>なんにしようかな,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,5,24,주인공,考えなくてもいいって.<6E5C>どうせ僕が勝つんだから,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,6,27,Shizuku,ダメよ.絶対に勝って、<6E5C>お願い事閉いてもらうんだから,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,7,21,주인공,そんなに意気込むような願い事が<6E5C>あるの?,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,8,8,Shizuku,え、それは……,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,9,16,주인공,なになに?痛いのとかはイヤだよ,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,10,20,Shizuku,そんなんじゃないよ.<6E5C>もっと……普通の,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,11,30,주인공,もっと普通の?なんだろ.<6E5C>まぁいいか.とにかく勝負しよう!,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,12,10,Shizuku,うん!負けないわよ,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,13,20,주인공,(なんだろ、<6E5C>このただならぬ気迫……),,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,14,20,주인공,(いったいどんな願い事が<6E5C>あるんだ?),,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,15,40,주인공,(気になるからわざと負けて<6E5C>みようかな……いや、でも<6E5C>手加減するのは失礼か?),,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,16,11,[선택지],わざと負ける全力で勝負,,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,17,25,주인공,(ん~やっぱり気になる!<6E5C>わざと負けちゃおう!),,
dom2Shizuku_X02.mes,Script/dom2Shizuku_X02.mes,18,13,[효과음/내레이션],GAME START!!,,
