file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,22,63,Kasumi,そういえば……一度父さまが話して<6E5C>いるのを閉いたことがあります<485C>重ね当てにはさらなる深みがある、<6E5C>と.たしか……超重ね当て!,"그러고보니……한번 아버지가 얘기<6E5C>하는걸 들은 적이 있어요<485C>포갬타에는 더 깊은 게 있다,<6E5C>고.분명……초포갬타!","그러고보니……한번 아버지가 얘기<6E5C>하는걸 들은 적이 있어요<485C>포갬타에는 더 깊은 게 있다,<6E5C>고.분명……초포갬타!"
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,23,26,주인공,それだよ!海堂はその超重ね当てを<6E5C>伝授されたんだ!,그거야!카이도는 그 초포갬타를<6E5C>전수받은거야!,그거야!카이도는 그 초포갬타를<6E5C>전수받은거야!
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,24,41,Kasumi,父さまは……どうしてわたしでは<6E5C>なく、あんな人に奥義を伝授したん<6E5C>でしょうか……,아버지는……어째서 저 말고<6E5C>저런 사람한테 오의를 전수했<6E5C>을까요……,아버지는……어째서 저 말고<6E5C>저런 사람한테 오의를 전수했<6E5C>을까요……
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,25,41,주인공,う~ん……親父さんの失踪の原因と<6E5C>関係があったりして.何か心当たり<6E5C>はないのか?,음~……아저씨 실종 원인이랑<6E5C>관계있는 거 아냐.뭔가 짚이는<6E5C>거 없어?,음~……아저씨 실종 원인이랑<6E5C>관계있는 거 아냐.뭔가 짚이는<6E5C>거 없어?
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,26,124,Kasumi,……その日はたしか、父さまと<6E5C>ふたりで稽古をしていて、わたしが<6E5C>重ね当てで父さまを斬り捨てた<485C>ところで、突然父さまが元気を<6E5C>なくして……<485C>次の日、修行に出るという置手紙<6E5C>だけを残して、姿を消して<6E5C>しまったんです<485C>それ以外に特に変わったこと<6E5C>は……,"……그날은 분명,아버지와<6E5C>둘이서 수련하고 있었는데,제가<6E5C>포갬타로 아버지를 베어버린<485C>순간,갑자기아버지가 기운을<6E5C>잃으시더니……<485C>다음날,수행을 떠난다는 편지<6E5C>만 남기고,모습을 감춰<6E5C>버리셨어요<485C>그외에 딱히 달라진 건<6E5C>……","……그날은 분명,아버지와<6E5C>둘이서 수련하고 있었는데,제가<6E5C>포갬타로 아버지를 베어버린<485C>순간,갑자기아버지가 기운을<6E5C>잃으시더니……<485C>다음날,수행을 떠난다는 편지<6E5C>만 남기고,모습을 감춰<6E5C>버리셨어요<485C>그외에 딱히 달라진 건<6E5C>……"
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,27,5,주인공,それだよ,그거야,그거야
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,28,3,Kasumi,え?,네?,네?
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,29,36,주인공,え、じゃねぇよ.親父さんは、<6E5C>お前に負けたのが悔しくて<6E5C>家出したんだろ,"네는 무슨.아저씨는,<6E5C>너한테 진 게 분해서<6E5C>가출한 거잖아","네는 무슨.아저씨는,<6E5C>너한테 진 게 분해서<6E5C>가출한 거잖아"
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,30,30,Kasumi,そんな……まさかそんな理由で<6E5C>家族を置いて家を出たとでも?,그런……설마 그런 이유로<6E5C>가족을 두고 집을나갔다고요?,그런……설마 그런 이유로<6E5C>가족을 두고 집을나갔다고요?
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,31,15,주인공,あの親父なら、十分ありえる!,그 아저씨라면 그럴 만해!,그 아저씨라면 그럴 만해!
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,32,13,Kasumi,むむ……否定できない……,으음……부정 못하겠네…,으음……부정 못하겠네…
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,33,46,주인공,あ~なんか急にやる気がなくなった<6E5C>なぁ…….つまんない親子げんかに<6E5C>付き合わされただけかよ,아~왠지 갑자기 의욕이 없어졌<6E5C>네…….시시한 부녀 싸움에<6E5C>휘말린 것뿐이냐,아~왠지 갑자기 의욕이 없어졌<6E5C>네…….시시한 부녀 싸움에<6E5C>휘말린 것뿐이냐
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,34,4,Kasumi,先輩!,선배!,선배!
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,35,5,주인공,なんだよ,왜 그래,왜 그래
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,36,42,Kasumi,昨日言ったことは、嘘だったんです<6E5C>か?その……ひとりより、ふたり<6E5C>のほうが……って,"어제 한 말은,거짓말이었나<6E5C>요?그……혼자보다,둘이<6E5C>낫다는……그거","어제 한 말은,거짓말이었나<6E5C>요?그……혼자보다,둘이<6E5C>낫다는……그거"
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,37,32,주인공,は、恥ずかしいことを思い出させる<6E5C>なよ.……う、嘘じゃねぇけど,"부,부끄러운 걸 떠올리게<6E5C>하지 마.……거,거짓말은아니지만","부,부끄러운 걸 떠올리게<6E5C>하지 마.……거,거짓말은아니지만"
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,38,7,Kasumi,よかった……,다행……,다행……
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,39,3,주인공,……,……,……
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,40,3,Kasumi,……,……,……
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,41,40,주인공,よ、よし!<020A>とりあえず街へ出て、<6E5C>超重ね当てのヒントをくれそうな<6E5C>人を探そう!,"좋,좋아!<020A>일단 시내로 나가서,<6E5C>초포갬타 힌트를 줄만한<6E5C>사람을 찾자!","좋,좋아!<020A>일단 시내로 나가서,<6E5C>초포갬타 힌트를 줄만한<6E5C>사람을 찾자!"
dom1Kasumi_O0727_0.mes,Script/dom1Kasumi_O0727_0.mes,42,4,Kasumi,はい!,네!,네!
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,0,22,주인공,(さて、何か知ってそうな人といえ<6E5C>ば……),"(자, 뭔가 알 만한 사람이라면<6E5C>……)","(자, 뭔가 알 만한 사람이라면<6E5C>……)"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,1,18,[선택지],舞さんかなキングさんかなユリさんかな,마이씨려나킹씨려나유리씨려나,마이씨려나\킹씨려나\유리씨려나
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,2,13,[선택지],キングさんかなユリさんかな,킹씨려나유리씨려나,킹씨려나\유리씨려나
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,3,11,[선택지],舞さんかなユリさんかな,마이씨려나유리씨려나,마이씨려나\유리씨려나
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,4,6,[선택지],ユリさんかな,유리씨려나,유리씨려나
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,5,12,[선택지],舞さんかなキングさんかな,마이씨려나킹씨려나,마이씨려나킹씨려나
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,6,7,[선택지],キングさんかな,킹씨려나,킹씨려나
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,7,5,[선택지],舞さんかな,마이씨려나,마이씨려나
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,8,4,주인공,舞さん,마이씨,마이씨
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,9,11,Mai,<이름:3232>君、どうしたの?,"<이름:3232>군, 왜 그래?","<이름:3232>군, 왜 그래?"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,10,21,주인공,舞さんの実家って、華道の家元です<6E5C>よね?,마이 씨 본가가 화도 종가<6E5C>맞죠?,마이 씨 본가가 화도 종가<6E5C>맞죠?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,11,7,Mai,そうだけど?,그런데?,그런데?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,12,14,주인공,華道の極意ってなんですか?,화도의 극의가 뭔가요?,화도의 극의가 뭔가요?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,13,37,Mai,極意?う~ん……急に言われても<6E5C>難しいわね.流派によっても違う<6E5C>だろうし,"극의?음, 갑자기 그런 거 물어도<6E5C>어렵네. 유파마다 다르기도<6E5C>하고","극의?음, 갑자기 그런 거 물어도<6E5C>어렵네. 유파마다 다르기도<6E5C>하고"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,14,8,주인공,そうですか……,그런가요……,그런가요……
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,15,50,Mai,あ、でも昔お祖父さまが、“どの道<6E5C>も、たどり着く場所はすべて無であ<6E5C>る”って言ってたことがあったわ,"아, 옛날에 할아버지가 “어떤 길<6E5C>이든 다다르는 곳은 다 무<6E5C>다”라고 하신 적이 있었어","아, 옛날에 할아버지가 “어떤 길<6E5C>이든 다다르는 곳은 다 무<6E5C>다”라고 하신 적이 있었어"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,16,7,주인공,無……ですか,무……라고요,무……라고요
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,17,14,Mai,どうしてそんなこと閉くの?,왜 그런 걸 묻는 거야?,왜 그런 걸 묻는 거야?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,18,31,주인공,今度の武道天覧会で、どうしても<6E5C>負けられない奴がいるからです,무도천람회서 무슨 일이<6E5C>있어도 못 지는 녀석 있어서요,무도천람회서 무슨 일이<6E5C>있어도 못 지는 녀석 있어서요
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,19,28,Mai,そっか、いよいよ<이름:3232>君も本気に<6E5C>なったのね.がんばって,"그렇구나, 드디어 <이름:3232>군도 진심<6E5C>이 됐구나. 힘내","그렇구나, 드디어 <이름:3232>군도 진심<6E5C>이 됐구나. 힘내"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,20,14,주인공,はい!ありがとうございます,네! 감사합니다,네! 감사합니다
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,21,24,Kasumi,先輩、どうしてあのようなことを<6E5C>閉いたんです?,"선배, 어째서 그런 걸<6E5C>물으셨던 겁니까?","선배, 어째서 그런 걸<6E5C>물으셨던 겁니까?"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,22,39,주인공,華道も武道も同じ道だろ.何か<6E5C>ヒントになることがあるんじゃ<6E5C>ないかと思ってさ,화도도 무도도 같은 길이잖아.뭔가<6E5C>힌트될 게 있지 않을<6E5C>까 싶어서,화도도 무도도 같은 길이잖아.뭔가<6E5C>힌트될 게 있지 않을<6E5C>까 싶어서
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,23,10,Kasumi,そんなものですか?,그런 겁니까?,그런 겁니까?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,24,4,주인공,さあ?,글쎄?,글쎄?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,25,12,Kasumi,先輩!そんないい加減な,선배!그런 대충대충한,선배!그런 대충대충한
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,26,21,주인공,そ、そんな怒るなよ.<6E5C>次、次行ってみよう,"그, 화내지 마.<6E5C>다음, 다음 가보자","그, 화내지 마.<6E5C>다음, 다음 가보자"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,27,7,King,いらっしゃい,어서 와,어서 와
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,28,9,주인공,ども、キングさん,안녕하세요 킹씨,안녕하세요 킹씨
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,29,16,King,ん、どうしたんだ?あらたまって,"음, 왜 그래? 새삼스럽게","음, 왜 그래? 새삼스럽게"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,30,38,주인공,キングさんに閉きたいことがあるん<6E5C>ですが、藤堂竜白って人、<6E5C>知ってますか?,"킹 씨한테 여쭤볼 게<6E5C>있는데, 토도 류하쿠라는 사람<6E5C>아세요?","킹 씨한테 여쭤볼 게<6E5C>있는데, 토도 류하쿠라는 사람<6E5C>아세요?"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,31,12,King,……藤堂って、香澄の?,……토도면 카스미의?,……토도면 카스미의?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,32,13,Kasumi,はい、わたしの父さまです,"네, 제 아버지세요","네, 제 아버지세요"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,33,13,King,まだ見つからないのかい?,아직 못 찾은 거야?,아직 못 찾은 거야?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,34,23,Kasumi,いえ……見つかるには見つかったの<6E5C>ですが……,아뇨…… 찾기는 찾았습니다<6E5C>만……,아뇨…… 찾기는 찾았습니다<6E5C>만……
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,35,24,King,そう、訳ありか.それで、何が閉き<6E5C>たいんだい?,"그래, 사연 있구나.뭘 묻<6E5C>고 싶어?","그래, 사연 있구나.뭘 묻<6E5C>고 싶어?"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,36,30,주인공,香澄の親父さん、イリュージョンに<6E5C>来たことってないですか?,"카스미 아버님이, 일루전에<6E5C>온 적은 없나요?","카스미 아버님이, 일루전에<6E5C>온 적은 없나요?"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,37,4,King,あるよ,있어,있어
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,38,7,Kasumi,本当ですか!,정말입니까!,정말입니까!
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,39,15,King,ああ.でもけっこう前の話だよ,그래.근데 꽤 예전 얘기야,그래.근데 꽤 예전 얘기야
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,40,9,주인공,よく覚えてますね,잘 기억하시네요,잘 기억하시네요
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,41,12,King,印象的な人だったからね,인상적인 사람이었거든,인상적인 사람이었거든
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,42,9,Kasumi,と、言いますと?,그러니까요?,그러니까요?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,43,93,King,夜にフラッとやってきて、最初は豪<6E5C>快に笑いながら飲んでたんだけど、<6E5C>だんだん無口になってね<485C>どうしたのかなと思って声をかけた<6E5C>ら、涙ながらに語り始めたんだ.<6E5C>うん、最後は大泣きだったな,"밤에 불쑥 찾아와서 처음엔 호<6E5C>탕하게 웃으며 마시더니<6E5C>점점 말수가 줄더라고<485C>왜 그러나 싶어 말 걸었더<6E5C>니 눈물 흘리며 얘기하기 시작했어.<6E5C>응, 마지막엔 엉엉 울었지","밤에 불쑥 찾아와서 처음엔 호<6E5C>탕하게 웃으며 마시더니<6E5C>점점 말수가 줄더라고<485C>왜 그러나 싶어 말 걸었더<6E5C>니 눈물 흘리며 얘기하기 시작했어.<6E5C>응, 마지막엔 엉엉 울었지"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,44,11,Kasumi,父さま……はしたない,아버지…… 체통없이,아버지…… 체통없이
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,45,31,King,そう言うなよ、香澄.お父さん、<6E5C>香澄のことをずっと話してたよ,"그러지 마, 카스미.아버님이<6E5C>카스미 얘기만 하셨어","그러지 마, 카스미.아버님이<6E5C>카스미 얘기만 하셨어"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,46,8,Kasumi,わたしのこと?,제 얘기를요?,제 얘기를요?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,47,31,King,あの子は誰よりも負けず嫌いで、<6E5C>きっと強くなるって.ただ……,앤 누구보다 지기 싫어해<6E5C>분명 강해질 거라고.다만……,앤 누구보다 지기 싫어해<6E5C>분명 강해질 거라고.다만……
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,48,4,Kasumi,ただ?,다만?,다만?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,49,51,King,優しすぎて最後の最後で人に気を<6E5C>遣うところがあるのが心配だ、<6E5C>って言ってたな<485C>勝ちに徹しきれないって,"너무 착해서 결정적 순간에 남을<6E5C>배려하는 게 걱정이다,<6E5C>라셨어<485C>이기는 데만 집중 못 한다고","너무 착해서 결정적 순간에 남을<6E5C>배려하는 게 걱정이다,<6E5C>라셨어<485C>이기는 데만 집중 못 한다고"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,50,10,Kasumi,そ、そんなこと……,"그, 그런 건……","그, 그런 건……"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,51,41,King,いや、いいんだよ、それで.その<6E5C>優しさが、誰にも負けない強さに<6E5C>変わることもある,아니 그걸로 된 거야.그<6E5C>착함이 누구에게도 안 지는 강함으로<6E5C>바뀌기도 해,아니 그걸로 된 거야.그<6E5C>착함이 누구에게도 안 지는 강함으로<6E5C>바뀌기도 해
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,52,20,주인공,うん、俺も今のままの香澄でいいと<6E5C>思う,응 지금 카스미 그대로가<6E5C>좋다고 봐,응 지금 카스미 그대로가<6E5C>좋다고 봐
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,53,5,Kasumi,先輩……,선배……,선배……
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,54,31,King,……それで、ふたりはお父さんの<6E5C>思い出話を閉きに来たのかい?,……그래서 두 사람은 아버님<6E5C>추억담을 들으러 온 거야?,……그래서 두 사람은 아버님<6E5C>추억담을 들으러 온 거야?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,55,26,Kasumi,あ、いえ、そうではなくて、<6E5C>超重ね当てのことを……,"아, 아뇨, 그게 아니라<6E5C>초포갬타에 대해서……","아, 아뇨, 그게 아니라<6E5C>초포갬타에 대해서……"
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,56,7,King,超重ね当て?,초포갬타?,초포갬타?
dom1Kasumi_O0727_1.mes,Script/dom1Kasumi_O0727_1.mes,57,16,주인공,ええ、藤堂流の奥義らしいんです,"네, 토도류 오의라던데요","네, 토도류 오의라던데요"
