file,rel_path,block,n_tokens,speaker,source,ai_draft,translation
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,9,45,Kaidou,……どーやら錯乱してるってワケ<6E5C>じゃないみてーだな.ヨシ、<6E5C>面白そうだから手伝ってやるぜ,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,10,17,UNKNOWN_19,ちょっ、君まで何のマネだ.わっぷ,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,11,29,Kaidou,<이름:3131>!やるなら早くやれ!オレ<6E5C>様のきまぐれは長くねーぞ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,12,4,주인공,おぅ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,13,11,UNKNOWN_b7,電話がつながったぞ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,14,9,주인공,よし、リーダー!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,15,126,[선택지],<0104><00F6><0009>…………パパ、勝手に家を飛び<6E5C>出してゴメンなさい.<6E5C>でも、アタシ後悔してない<485C>だって日本に来て音楽に<6E5C>出会えたもの.<6E5C>仲間と出会えたもの<485C>アタシやっとイキガイを<6E5C>みつけたのよ<485C>……その証拠をいま聴かせて<6E5C>あげる.……いくわよーん、<6E5C>ミンナーー!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,16,6,UNKNOWN_20,オーーー!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,17,2,[효과음/내레이션],1、,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,18,2,[효과음/내레이션],2、,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,19,2,[효과음/내레이션],1、,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,20,2,[효과음/내레이션],2、,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,21,2,[효과음/내레이션],3、,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,22,3,[효과음/내레이션],4、,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,23,15,Jenny,ビバ、リーリンナーーーイツ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,24,1,[효과음/내레이션],♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,25,1,[효과음/내레이션],♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,26,1,[효과음/내레이션],♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,27,1,[효과음/내레이션],♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,28,1,[효과음/내레이션],♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,29,2,[효과음/내레이션],♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,30,16,Jenny,<이름:3232>、“ローリングサンダー”!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,31,4,주인공,はい!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,32,36,[선택지],F#m7 G#m7C#m7 G#m7C#m7 A#m7F#m7 A#m7,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,33,7,[효과음/내레이션],♪~♪♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,34,4,[효과음/내레이션],♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,35,16,Jenny,ヤフー!“クレイジーイワン”!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,36,64,[선택지],F#m7 G#m7 A#m7-5G#m7 G#m7 G#m7-5G#m7 C#m7 A#m7-5G#m7 G#m7 A#m7-5,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,37,7,[효과음/내레이션],♪~♪♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,38,4,[효과음/내레이션],♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,39,24,Jenny,ハイホ~!おつぎは“メニメニ<6E5C>トーピードゥ”!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,40,60,[선택지],AM7 G#m7 B C#m7AM7 C#m7 B C#m7AM7 C#m7 B G#m7AM7 G#m7 B G#m7,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,41,7,[효과음/내레이션],♪~♪♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,42,4,[효과음/내레이션],♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,43,29,Jenny,ラスト、いっくわよ~ん!<6E5C>“アンニュイ。マドモアゼル”!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,44,80,[선택지],AM7 G#m7 F#m7 B G#m7AM7 C#m7 C#m7 B G#m7AM7 C#m7 F#m7 B C#m7AM7 C#m7 F#m7 B G#m7,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,45,7,[효과음/내레이션],♪~♪♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,46,4,[효과음/내레이션],♪~♪,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,47,24,Jenny,<이름:3232>サイコー!アタシいま<6E5C>すっごくキモチイ~★,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,48,8,주인공,あぁ、俺もだ!,,
dom1Jenny_O0731_3.mes,Script/dom1Jenny_O0731_3.mes,49,7,[효과음/내레이션],♪♪♪♪……,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,0,47,[선택지],8<0001><0011><0002><0000><0000><0000><0000><0006><000A><0003><0000><0000><0001><002A><0000><0000><0000><0000><0000><000E><0000><FFFF><0000><0000><0000><0000><0030><0022><0002>誰もいないし、ちょっと休もうかな,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,1,10,UNKNOWN_1c,コラ、そこの不良!,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,2,17,Jenny,教室にいのこって何するつもりー?,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,3,36,주인공,ジェニー先生…….<6E5C>誰が不良ですか.ちょっと<6E5C>休もうとしてただけですよ,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,4,15,Jenny,<이름:3232>はブカツやってなかった?,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,5,14,주인공,3年だから別にいいんですよ,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,6,32,Jenny,フーン.それでしたいコトもなく、<6E5C>ヒマを持てあましてるワケか~,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,7,11,주인공,なんか嫌な言い方……,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,8,46,Jenny,若いんだから、もっと青春をエン<6E5C>ジョイしなさい!じゃ、センセイ<6E5C>は忙しいから、また明日ね★,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,9,7,주인공,元気な人……,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,10,7,주인공,誰かいるかな,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,11,5,UNKNOWN_1c,<이름:3232>~★,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,12,9,주인공,あ、ジェニー先生,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,13,17,Jenny,教室でフラフラなにしてるのーん?,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,14,8,주인공,いえ、別に……,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,15,62,Jenny,ア!ひょっとしてセンセイを待っ<6E5C>ててくれてたの?イヤーン★<485C>センセイはオシゴトで忙しいの<6E5C>よーん、おとなしく帰ってねーん?,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,16,20,주인공,(何、勝手な勘違いしてるんだ<6E5C>よ……),,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,17,13,주인공,ふあぁ.今日も疲れた……,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,18,9,UNKNOWN_1c,そこのヒマ人!!,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,19,19,Jenny,若者だったらシッカリ遊びなさーい<6E5C>!,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,20,13,주인공,教師が遊びなさいって……,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,21,36,Jenny,センセイだって、早く遊びたいのに<6E5C>シゴトしてるのよん?<6E5C>フコウヘイよ!,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,22,10,주인공,んなムチャクチャな,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,23,33,Jenny,でも、夏休みに入ったらイッパイ<6E5C>遊ぶんだから!たのしむわよ~ん!,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,24,13,주인공,す、すごい意気込みですね,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,25,15,Jenny,<이름:3232>は夏休みのヨテイないの?,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,26,5,주인공,別に……,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,27,64,Jenny,かわいそうだな~.このパワーが<6E5C>有り余ってる時期にしたいコトが<6E5C>ないなんて……<485C>センセイが夏休み特別個人授業<6E5C>してあげよーか?,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,28,32,주인공,ジェニー先生に付き合ってたら、<6E5C>命がいくつあっても足りませんよ,,
dom1Jenny_S01.mes,Script/dom1Jenny_S01.mes,29,10,Jenny,どーゆーイミよん!,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,0,12,주인공,香澄のやついるかな……,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,1,9,UNKNOWN_1c,コラ!<020A>ドロボ~,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,2,19,주인공,ジェニー先生!?<6E5C>……誰が泥棒ですか,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,3,16,Jenny,ブガイシャは立ち入り禁止よん!,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,4,12,주인공,俺はここの部員ですよ!,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,5,17,Jenny,アラン、そうだったの.シツレイ★,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,6,16,주인공,先生はここで何やってるんですか,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,7,14,Jenny,見回りよ.とじまりとかね!,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,8,14,주인공,そっか、一応教師ですもんね,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,9,20,Jenny,イチオーって何よ!<6E5C>投げ飛ばすわよん!,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,10,22,주인공,す、すいません.<6E5C>つい口がすべりました……,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,11,12,주인공,香澄のやついるかな……,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,12,8,UNKNOWN_1c,コラ!ドロボ~,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,13,21,주인공,ジェニー先生!?<6E5C>だから俺、部員ですって,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,14,23,Jenny,アラン、<이름:3232>だったの.<6E5C>シツレイ、シツレイ★,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,15,37,주인공,……そういや先生.<6E5C>どうしてこんな時期外れに<6E5C>教育実習やってるんですか?,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,16,23,Jenny,オトナのジジョウってやつよん.<6E5C>閉かないで★,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,17,7,주인공,は、はあ……,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,18,42,Jenny,決して、時期をまちがえたけど<6E5C>ゴリ押ししてムリヤリやってきた<6E5C>ワケじゃないからね!,,
dom1Jenny_S02.mes,Script/dom1Jenny_S02.mes,19,10,주인공,(そうなんだ……),,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,0,76,[선택지],0<0001><0002><0008><0003><0000><0030><0001><0011><0002><0000><0000><0000><0000><0006><000A><0003><0000><0000><0001><0029><0024><0000><0000><0000><0000><0011><0003><0000><0000><0000><0000><0006><000A><0005><0000><0000><0001><0018><000E><0000><0001><0000><0000><002A><0000><0000><0000><0000><0000><000E><0008><FFFF><0000><0000><0000><0000><002C><0020><0009>アラ<이름:3232>じゃない.モグモグ……,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,1,25,주인공,こんなところで何食べてるんです<6E5C>か、ジェニー先生,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,2,16,Jenny,ステーキよん!<020A><이름:3232>も食べる?,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,3,25,주인공,ジェニー先生のお弁当ですか?<6E5C>……すごい量ですね,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,4,31,Jenny,夏ホンバンにむけて、いまから<6E5C>エネルギーたくわえないとねーん,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,5,24,주인공,(それ以上エネルギーを増やさない<6E5C>でくれ……),,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,6,30,Jenny,<이름:3232>も、いまからやりたいこと<6E5C>イッパイ考えておかないとね★,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,7,12,주인공,俺はいつもどおりですよ,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,8,27,Jenny,つまんないわね.何かに熱中する<6E5C>ことを怖がってるの?,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,9,3,주인공,えっ,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,10,72,Jenny,<이름:3232>をみてると、そんな感じする<6E5C>わん.熱くなるのはバカらしい<6E5C>って思ってるんでしょ!<485C>冷めてるのがカッコイイなんて<6E5C>思ってたら大マチガイよん!,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,11,10,주인공,別にそんなこと……,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,12,25,Jenny,ホラ、このステーキ食べて、<6E5C>シャキっとしなさい!,,
dom1Jenny_S03.mes,Script/dom1Jenny_S03.mes,13,36,주인공,ふがっ!……そ、そんないきなり<6E5C>口の中につっこまなくても……<6E5C>もぐもぐ,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,0,12,[효과음/내레이션],♪カランコロンカラ~ン,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,1,12,Jenny,いらっしゃ~い、<이름:3232>★,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,2,16,주인공,げぇ、いきなりジェニー先生!?,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,3,37,Jenny,いきなりとはナニよ~ん、夏休み<6E5C>でもアタシに会えてうれしいで<6E5C>しょーん?,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,4,12,주인공,はいはい、うれしいです,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,5,24,Jenny,ヨロシイッ.じゃ、花火もいっしょ<6E5C>に見なさい!,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,6,16,주인공,花火?17日の花火大会ですか?,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,7,42,Jenny,ソレソレ!ジャパニーズ花火、<6E5C>まだ見たことないのよん.<6E5C>17時に繁華街でオーケー?,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,8,14,주인공,はいはい、考えておきますよ,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,9,46,Jenny,ふだんアタシにお世話になってるん<6E5C>だから、こんなときぐらいちゃんと<6E5C>エスコートしなさいよ!,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,10,30,주인공,(お世話って……迷惑をこうむって<6E5C>る覚えならあるけど……),,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,11,57,UNKNOWN_29,#<0000><0000><0000><0000><0003><0044><0003><0001>U<0001><0011><0000><0000><0000><0000><0000><0006><000A><0006><0000><0000><0001><000F><0000><0000><0000><0000><0000><002A><0000><0000><0000><0000><0000><0010><0009><0000><0000><0000><0000><0000><0024><0018><FFFF>♪カランコロンカラ~ン,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,12,10,King,いらしゃい、<이름:3131>君,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,13,8,Jenny,ヘロ~、<이름:3232>★,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,14,16,주인공,あ、こんなところにジェニー先生,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,15,35,Jenny,こんなところにとはナニよ!<6E5C>マスターと楽しくおしゃべり<6E5C>してたのに!,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,16,23,주인공,キングさんと気が合ったんですか<6E5C>(意外……),,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,17,33,King,音楽のはなしで盛り上がってね.<6E5C>ジェニーさん、いいセンスしてるよ,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,18,30,주인공,へえー、キングさんとジェニー先生<6E5C>で音楽の趣味が合うなんて,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,19,46,Jenny,音楽に境界なんてないのよ★音楽<6E5C>があれば、どんなヒトとでもつなが<6E5C>ることができるんだから!,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,20,9,주인공,そんなもんですか,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,21,33,Jenny,<이름:3232>だって知ってるくせに、<6E5C>冷めてみせたってカッコヨク<6E5C>ないぞ★,,
dom1Jenny_S04.mes,Script/dom1Jenny_S04.mes,22,57,주인공,(別にそんなつもりないのに<485C>でもジェニー先生と話してると、<6E5C>なんだかあせる気持ちになるのは<6E5C>どうしてだろう……),,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,0,43,[선택지],#<0001><0011><0001><0000><0000><0000><0000><0006><000A><000B><0000><0000><0001><000F><0000><0000><0000><0000><0000><002A><0000><0000><0000><0000><0000><0010><0006><0000><0000><0000><0000><0000><001C><000E><FFFF>♪ピンポ~ン,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,1,6,주인공,ん?誰だろ,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,2,5,[효과음/내레이션],ガチャッ,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,3,15,Jenny,ヘロ~★あそびにきたよーん!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,4,9,주인공,ジェニー先生!?,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,5,36,Jenny,どーせグウタラな生活送ってるん<6E5C>でしょ?アタシが叩きなおして<6E5C>あげる!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,6,11,주인공,(いい迷惑だよ……),,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,7,16,Jenny,とゆーワケで、まずはオミヤゲ!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,8,36,주인공,って、イギリスのビール!?<6E5C>こんなの未成年に飲ませたら<6E5C>捕まりますよ!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,9,25,Jenny,ダイジョブ、ダイジョブ.のむのは<6E5C>アタシだから!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,10,20,주인공,(それってお土産じゃない<6E5C>じゃん……),,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,11,40,Jenny,<이름:3232>もたまにはハメはずそうよ!<6E5C>ひとりで部屋になんかこもってナニ<6E5C>してるのん?,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,12,12,주인공,別に何もしてないですよ,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,13,36,Jenny,ダメダメじゃん!18の夏は一度っ<6E5C>きりしかないのよん!<6E5C>もったいない!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,14,28,주인공,それは、自分の過ぎ去りし過去を後<6E5C>悔しての発言ですか?,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,15,5,Jenny,…………,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,16,10,주인공,す、すいません!!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,17,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,18,6,주인공,ん?誰だろ,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,19,5,[효과음/내레이션],ガチャッ,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,20,16,Jenny,ヘロ~★夏をエンジョイしてる?,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,21,9,주인공,ジェニー先生……,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,22,25,Jenny,今日はちゃんとたべれるオミヤゲ<6E5C>もってきたよーん,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,23,29,주인공,って、大量の生肉!こんなの持っ<6E5C>てこられても困りますよ!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,24,29,Jenny,オトコならチャント精力つけないと<6E5C>だめよー.あと、CD!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,25,14,주인공,ロックのCDばっかりですね,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,26,25,Jenny,これきいて、もっと音楽のセンスを<6E5C>みがきなさい!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,27,5,주인공,でも……,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,28,67,Jenny,<이름:3232>って、ゼッタイ音楽の趣味<6E5C>がアタシと合うと思うの.<6E5C>これはカンだけどネ<485C>マァ、アタシの愛のメッセージ<6E5C>だと思ってしっかり聴いて!,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,29,11,Jenny,しからばグッバ~イ★,,
dom1Jenny_S05.mes,Script/dom1Jenny_S05.mes,30,10,주인공,(なんなんだ……),,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,0,11,주인공,(誰かいるかな……),,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,1,10,UNKNOWN_1c,キャー!<020A>ヤフー!,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,2,11,주인공,こ、この騒ぎ方は……,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,3,6,Jenny,サイコー!,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,4,7,주인공,やっぱり……,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,5,12,Jenny,ア、<이름:3232>~★<020A>アソボ~,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,6,30,주인공,ジェニー先生はいつも元気ですね.<6E5C>毎日が楽しそうっていうか,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,7,32,Jenny,アタリマエじゃない!一度しかな<6E5C>いジンセイよ?たのしまないと★,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,8,9,주인공,そんなもんですか,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,9,13,Jenny,<이름:3232>にはイキガイないの?,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,10,16,주인공,生き甲斐ですか?また大層ですね,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,11,37,Jenny,ちゃんとさがさないとダメよん!<020A><6E5C>さがしてナイなら、うみださない<6E5C>とね!,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,12,17,주인공,たまには先生らしいこと言いますね,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,13,31,Jenny,シツレーね.こんなサイコーな<6E5C>センセイ、他にいないわよん!?,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,14,20,주인공,たしかに、こんな教師見たことない<6E5C>です,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,15,14,Jenny,いっしょにアソブわよーん!,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,16,10,주인공,ちょ、ちょっと……,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,17,11,Jenny,ヤフー!<020A>イエ~イ!,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,18,10,주인공,ついていけない……,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,19,11,주인공,(誰かいるかな……),,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,20,10,UNKNOWN_1c,キャー!<020A>ヤフー!,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,21,11,주인공,こ、この騒ぎ方は……,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,22,12,Jenny,ア、<이름:3232>~★<020A>アソボ~,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,23,15,주인공,ほんと、いつも楽しそうですね,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,24,23,Jenny,<이름:3232>は、まだたのしいコト<6E5C>みつかってないの?,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,25,3,주인공,はぁ,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,26,36,Jenny,しかたないな~.アタシが<이름:3232>の<6E5C>ムチュウになるものをさがして<6E5C>あげる!,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,27,9,주인공,え?どうやって?,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,28,31,Jenny,フフ、アタシはセンセイよん?<6E5C>ただしく指導しちゃうんだから★,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,29,5,주인공,でも……,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,30,53,Jenny,<이름:3232>がイチバンもったいないわ.<6E5C>パワーもセンスもあるのに、<6E5C>もてあまして……<485C>だから<이름:3232>に決めちゃうわん,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,31,7,주인공,決めるって?,,
dom1Jenny_S06.mes,Script/dom1Jenny_S06.mes,32,17,Jenny,人生かえちゃう夏にしてアゲルッ!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,0,7,[효과음/내레이션],♪ピンポ~ン,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,1,6,주인공,ん?誰だろ,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,2,5,[효과음/내레이션],ガチャッ,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,3,5,Jenny,ヘロ~★,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,4,8,주인공,ジェニー先生!,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,5,10,Jenny,むかえにきたよーん,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,6,3,주인공,え?,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,7,14,Jenny,OROCHiにいこうよ~ん,,
dom1Jenny_S07.mes,Script/dom1Jenny_S07.mes,8,9,주인공,またライブですか,,
